idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
5,refs/remotes/origin/pull/34,8a2592ff627f404c008bc22f5a62773f787b288a,2585b651a9a91599b3e264ed630242e734bce980,b49b3867e48f677ac07e870e440f1e5c3793cd5f,,True,True,Tests_passed,38b4ed1436a351259c499525cc437d9d2cd6e677bb774b7b4e4f41f2dca2e3ff,True,9,20,133,12,True,Tests_passed,df0a161946aabca831ea842e5365e622b1ec60c703e209c03dccfbb59d215c66,True,12,True,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,93ad73906967f62d1d5d2171e124a2feac821c4222471fa9755a8c41ee554065,Merge_failed,86e4fd59162620bdb2b4945091e805aae036d714d1ae55bef1c0d585ca983293,Merge_failed,b39f9564d8e8199c0cc74ecdccea3b1f29b650a1566007c32282603aee575997,Merge_failed,697aad2461df12c1c41dabea8cb0eecc9e8624b23ab33a925e15b162da87fc15,Merge_failed,86e4fd59162620bdb2b4945091e805aae036d714d1ae55bef1c0d585ca983293,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,93ad73906967f62d1d5d2171e124a2feac821c4222471fa9755a8c41ee554065,Merge_failed,b39f9564d8e8199c0cc74ecdccea3b1f29b650a1566007c32282603aee575997,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,Merge_failed,5d453f7be80a1c519b9dbf4330ce532527d1e73db342a2cb6540c9cf96440329,0.01977992057800293,0.010582685470581055,0.022034168243408203,0.01040196418762207,0.02167344093322754,0.022333860397338867,0.02231311798095703,0.13669657707214355,0.44589710235595703,3.9203929901123047,0.3505747318267822,0.28878021240234375,0.15343356132507324,0.08561372756958008,0.0837864875793457,0.07323884963989258,0.08118247985839844,0.08656978607177734,0.212477445602417,4.0010247230529785,0.07596731185913086,0.07846617698669434,0.07224726676940918,0.07821083068847656,0.06973075866699219
