idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,2f060231ab4156e75a94effb4746d17dcf1fa983,7dc1d3f3988aa7bda988107da8c95b0bf55440fd,72e5a506c66eb3f3864ce1830a7d6a26e24df6af,a parent is the base
2,refs/heads/master,72e5a506c66eb3f3864ce1830a7d6a26e24df6af,7dc1d3f3988aa7bda988107da8c95b0bf55440fd,74c5d493011cf0c3c15badae87203641aeb24fa0,
3,refs/heads/master,7dc1d3f3988aa7bda988107da8c95b0bf55440fd,816e98ae3360ec6945b0db6cd9cb246045e2b654,829f992b4c28bb46e036486ea88b954e352c21cc,a parent is the base
4,refs/heads/master,bfcba1b108acef92bca7a67ba2662f5de8b3599e,3ad28f105961768a22e962fe98941376b05a1cda,2648740b2a27e79f02c2e4499e567c226c87a1c3,
5,refs/heads/master,3ad28f105961768a22e962fe98941376b05a1cda,c6810e351fdba32460bd8046462a85e6369d452a,b61cf488d9a022ac2072b8dfc9611efc20d4e968,a parent is the base
6,refs/heads/master,48908472f18543555585cc8fa47123d6d54962db,15afb82ecce711c233d0076a285eab52dd37015a,3648f8029924f4b85a98d8ed2d9f0f990051a99d,a parent is the base
7,refs/heads/master,0d7e381c7f786117b313ca07ca4e9ced61c21eaf,57f6d95aa4f502fdbc37135b6d2aa9b33fee50ec,9356d812342631f25daae3e6d54fb4a99c16bd14,
8,refs/heads/master,57f6d95aa4f502fdbc37135b6d2aa9b33fee50ec,7db5ccde8a32b39f70d5cb7a2cf6d349a618374e,f740436922bed5be2e94b72702a0759b614a9732,
9,refs/heads/master,dfa115c56a406470cd38433a006ea48ab74e34ee,2a1792eddb8695dc2151961d129d2ba6e44c3184,02138c959040aa7188c845b798c8a92663560f4a,
10,refs/heads/master,02138c959040aa7188c845b798c8a92663560f4a,dd89cc3e5da5fc041f18307e4bd23278e5f15ca8,d3bdb69b3a7aa1ca937ccc9c238a3732424a6b37,a parent is the base
11,refs/heads/master,dd89cc3e5da5fc041f18307e4bd23278e5f15ca8,0fee07d1b3d2dd53dab42fe90d6f214210e719d6,76a1306e4a932f0870b337b5ca3ac06d720c63e6,a parent is the base
12,refs/heads/master,0fee07d1b3d2dd53dab42fe90d6f214210e719d6,174032da23a128fadf50adafef31ccb103a7b9f4,63cce30f562dc1d601db8f9bb4bee428c32c4d41,
13,refs/heads/master,3bf51b668438f3c1d671c1fbff41342f6e433913,ede7289d5c9eb7ca611855e4a10290bfbae2d64a,f3a69e2ec3ba0071f5a5c696b48e67be55b084be,a parent is the base
14,refs/heads/master,ede7289d5c9eb7ca611855e4a10290bfbae2d64a,080b76b14d9c0f485971e7d9e6768fb64546421d,82ba7714b760f759e1cc825cb74c3271e0cbb633,a parent is the base
15,refs/heads/master,080b76b14d9c0f485971e7d9e6768fb64546421d,03f6d3c47ee1055ad801c9e3f1329c3c073d7be4,249a2f4aa1667780ab981fdfaf7151c7670d6923,a parent is the base
16,refs/heads/master,03f6d3c47ee1055ad801c9e3f1329c3c073d7be4,7a1d4c53f6f56bfcb2de656d3e1bb63661e9753f,345a2a44d6ade35bb676cd1ed9cc2e1503d9de8b,a parent is the base
