idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
19,refs/heads/master,f07c4b5d24a5a246a9de55940bb80151684c64ea,b8eb50bedfdf55ec6b51691779e564b80fd60799,c5e4ce34f82b7ce324f28144dd63d4f2480ee1fc,,True,True,True,7,17,54,4,True,7,Tests_passed,fdb5f107f879b7555c9c649995501707e845377ae68221f5ad5c5abf9842eaad,True,Tests_passed,15e928c0cb5581dd85d110f3ac905ccf0d68d81917a73e963c36c1905ce41329,True,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,58a2bcf83f5a85dd9f5474879060d0f19e4cb321c50f8270323368df2409e063,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,58a2bcf83f5a85dd9f5474879060d0f19e4cb321c50f8270323368df2409e063,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,de071cfa8128d6c528f9bcc11742a8d2d4c6296e8758bb64ff03e1e0c3f19d02,Merge_failed,c326faa2409af95cc862b3e1596a45b27db656bd8ecb55852a3446c3fe99d0ce,Tests_passed,f31febd062d0252e12764aa5fd2db48942a6103c103f606a3f1253c96f9833b9,Merge_failed,c28f5139bab47198f554d98887585c1d56efc549ffe25da7129051a984b0c252,Merge_failed,c326faa2409af95cc862b3e1596a45b27db656bd8ecb55852a3446c3fe99d0ce,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,58a2bcf83f5a85dd9f5474879060d0f19e4cb321c50f8270323368df2409e063,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,feefd189a090f936fab49fed3f3f46bf1ca051f791a336c3c4a3cc07b9877da7,Tests_passed,f31febd062d0252e12764aa5fd2db48942a6103c103f606a3f1253c96f9833b9,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,58a2bcf83f5a85dd9f5474879060d0f19e4cb321c50f8270323368df2409e063,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,Merge_failed,768c917c01bb38a98c9873fd4fdb8791c14f0ad1c4b0dcd3c616283ca99a7417,0.034474849700927734,0.0351715087890625,0.036629676818847656,0.03506183624267578,0.03618907928466797,0.03722262382507324,0.0374755859375,0.2816050052642822,0.2166118621826172,1.4728028774261475,0.38126254081726074,0.12453961372375488,0.12286734580993652,0.045908451080322266,0.045688629150390625,0.04630923271179199,0.04642629623413086,0.04580521583557129,0.10944724082946777,1.4811737537384033,0.04655027389526367,0.047167301177978516,0.030298233032226562,0.04634380340576172,0.030510663986206055
