idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
4,refs/heads/master,81bedcbc10519b605deb41ef5b29ca78d17d4544,baf4acb3db8ea9d40b142d14a5342d3e81e9104f,d60feb648a010c457b811122bde1eccd800dc3cf,,True,True,True,91,331,7744,4,True,91,Tests_passed,b152bc754d0ad105de54059bcab5f300b2bf1a4b50ae1cc371fb0ce15feb2857,True,Tests_passed,61800cedd2f345380aa7104c8c5df70b18762f4d942ae8fcf9527ebce00d6ee7,True,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,9eb8fdc3edbb67b37b39eb32533230850a255f5c00aec7ccfa1c1356485cb5e7,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,9eb8fdc3edbb67b37b39eb32533230850a255f5c00aec7ccfa1c1356485cb5e7,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,Tests_passed,cb772effd26f636a81c8a4d5c06179b87dbf76d2bc8a218f81bc56d7447e0987,0.024473905563354492,0.12476921081542969,0.09948611259460449,0.15168237686157227,0.09874820709228516,0.15170955657958984,0.10056066513061523,0.14546489715576172,0.18889570236206055,2.9220919609069824,2.629531145095825,0.16626524925231934,0.19437336921691895,0.08864927291870117,0.09190034866333008,0.08821773529052734,0.08866381645202637,0.09027743339538574,0.1705927848815918,2.836998462677002,0.08406758308410645,0.08228039741516113,0.06288695335388184,0.09091377258300781,0.06083846092224121
