idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,plumelib_git_hires_merge,plumelib_git_hires_merge_merge_fingerprint,plumelib_intellimerge,plumelib_intellimerge_merge_fingerprint,plumelib_recursive_histogram,plumelib_recursive_histogram_merge_fingerprint,plumelib_recursive_ignorespace,plumelib_recursive_ignorespace_merge_fingerprint,plumelib_recursive_minimal,plumelib_recursive_minimal_merge_fingerprint,plumelib_recursive_myers,plumelib_recursive_myers_merge_fingerprint,plumelib_recursive_patience,plumelib_recursive_patience_merge_fingerprint,plumelib_resolve,plumelib_resolve_merge_fingerprint,plumelib_spork,plumelib_spork_merge_fingerprint,plumelib_ort,plumelib_ort_merge_fingerprint,plumelib_ort_ignorespace,plumelib_ort_ignorespace_merge_fingerprint,plumelib_ort_adjacent,plumelib_ort_adjacent_merge_fingerprint,plumelib_ort_imports,plumelib_ort_imports_merge_fingerprint,plumelib_ort_version_number,plumelib_ort_version_number_merge_fingerprint
1,refs/heads/back-to-maven,1a2ff04097bd33609bd1c4ea9aa833640357f362,831fafda54d270586421497d4c0036067a47838e,ff5f0c920c58135ce736d60598f8080b991b6095,,True,True,True,30,17,350,3,True,30,Tests_passed,446d6bff03c906d7fbf16009920c2d6eb262258abc08f32b836f2b2c650d8c22,True,Tests_passed,6d270490d1e754219ddf921a19de11ddaabf2a83d80e57db5116904bbcee7abb,True,Merge_failed,e86429d40f4c8666f952111b77f9ac9cb00775ecef7ee175b8ba28080d15cd9c,Merge_failed,562f4b880f74d4ad174e5277c30877f8f92e6a83bbefb20a3ed639afe420e913,Merge_failed,e86429d40f4c8666f952111b77f9ac9cb00775ecef7ee175b8ba28080d15cd9c,Merge_failed,562f4b880f74d4ad174e5277c30877f8f92e6a83bbefb20a3ed639afe420e913,Merge_failed,e86429d40f4c8666f952111b77f9ac9cb00775ecef7ee175b8ba28080d15cd9c,Merge_failed,e86429d40f4c8666f952111b77f9ac9cb00775ecef7ee175b8ba28080d15cd9c,Merge_failed,e86429d40f4c8666f952111b77f9ac9cb00775ecef7ee175b8ba28080d15cd9c,Merge_failed,c929b6baa3ee92bfd4fe6ea595ed7ae18aeaa1659183a216cda18e04102bc991,Merge_failed,98b3fe68742807b1a8e83521641659c2c9673234664b996713167eafa33a3435,Merge_failed,1ccf82ce5e23f2ec90495e8a2e3bcfd96ac8ff7a51fb12b6649613fe86b6c480,Merge_failed,6b461a8a8b6a5097d81ac39a204bd4885be5f32de98c964b62b9d1ecc752eb17,Merge_failed,37998b3d9e3cd5bbc37a39886aad8614175f1e327029e9dc00a0e1cc5622db80,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,852a58ca41dcfb3a8615e1c5e61510765e2b292b7f8ca00a34b7849c0ea32192,Merge_failed,1f7af782d579e08589dba9f35bfefb3840913ec7b34639597bc8ccce731b9a9b,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5,Merge_failed,9692c5ba20e8e6bd6d64b3ce8d4c0b716415609e60d4ba6a3241dcb6224480f5
