idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
2,refs/remotes/origin/pull/4,f67e9ece950c3c821da6aa9ccec9c65158dff686,f653fce5972da627755f1336657bfe72489a6137,20eed255f004a65b0870829c4300bdacbee977bd,,False,2,,,,,,,,False,False
