idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
5,refs/heads/master,8796ed51f2727a30b1ccff02c8aeaa6331ec318c,c8179fedabe4dc5feea6a566503f3cccda960c4c,9a5ec234ce7670842376e81bca25dd7cdabb9d34,,True,True,True,20,66,851,2,True,20,Tests_passed,1458569d8764a7e02a17b4d489479d50594ccaef09beb9f574335db3b54f1afe,True,Tests_passed,def300512b18c9960f9b8d8f3bd7d2661dfbfc43c0406b648973b6a989483aa2,True
6,refs/heads/master,15e598ac867ca66123c97c61b067c9b80f1c6d8c,478b46a715f936e514969e14b527654b78beb28c,14c7b896d26b229f84150d7b360ecbc1ae9831b3,,False,True,True,9,42,314,2,False,9,,,,,,False
