idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,3de03d9cae48ab9799aeba1b8d49cc44031f24dc,72d23bfe95f89c1b3f3f4e08c405c162feb4cb7a,6ad6151be72dde4e921390fc7e851975d326fc0e,
2,refs/heads/master,ac8f70f4c36ca50980fb6c43ef7a3d823c93b189,c1eec95b4cc2bc9df338a0ea31241eba2683776e,58c0d859be1dba670bb35ff41a3df8ea60a4635b,
3,refs/heads/master,ec0debf8614fddf4eef34db2b69d032549fc6e36,b3d1a2954d9d35f31a64b2d92722c2da48b78724,929951c541b0b3bec28f62fba0ef187615919046,
4,refs/heads/master,905fd65ebda8aa3d96e5d8302d82d653007416e1,886b8fa6766ff98eaa1f5801c3f74d3deb4570e9,f6839f9e1de6156daa3ee21b7011f67610d9a7bd,
5,refs/heads/master,96cd833d27235aaeb1a1debfc331c10ad08c3158,26e9a92ea7e78bade4bc6366a7e0aa6465bd7cc5,1b27fdd6ba65903aa02ddd19689f3c787a9aa7eb,a parent is the base
6,refs/heads/master,85bb13b6d8e118b3a7c26ec049a7c79b8a6bc26f,3fdfbca85bb0fca9012dcb6f5ba1cc120c1cdc88,dac723028ce63712fdcb24595beec501f3cf529c,
7,refs/heads/master,a2a454bfc9274252dc071d2f397e6099dee58cf0,5a1544050c855789ebe7635ff947868b8705f2a7,abb2efa25c111371aebe5bb66e36fc50ade53882,
8,refs/heads/master,99260e2083b6f86738f79692b215d0176d25dc71,8371257889bfcf39bd8dd10554d048b46ca7af80,724653728b590b4fca3ef742ca24215cb589e738,a parent is the base
9,refs/heads/master,c52b0488ae572783b8d24542eccc73b85e45d28b,c5bb536b4651da50c3c2f4a01230251fd06cb5b8,a2fa9733261cab4f6f5a17654bc7adc5b4015b2a,
10,refs/heads/master,40149bd8e1b85c3a7b60d840d67522af4b38cec0,8addea6891188f9a8f1ec7d799f4f547c3f4d03e,fbf2b5f7b6672652dc36899fb52fd7340fce2cc3,
11,refs/heads/master,e3c8a191e93fc54f2232630d1e44a97a322ddaa5,67d0489d9eff478b77f93348ffa1bd9aa46ae367,97ac32f4668455affa0fa141d959ede0302ae210,
12,refs/heads/master,1efa7b02598097c03230be56d145b6b1c43b70bf,d0d77b4cfa96c6587e8f9b68590bbe3125ab2e7c,4d47183fbc228624a6078ae9b3ee07df544fe460,
13,refs/heads/master,c06126afd37fdc3f2fbc0a26fb845a413fdb31c5,6da1112a890ed46f7165129a4b6eda3eec867023,afc38867d4ae73c8f8d1c57ee39fad5b355bcd41,a parent is the base
14,refs/heads/master,b0455ffc02c77b72ca7ba98f3714ca968b394c6d,8445e98e2ed3ba7814d42742141dd6ed0f38180e,e614b8573e59ce046e4bd309e526ab04f6bbfb95,a parent is the base
15,refs/heads/master,df64713cbf13b61df295336dcfd569792cdcde74,aa01db14326c2a8daf35e4f5e9cdc9320f5c8b0a,0bc9cf91a83385aa83e8213a47f3d1c90d9ffdab,a parent is the base
16,refs/heads/master,db1c5ef843bce0acfd3876223577421e2042f2dc,316aae918bcbaf44ea647911754c23ad87044374,6710fc263044dedffdf621616d7a55ffa40051dd,
17,refs/heads/master,500f7ab165f918041967fc5243198a39f430d3b9,4d3af12f62f3020707542b468afc63370837a755,a2bb5e92c75d231555d81861a78e7d3dc74b9167,
18,refs/heads/master,f3eafd11e52eeaf8f38d599620422ddf17bdb3ad,9da86fefad3ce0aa3475d02a217940959308d98e,ba0cd24b552d2a76a56196a2af2765e76f2fe243,a parent is the base
19,refs/heads/master,50e5f0b332bab6511dd12c7f750321f5e0df987b,b34bbdb807e1f8cea122b6f612466922c9f49624,18697776348d08d09995f23b39448391cec7ef21,
20,refs/heads/master,cd213876594d2f8343fcde9137458c149407db84,753e039d02f3cbe4168d0136af5b10fa7e5ce91b,89d58bef5b4007824be3775eb12478a15cfb0748,
21,refs/heads/master,0f5f38247bc2e6fa17f5f74b45e316fb95749c3c,d51e8c70b4d21dbf2207b873427845676dda85fa,f9df953df552a26ad96734708d6a4fbb888c4586,
