idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,ad9820a69efd4294daef93194dc7ec79955528df,e12f8d45fa9cdebc9492562d1eaf4b64cac244a8,5339a44a2a254dbcfef69729d8b27a6fc1f23bb0,,a523da6c82f1098f1230866c4f4da0255b23aa3d3928bc34b76163d82856ea5f,Tests_failed,312c4e17595b7825518f9a87058d4c1933b31d3dab11cc763bec5c1c90ced14c,Tests_failed,False,True,False,False
