idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,57e634d310aa6445d6b27e3262801d235a809357,d47b8c4e62b612f326f1b31c4c0db125b6597622,ea7bd11d56e0b1869ec861ecb011fa7fa309f84b,,True,261,0.770056854074542,Tests_passed,7c8982c3e9b5f2cc621b9e64dc0a27347185b827460129b4525347fcd5cc3d6e,True,0,Tests_passed,d8919e0a2d04c70dc26597739bc83021437dfba63ff751fd79589df88da8ccb0,True,True
