idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,f18639ac0fea65f8a4cc02b419d3b6e8f8ea633d,c562283758ae5857754fbb2810bed0ccb9159ed1,42f2706265dfd7c0179f7e0a21aee53c3f322064,,False,True,True,24,60,799,3,False,24,False
2,refs/heads/master,eb6eb8048791d74d8e0bf186c4e5b60f17eb6e88,03795d6725b58500fe43ebc4e634f19e810c273e,2c93360981511bc7f87766344de310ebef475f30,,False,True,True,33,248,1415,0,False,33,False
4,refs/heads/master,9da2ec1fec30deea3f31ace10951a94e64a930f1,619ed013f168124d7f23638f944dbe03c01976b3,4db95431767840a5564d08a54736153915e0ce98,,False,False,True,3,7,22,1,False,3,False
5,refs/heads/master,df7541f87b3c1ba5de29a3989f4117e35029d6c1,5a39335af351db49e86f1d579945acaceec1dbe7,6cde20681d1d1821ea87c4ec6bf54355cc89c5cc,,False,False,True,3,3,48,1,False,3,False
6,refs/heads/master,2cb642ba571c1755d8f53ce85dfd572dcaecf190,12a5a0a7e1e44e876e46cb88c615ffce460bceba,ae6c0b4bf2ee75081769fbf6679405d54a76c18c,,False,False,True,4,4,8,1,False,4,False
