idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,b8d58389cf21819f162f9bcecee24a74a3da782e,c05c3307b312132d3073a449d6f2d3501d1ccc7d,c5f48f98882d20500268e96a48aeafaa107bd9be,a parent is the base
2,refs/heads/master,c5f48f98882d20500268e96a48aeafaa107bd9be,c05c3307b312132d3073a449d6f2d3501d1ccc7d,7f8328f23fa6c01fcc29819e9e3b820475439488,
3,refs/heads/master,0e784dd17180701b3de13ca7c6b9e9c1d481463f,a96fbfcf2fef2347f72a13d3a4f3aee5cafa9a2c,f322a4b060677236eade82f052311e0dc1fb8956,
4,refs/heads/master,aa53effce83b2a00c433ba7588b246b22bd88129,2003a9f8c9c804c43520ab1ac552dd5376f8d644,76e6e572b440dff4e366d8158d7d8d7b564d3281,a parent is the base
5,refs/heads/master,76e6e572b440dff4e366d8158d7d8d7b564d3281,265e9d29164fa1923a7be1485151962269887603,2003a9f8c9c804c43520ab1ac552dd5376f8d644,
6,refs/heads/master,4be5a98ea384ccbe1e14135ce377ff1ee12b430f,39b72eed622f2a0890e0833fbedc414adf9dff14,26df2f3c2390851d9d9cb355657d3ee97173178b,a parent is the base
7,refs/heads/master,09fb2b9dc2a3003c610191389bdb57e39013f9d7,661f63eab76cf0594e240d113d1b6b3c80c5d74f,4045d5a7ef62d3973b9beafdc272ee94690ed1cc,a parent is the base
8,refs/heads/master,fef9cfaf79ecc19a0ef758c6710c14e1c3327c86,823f1e575925e3e0f71b2f7808f2b96525955d11,c67ae242f26c85bc9beb35f18d3990bc44ad9e61,a parent is the base
9,refs/heads/master,a96fbfcf2fef2347f72a13d3a4f3aee5cafa9a2c,15e6924fc4d774b959ae8f03b72f3c6edf160907,e5084ed8db11801d9c11ea0508f237ed392bec84,
10,refs/heads/master,56c0baf81462bb1ff5a02c5c1fc578b912127b8b,65b3003e72cf56d2dddd598c2fd22bae2da04799,edfb069f2ae6f2be0f7dbe8564cc76a882c495a2,a parent is the base
11,refs/heads/master,65b3003e72cf56d2dddd598c2fd22bae2da04799,0b397bc3d7bf1be5cdef0c4262785d85b55f6e06,fbee0b395631413282db7a3102b496c9e525ad24,a parent is the base
12,refs/heads/master,fd60139b98bc8cf30ecfaa1c1b69b4d7069a0b94,66d4b34eba39661116339c012495787ec846351b,0b397bc3d7bf1be5cdef0c4262785d85b55f6e06,
13,refs/heads/master,d3ed3cfe0f242b1c362ecaa24730926b36784eed,d1dff550ce08d7bd263a090993d5724f92651c00,786734ce262184b38de2796edee358d9c831f91c,a parent is the base
14,refs/heads/master,48dd1fdc412bfac65c721a4146bc71b739b849e4,9826a71d2b26cc5f6ed67715b734f0177804d5b9,936eb26e9e5fa220990ffeb3a4109d8e4b519ec9,
15,refs/heads/master,9826a71d2b26cc5f6ed67715b734f0177804d5b9,7d326e5ae44c1719d401e039d9bdf04d17b8a9e8,9438157b930b7fcbe2289a874e308f3de415790e,a parent is the base
16,refs/heads/master,b6f437a9320332f6284537ab9a9de398605d1ee7,cdca43a84836bf7c808b29f049e0c19206607c2d,9e3b9f7c248d00a1e6261e09d38981c20ab2ad3e,a parent is the base
17,refs/heads/master,cdca43a84836bf7c808b29f049e0c19206607c2d,ca4e0bf2d741f96db2b55717bb4025317d163ef2,3ce7c2ebfb9c014a834d6e7aa626c19a496bd24b,a parent is the base
18,refs/heads/master,d95b4db930df24bfb1e82882629f8ba811004325,63927a3e2bce9e97f538e6be284ac2f94d720c65,677f482a69c0656317aa62fd731e637259606760,a parent is the base
19,refs/heads/master,2f6025d9ba0a2be0be1cb2f7c97f8fd6baacc179,c9775ca2c74cc4528505130c0da65bc38de21dea,275e98e55bfea00d580b53d551eea36a8b7be877,a parent is the base
20,refs/heads/master,a2fb4fbd982a5b469a056044f62445bbe108429c,613ace1864d60716ec566e2491c76895c6575bc4,6185ac4db89fcf09c6b41e64545082b31f2b058e,a parent is the base
21,refs/heads/master,78e0ecd264964a40da21ab1ad1064ee41d31373a,766d292bad996cafeae54f46027546df43ab7d56,64085e62f4a21dd3ef108ad167096c08bd4ac696,a parent is the base
22,refs/heads/master,766d292bad996cafeae54f46027546df43ab7d56,b90be512e7717ef467eeb3296d37b15d2c3f70ea,a40957fffcdc589187b51f4e9fe3758767d1140c,a parent is the base
23,refs/heads/master,a40957fffcdc589187b51f4e9fe3758767d1140c,8ffd852e67885e427c4a8608b4e6208479f59d03,b90be512e7717ef467eeb3296d37b15d2c3f70ea,
24,refs/heads/master,1b5b2b25b72f2c8d02279112bb6e7fb87da06f6a,90fa26925dec1f9b64bc02d968c2579005975e1f,1dad19ca6edd80470f090b0492bb5a13efa9bb82,
25,refs/heads/master,1dad19ca6edd80470f090b0492bb5a13efa9bb82,36ad389ccf9a86e8a574cad94f8aca3c02740b25,9425300262a83ce5cb75258f8bcf261a6b4c37e0,a parent is the base
26,refs/heads/master,90fa26925dec1f9b64bc02d968c2579005975e1f,f2bfe9bfcf3093369d325c657d979799ac13a2bc,9425300262a83ce5cb75258f8bcf261a6b4c37e0,
27,refs/heads/master,7b8b1cfdf516b3667b35255e84be53e5ed659a69,3f29879ecaac6e4141e448a8d64173d0825f3c27,36ad389ccf9a86e8a574cad94f8aca3c02740b25,
28,refs/heads/master,819d411cf1b2daf2656e2988898948298d66b938,6579f6f710de95761039f64f58bd6e4ad19fbe99,7379a89268186a44d64775110794706ae75c935b,
29,refs/heads/master,36ad389ccf9a86e8a574cad94f8aca3c02740b25,e5ec84c06aab699108142e463a244c216fc1c0a0,7379a89268186a44d64775110794706ae75c935b,a parent is the base
30,refs/heads/master,e5ec84c06aab699108142e463a244c216fc1c0a0,a6af27ae91b2bc5a3e9033d27c3f1451db04c664,ed0156c98510fd3789e562fc06d656f08014fc85,a parent is the base
31,refs/heads/master,0847e8460a44c194d09ce0cc9bef65c82527659c,62b87268071e33da408a9bd041bb64001c027714,a6af27ae91b2bc5a3e9033d27c3f1451db04c664,
32,refs/heads/master,e134e005741a089d6c04d241e36ace507e1145b6,233f3765c9596f78fdf26c53a734cf32d3d977d0,1caa7ac722a4691bf63cfe041663966bbc9bb778,a parent is the base
33,refs/heads/master,791f1127523c0288b1586a8cf6de66ddd1c9379d,ba347f927d34ad25d709161bfeffe24e78cca3f7,233f3765c9596f78fdf26c53a734cf32d3d977d0,
34,refs/heads/master,233f3765c9596f78fdf26c53a734cf32d3d977d0,5f292d398f20285c477c90d007348dc845679412,e78ae4dbeb781ff13c13984e0f982d8bd8e78234,
35,refs/heads/master,11fbf2964bc2c35aa0590f4f105b4c338f25bafc,fddc943565d78d5410f1178fea9f0c9a09d3ef63,a248d50301f80f0dd7c1a917f6b2a413b4c6a3cb,a parent is the base
