idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/2.1-master,e9e5aa134404575434ead296b4543e37bb1ffb04,13c1279882c201ca403d8987e3ea68f82265f00d,86c33d6f6375dd5f123d999554acfea8a5b6dc72,,True,True,e33a0ae45aef23d9632ce9d1c5a971deb77ce2ef95b02d0b50c49507e891cc1c,Tests_passed,0.6606299212598425,7b7a2bc15934bc7b8887f005cbb1920101cded6c1208169af927b383b229ab57,Tests_passed,0.6606299212598425,True,True,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Tests_passed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e,Merge_failed,5bf34e622bdb1e0299cc7e536a4203db830aaaaf251eb9cb6ecef5f26866c92e
