idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,b7688b37b77347655ae921957e6b7ec21e679eae,0b9bc2808910c01235175422ab32d55b82fde40d,54976fdc14ce6a5e10a0f4681cc3e8c1ff4d7bce,,,,,,,,,False,False,False
8,refs/heads/master,dfda798c48aa888459092492c8bbbdbe791a8785,fe31cc1a8a1879c356a2f95fb85ca98e6bb905c4,a3275e531b3525ef31cabcfb8cc142885ca247c1,,cd76323fadc23e063d6e6f5c8373a546ef7e8388ea197b0521c16123997743e6,Tests_passed,0.0,9c6b4142eb1c57d26565162b67499d58661c64dcad5485c3bd51102d7f7993bc,Tests_passed,0.0,True,True,True,True
9,refs/heads/master,fe31cc1a8a1879c356a2f95fb85ca98e6bb905c4,bee64dd6ed9a4ab62c3bcb12a5a1ab5a5962be38,629bf300e0b1dbe6c11da37269af1308615d379f,,,,,,,,,False,False,False
10,refs/heads/master,824e78eec4e3513b81bbebf301c4b414ed2ea882,0db9d8f15e9ccd32d89ab9749ee9e02036b5204b,0e9eb489048cce9ed83c10c4f4b5870f72f9159c,,44c3a36608cb67076ce741f3ef17816207ba15846d11e25b38aaccef74963b5d,Tests_passed,0.0,a80dc4ddc2c87c10a3007ae3fe6ebfbe319f9e4818a4b0fa4fa33e6a6124ae4a,Tests_passed,0.0,True,True,True,True
12,refs/heads/master,85a7ed5d083da54c8bed4f6a7b4726dc5c8edb31,62a3a1e780aad18713a51c54e1c7105ef28def90,6bf176fc929f1e1c649b670daa64d3c32f8a00ca,,,,,,,,,False,False,False
13,refs/heads/master,6bf176fc929f1e1c649b670daa64d3c32f8a00ca,8cbb24c714a4ddf713b8cf5c30f91967b6188e0e,c5553fad343fb26521ca914c9492057c8933977b,,,,,,,,,False,False,False
16,refs/heads/master,a4d36ed46422f6dabb8951aa352cbc3b9247a853,c18f491f22082b2cb97c1f27caf871ef61c8a2f9,9516243b4529e9588403b92764bbb7940eb27922,,2095edaecedd4d08241e2a947ca756f66dbbd1f19ccb764465c7381437f2e25f,Tests_passed,0.7408367602360093,c19ec09278f273aa921dda7fc80d2309e706a3b891faeaf373165d369f8b5a7a,Tests_passed,0.7409062472070784,True,True,True,True
17,refs/heads/master,07e134a6d71796f7330e46ffdf31a3e86e571122,3377ee8e2300e9d170c8c1dd82c3812d13dbd3e0,d679cadb706d958cd77cf1b7ce9da28d00ce0b08,,8db03d56c4b304365e9cb6968200eb839d963db10c992031ff4d9f124fc79a28,Tests_passed,0.7412993039443155,4558d35b2a10eb7053e387619178e4873975bf8a63a058504d99167ef9adeebe,Tests_passed,0.7408367602360093,True,True,True,True
18,refs/heads/master,7272db94b29ae97a28ae7a536e7c3c41d1168636,a82cfff539a45a2e7f7aff0b05568c7dbf234467,fa642490f66d477c2e4acd975f0742149ff8df28,,ba261e640bd2bb31c5155dddfe651cc32179b71f9925c00044bb607b2feda596,Tests_passed,0.7406976744186047,33dabcbb1d69e86868074cad5f5b101f41e90295d521f031de4f941147489d88,Tests_passed,0.7407904148783977,True,True,True,True
20,refs/heads/master,cfca4082e03933eac565bc3941677eaf5d34525f,f0a918a2622cc6e2a816a7bf74a2823f8fe63601,7d5284a6c3955aed35a30b13c533a38edc6014dd,,911dcd6427c19e29362e349bf2d93e8ef0a9e45af3552ac646cb0474a7aa0717,Tests_passed,0.7438229640395705,42da6c855c059703037b96fba13080ccb5c128c9e3a71176bcef8a4b98ce2ca2,Tests_passed,0.7454969668688755,True,True,True,True
