idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,099bcd4f895155ae1f97ccfd146540601ca0b44a,e6c1b65b2800761a84e7f50782ef67ab6ad0549c,7d22d25ca12d2939f2e78281d0dfc4af335036e5,,49035435f8e3c725acde3ec939a84223127b64e39230a60abd6f3aeeb1f98b17,Tests_passed,68de6b582f2fba830cdc940d4e9ac93bd07cdd14a4c355cf0d4d4f5d7c0f95e6,Tests_passed,True,True,True,True,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c,Tests_passed,c426b357a3d5618ed790ebe19854f3a77368de2539d157139c405974c4cebb1c
2,refs/heads/master,5af7d8401fcc45a50d2cfaeb5c7dca8661b61fe7,1b15acdb1bad37f1a4d532eeb0b1bd927bcc9451,8b39e96769a36356b16d6deb2ae8a436f25d4b90,,c53c25e4916d9244f3ce0013a3259517f7ef882672d946b92a4a203e13acd42e,Tests_passed,5c7100a3a4b581c2da800787ca470b3fdaf89a108614bd4fa37c19d497354b18,Tests_passed,True,True,True,True,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26,Tests_passed,c8670c84620c995480f74b0f1784e540d401346ffb1923cabc0f8f12352c9b26
7,refs/heads/master,e6dae92cd4c87841431cbdfeffa34a4e05f3a2d9,d4c91601649b26088348218596017088bd8f2c5e,9a27caa9a5e5d5075b0559e2b91a138dfcd941f9,,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Tests_passed,eefd921b5a64084a7e2d5a003b87067fc7a1f9824536e01ff83ae4b6e487ee4d,Tests_passed,True,True,True,True,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Tests_passed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Tests_passed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Tests_passed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,846f17401eeb20b1d6f452673bf0951d791de9a16c7202ba3162259b93bb2b54,Merge_failed,d658300fc7b58bdf1d633c5cdedaf15f02cd1bf830d2de170ef9ee3dd59a8c05,Merge_failed,91c0dbecd0ed90cec97b9dc113b377145e48dba8998df2d88a69e7fb245aadaf
14,refs/heads/master,23ab5f4b28b30b0198878e6470c209a5c3242b8d,e31d489ea8ceafaa95405cc15cd8ef804069ef5e,caf9f6306ce423ad88da8feab1468a885d5fdac1,,c6bd7d7fd4a07f0a284543c1105ecdfb77fc2ab65c1fdeeec9f85945fecc246c,Tests_passed,e83a51829c9752e13c10e6ef0ac60947d7612bb3b118d078d9cea812762ade9b,Tests_passed,True,True,True,True,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae,Tests_passed,1bd76d4fec89c8c7b1ba8e5bcb88c6a77293e2c39c7e8dc266d6203150920eae
16,refs/heads/master,662c27a79ce26f2c0e481d00bf82a090659f4b36,230ba611c4fd9f2a6f8ab848b97154a5d05ccf3b,6e384fd19b1a5f8e96f2e0199a7d45b16714da13,,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,7120810de21dc378e363135e34d326e27fbb6241557663400dbc442bd16499de,Tests_passed,True,True,True,True,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,d348ebb5f256ea29868dbf78d85bb379ab43af49ab7e2af02d1e20989e91d63c,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,d348ebb5f256ea29868dbf78d85bb379ab43af49ab7e2af02d1e20989e91d63c,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,d348ebb5f256ea29868dbf78d85bb379ab43af49ab7e2af02d1e20989e91d63c,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e,Tests_passed,d8d8c0e3ab37c26d7b6f7fc889e6ee94068aef96e5425a3eae9fd2d4cc8cbee2,Tests_passed,6ebb851d54a30d11120606274249773022ff0773a6284486ce7d7bc6e45d580e
17,refs/heads/master,230ba611c4fd9f2a6f8ab848b97154a5d05ccf3b,7bd2b19e51b47c26e141ae961ae4968d3ad90ff1,d64fb6da3df0ba3210bc60fce8e127eab3cda92e,,57ecd223ea29f920fbf83364df1898b26ff14652dae48803f2b12e988b05325d,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,True,True,True,True,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c,Tests_passed,2b31cced99682dd99573b294ec36709e221cc13c90bec2f1187650131ca3d8b7,Tests_passed,e107b93b88a38e23c4d8dcede8c5a34e52c5550dae0c3e095b9f0039fecc2d9c
18,refs/heads/master,d64fb6da3df0ba3210bc60fce8e127eab3cda92e,3fdfdef88654e6a4caa57991c1878dcaef1c360a,7c63a027fd9474e9b013d5c064951dbd8e0a7981,,7f28c8a12b7606594a1d16308a6fe8912ffab53221789c72a13b16622c4e4cdb,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,True,True,True,True,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5,Tests_passed,380ddf59dd90c2e4ab5255b6de55e7b125aadedb00f617ab24c28163dcc4e8c5
20,refs/heads/master,7ea47850cb58d4c977fb60f739bd9c12240f66d6,b35bbfc522661820136928c0c82b58bfffffa3e2,c9b7fb8e9ea6d3c7101109421920892c1c678f1b,,ef8289ccb5f960f7083f19895921a92721128f423cded3e607a446cf2bd70431,Tests_passed,7f28c8a12b7606594a1d16308a6fe8912ffab53221789c72a13b16622c4e4cdb,Tests_passed,True,True,True,True,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff,Tests_passed,1ff193dc2ff551e0ff92bdf74c34e3cffb3cafc1f63087b683656a08ae8f21ff
23,refs/heads/master,0f2ce227a2db1476b492252309328413c1581d3f,2308ec56a598c4612698d11e6c30fb75627ad8a4,165c4d58fe140866175a983c45500d4f2be3619e,,6619df3892c5df3fef5cb8b33649296aee0128e19434c95b9118a27002c72de3,Tests_passed,47dc619b5249d545040fbc7649a87e5c0257afde07ac79f581b4037393c0d66c,Tests_passed,True,True,True,True,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83,Tests_passed,277998da417be88405336ea894181b9498f02d150fbe3ce9e5b971ec545f8b83
25,refs/heads/master,aa1e35a659ef31e29cc3822ec6ccb5d0abc45b8f,ccb58c922e49b926265eecac5bbcb584873b72a8,f3269907017889779e0eee1e899cf9da4b11ed2a,,be3dacd76fe2eb140f233bf25e0ad5937765c1974b2fada1de5325131ee35a52,Tests_passed,39e033d9d59bdd11a5962f66a6dd57017a081df39abafc1e63bb8db31e8b99cd,Tests_passed,True,True,True,True,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,37f81e6bfbc8497ae96c08c7f68730bc21f503006a3b4e2e64ae7dece627bc9b,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,37f81e6bfbc8497ae96c08c7f68730bc21f503006a3b4e2e64ae7dece627bc9b,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,37f81e6bfbc8497ae96c08c7f68730bc21f503006a3b4e2e64ae7dece627bc9b,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06,Tests_passed,f2e0318ca95a77fbeeb6a646064a6abfcfc7b2ff880c5cf989a826a22a47c436,Tests_passed,b97b04fb772796603c071b09399854b67afa17cfef121d597d16bd528459ff06
