idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
49,refs/heads/master,9102dce6545a10b9633ecd754117c66de4c62412,cdc29d0dde089eccfb06efb00aea5a11e164bf02,661aa25c3dfa628212caf045c8da52e6940810e6,,52f4503b4c882082b26703f2774bc137ec3255e8062d1dccc615ce6d8aa95d80,Tests_passed,cc66fa699f1b88564143f6adfe36dfb1856eb8515e5e51af5ef874b9e6dc2d4c,Tests_passed,True,True,True,True,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Tests_passed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8,Merge_failed,d2de3eaf7df350eaceb88564970c161b79576b43b692a7204b8fa33a3ac9d7f8
70,refs/heads/master,7733dba0020354877597fd9e8b8a0482de707cb2,0b9aaad1c2b7f038f59ea760e22c92618aeeab1e,3da86543362c3dc9ed4862895e35649e015410c9,,3151c20cf695ecf65e1ec2463b79171316bd1186722b7ce39a42cd2794080fc1,Tests_passed,3fc582ab0d9b4cd83a4cec2860792148e6bb28c1a6007b1b7844986871b588b1,Tests_passed,True,True,True,True,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Tests_passed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c,Merge_failed,669879b15457930e404b332ee148d5d7847e51837a30491a13b4395284d4435c
133,refs/heads/master,5ade64b3e1f36003ab269512055c22f029386701,e65a079f0e7dd249eff3d67c629162091e2bdc79,4982784d7cb60b02391ee6b74054f5ba20f6119c,,22cb92df589f02f714cd30cfbaf2b05b2b81a09fea0fdfe95dd376d2e2606f31,Tests_passed,5e2543f8176b0d2bcd2f8e2dcae24b46ca28fd87a174085787b39af335812478,Tests_passed,True,True,True,True,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b,Tests_passed,6d1656837978a9e78ffbfb47d5c07ed92ea0df2eccebbf3d6e05a4b3c442208b
213,refs/heads/master,c35fdc3bdaf9cef413104f9c7d34d76ec9fd0299,8dbdc31ba7a59ba8907fbe2a92cb7b8ea0d1b8ea,19d5e74dbd2ed6d643561cfdf5f4f1969b5b6591,,2c4af04aa6e6c18669a920e7d5fb2142e5927aed7da7e328da2d9f64c33ca247,Tests_passed,6449e58cd8da2828978b57d58af015ac7f06aa1727fd44fd9c4f9e6bcbff19a5,Tests_passed,True,True,True,True,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a,Tests_passed,456507cb0fd8a12b3d3af56ce5e6f8017fdb4d144d0d64054e34ff83ccd6ecb2,Merge_failed,94f72fcdda90621a720eb4c7871b42fead00a41a1dcd47d29e9a6f7f62f3590a
249,refs/heads/master,ea76f34de588adc778131ef138a7f543bdc4182c,b4d6fd3ba39d02b72d6d5cccc010108bb9bb1f22,11e56f5c9c701c2b157b687592e64ee27039601c,,1ee26f83b4b1e186d940f1314a4360d136cafbef66f0d32a799d62250454050f,Tests_passed,7f81ed9c6e8acc5905f1d7b7c7ae85115d05d4446e0dc029bdd434724482ac55,Tests_passed,True,True,True,True,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c,Tests_passed,0f5d38157e186ca8ba83b6bdc463f20951efe32ab0b0faa04604c350ea46e7b2,Merge_failed,916668a309df80d108d4257e5cad183c875f3f5ba17420a63dd4b9c2593f422c
293,refs/heads/master,1169abac2e3ad9047ac57f48550f9c98c098d800,07d23743204c2f85092ecfef52b05d9f12dbeff3,2b71165584cda00294cd57d6bd58d93b406ecde7,,3aff64565f7f257b0e8786854d6de282b2672dbfe12ff701dbfec8a27f72b1f4,Tests_passed,702e6900368c251df0ccd4399f4e27cb422a654c30a3d668a42562c025b98f1c,Tests_passed,True,True,True,True,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Tests_passed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d,Merge_failed,3753be96ecba6ba45418465078af70caf0a363f53958c3e30f8653019995db5d
306,refs/heads/master,992ca3e8ed40085a720813f8116aa1e132e11182,12a5ba2beeda19942218c8929c4bd7688cd89c46,814a697c8103904e9cbc64a90b0cbd8150f36100,,ee0b8222c712e364946ad144b1fb5ca19dda8dd6a00056e86b6438c46ea19486,Tests_passed,546fc91f080b4308f08339f151c38320b96f22ef13a51ef257be60b251ccca17,Tests_passed,True,True,True,True,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Tests_passed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651,Merge_failed,08571cff7421b0ea50cf69ad06c264a2e19a7f713216c51bb55dd5031ed01651
346,refs/heads/master,bd696eb0c1ce45ec0daf9ab97a11b358f511fadb,12ccdcddcd60dbeaddccadef2723b6daaa6e6cba,19f1c7e0955b429f0f986ac10d5e7e8bfc5d813b,,d5207a45ebce39fae86867195e659f0702fd1d0c9d14d1044e9c99c1c428ee4c,Tests_passed,0381b52b4fc01c703293f4b980036f56d4fd39c578ee9a69602301be2b9a072a,Tests_passed,True,True,True,True,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Tests_passed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118,Merge_failed,dbc1383b47ed6e757eb06db61791d5431f5285790b271bf4705dab3e558a1118
423,refs/heads/master,16e3226c8a7ab901b732a7d025a0ed6bd9aaba2e,c7f12d6c2dbab4bd672a47c79a5114ae7e98e1d7,26a665c7716275f9d4afa9eee443384013441263,,7f80874f92477b15ca1bee7aeb16cec02c696dd93305f7080e703f3ba9eee69f,Tests_passed,8c4e7fcc3d601323ca4ae325aa5a0fee910e9133798a94244ab7a3932982c02d,Tests_passed,True,True,True,True,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Tests_passed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38,Merge_failed,4951450543c34450bf0d9ddd6081b88678185873d3d0c3997990794b72b73c38
469,refs/heads/master,8dc22d2bdae0b6ac389dccead998f7bf34a74226,a71c0726099daf8e7b5fe8ed1cef1ec2e03b57c7,af77d947503e16dc344b50658d86c31f4f4d35ee,,7ad6634555ec978e95f3862939b2d81dac999e43f8a839b22e03fc0977c1dc9f,Tests_passed,e4d2fa9ef8543d5450e42ceabedadce0ec5e58b5246693bdaa80bb35ce1a5830,Tests_passed,True,True,True,True,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Tests_passed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8,Merge_failed,277fcbf866ed65d9a28269c4e54d9e7b9c0372209817fe2b0a66b950164958a8
