idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
3,refs/heads/master,0cf9c45d8e95597fc201437deafecaf816877897,a3b6aa399a6dcde200403d4dd79ba5ab9848b5ad,f88109d0842a9a90030d9c040844ed6efa0e9584,,5,1,62,12,False,True,True,5,False,False
