idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
1,refs/heads/master,97538ec7564baaa261e7269ec1ffc5a905fb71ca,e4a36ad50a6c372ea3fe6908c2959ad5391dcdce,d9cedd407140e0b1c4799dfe9b155eb3e5266f09,,True,True,a27aef09d37e04749447ceb6eb4dea318d8fee2f64e3e5de467542497b6f08a8,Tests_passed,e1304146b11780abeb7ef7cb5085d9fa9ce95f8b50e9be3d10ea6437f00711ab,Tests_passed,True,True
2,refs/heads/master,5223a102ef218b375130a1c33250ff0182f134f3,c530ce6fbf87937ec348aac8b774c23217620ea4,2a4ac2022e301b42a79b850557a9e359556dfe93,,False,False,,,,,,False
