idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/master,c8bc5e95dbac0f2e1fdc845213a37f1fafaafbe7,e301c2688439881bf2ef27ca96a35ee3ca2ca7f9,e8991d8176baac443e512f56d760efbdb99db7c7,
14,refs/heads/master,49b62c410d4cd29fcfc5364824522d5d82472c96,7e58d94946a66b3653167b7daa3d7f1214a13f13,ca4be2e5d59cf4c38cdc9024d87c1823aa610d18,
16,refs/heads/master,8a5aa94a7250ec50d3f907b24f1e95040328b9ee,bf5fff005580df5ad682056855db75b76cdda6ca,6270fe599dc270b1e7a3303d04d78d2c4ec8fcfb,
18,refs/heads/master,bdeb2378827aadb4e2e5df4de4b38c89fcce522c,5edbeffdb9e3a87cc1a2da5cc4523dc1d5e136cc,0e3a085c5a77f3900db6751711de15485d3af123,
20,refs/heads/master,22266c0f5c09c1f57d27b162ad0dfdd1f0903fc6,9951cbc43961ef1d48bc5ca21e372805b9659ebb,4d156c54fbae58eb590863180ef8dffe77cecb67,
21,refs/heads/master,9951cbc43961ef1d48bc5ca21e372805b9659ebb,fdc5e47d95f65108b77cdf64d1ade178d375bd91,83525ebfe29b0d5fdae2e982cf8f7a44d2df69d7,
22,refs/heads/master,0f304442c848f39fc296ecce987c88890acee634,372c5f6fd14bb810a556134e50b49d14dc3e9e35,9fb50a582d6b013d9c1266bd9ce429a9e1507bf1,
25,refs/heads/master,4c762c9d7a93b26cd4924a42a26e1293e25a21e7,f491ac30c2f4304329f5ac939f2bcc9479f71816,e16dbca2b8aecbc1797a1355fe87ca073c12e5a1,
26,refs/heads/master,f491ac30c2f4304329f5ac939f2bcc9479f71816,1138701ae6cdf20ded2f7bf6ad084421f2717022,85ed64a08664f26dd31d89c9949dda6146097e37,
33,refs/heads/master,08d31fb21d1e90a9cbb5b2737a6a1b920985c667,cbfe8cce5f94f2d12632b07cdd104e1b122c7b3a,fdc5e47d95f65108b77cdf64d1ade178d375bd91,
