idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
3,refs/heads/master,11dd6d3732957072e3244d695b9da895a4ab49fb,0fea6c860d9248643170ca93bc25ec17cf543785,cdb67ab3b35563d1b72586b2ab085f84bc64f105,,3,1,48,2,False,True,True,3,False,False
