idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
53,refs/heads/master,882bedede8f6bc5b2daa3f22747d472485f3e067,95e542f0fce187622cfd8feea3c80317f2205e73,e5167dd1ec6188273f1ea2f25924629ac1deaaf6,,,,,,,False,False,False
55,refs/heads/master,ec7a9682ba909a25b443fc07ab1e9255cda2ec90,103f7b9a8edaa7e5a52bcf88c92b4afe9f7ff59e,f204280a415005afbdc192776fb7b688f3b8940c,,b653bbe46a97cd6e65f5b24f2001c2accf5b8daf8092054e95720385462d1f32,Tests_failed,3ac4e322df6f392c2ecc9f6059df3ac0c42a58365e2406628eeafde4d4cf9aa6,Tests_failed,False,True,False,False
56,refs/heads/master,f204280a415005afbdc192776fb7b688f3b8940c,581cd4a2c0ab6e0185e9c849908aac5a2b3552e3,409667d43e6378375e17bd6b0daca916bb1c8d58,,a3b0c5563f0231892d5574b88c01eeaf98ddafc8cbf8be19634f636d537772d0,Tests_failed,f97e73d827cb154a09b6bcc96e83214f7bcf8009dda25135763e6bb154896939,Tests_failed,False,True,False,False
60,refs/heads/master,857c697a4238b9dd2e5195166be248c1ebbdeda2,bb8821d112fba8b8d340bd662f73122b2fd1d93e,9ee381c5d8c09467190a6b7a5c35d94911018fe4,,dd58ef88819cff9168e3ad912bddff19ea6e0a6dcd8990a412abb70b214e9625,Tests_failed,9ac1802d438a94f6d399b2c9d68688d34f0049d9a8513f7701b89aebb4b48d6c,Tests_failed,False,True,False,False
62,refs/heads/master,c523567cc37d122eacb75de97ec5779e36c1f87e,4cd97d678a1e37972ac9977783076fbb6e9a102a,f662be100216e21596f000310b089f088e74b333,,13a50c8c5ff10d05ccc0c9699781837931b6dc9636fc387b9a0dd8fcc5c162e9,Tests_failed,f73cc6f3d019a74ca36c7b1e46ca9343340632d45f271e57d650455a9a428c68,Tests_failed,False,True,False,False
63,refs/heads/master,6e90c93bac015590d797930495a5ad50e8b6b2f3,0d27391a291739f8f20ba9b700fa2d3b36298041,3385bec3bfae87402515fa1ce08f7dfee24a443f,,,,,,,False,False,False
66,refs/heads/master,c2b2eddd8dfdc78f282a5bad1cf5d3cc74f63822,4dd418a1220aec15cf4b89e2b1411a8f86a9019f,70aaeb829da8ed8d60b26683a6645e793ff94a95,,03f6f1a96f1a259b4e6ae46c512965998bd9c03fa3b7a7221db8286d089fe482,Tests_failed,9baf266526649c2bfcb0e4dd7e7ee5c23db51f1ddaa171f0d08322729f6aaf2e,Tests_failed,False,True,False,False
68,refs/heads/master,aec075ab765d7debb8922bae47b20543555e70b7,7310a16b823a2b9443137a77d4e30978c5672dd9,e63797d2b8e627e6f366aa49d167032b539017f3,,,,,,,False,False,False
69,refs/remotes/origin/pull/1094,ecd88f6fcfb1cd239b5b93230cfd666e72fea5e3,0bf47153b23122c7e7fc47e01022502de21e4177,fac5edeaaa680169462ee9ac7beed425ca61ca36,,66d390160b17571096830862f29d540cd0ca42c51fa00b105b0293785de66e30,Tests_failed,e24a7f47631ee434cbfbd5b0d08923151578896c53b0df7216abdc8bd787f86b,Tests_failed,False,True,False,False
70,refs/remotes/origin/pull/1112,fec46bfa7b542669b67ee6292304591b5fe84724,8f9af123cd461809ede38165a6b5a3a08b24bf2b,363fcd9df820ed657b5d9daf5045a2a9e1006c5d,,23c609017c82b96a70d9c82c27034925c504b9d30cc36ebb6274a083aaa97786,Tests_failed,e83c05ae749109f63edac92bf93c22c72f4eb8ab2d52cafa27b80e52325d2042,Tests_failed,False,True,False,False
71,refs/remotes/origin/pull/1195,6cd595df301acecc0fee829af87b763ca6125b8b,8e24dbacefe3aff28183c3c6deb378596dd23ab5,755abf6adeee56c1ed060d6688c859b620ad9e84,,633de552edb1f7077cf3fe3ed255a1e25ccd9487fee636c9c176b56b6a5af785,Tests_failed,373cc53eb924e9b861f89b54da30bd0cf262e1e6ea59b731c098cf22e6c96a62,Tests_failed,False,True,False,False
72,refs/remotes/origin/pull/1473,2ce555469c92058fa9f2d77f8f28e2787a2cf484,882638e7318f665e1876411ff79902a612b4acd6,06fac492649d6fb0c9d678eba7befe27ba3909dd,,2ee6a3a8a700d5d5a42753ccb920328c80d7c708aa0b1b682140f1ca9c112912,Tests_failed,859a677d787ddedf8eb2023497e6ca2f352aa24788935365959319bd6be27c4c,Tests_failed,False,True,False,False
73,refs/remotes/origin/pull/1567,1a622c7333b37c1d68300c28e00d238d58be32f4,d7d79353cdbe03ff11a0d9edda45fb12b9e47a22,1bc199e79c47d47119096c38a4f6b75f95d280df,,,,,,,False,False,False
74,refs/remotes/origin/pull/1723,c4aec203b6ce6468ca06375028046021dfca6809,db98e0fdc482b877c1de201171c9fc0433620192,fe3f0f06cf24a1593488b43ec1ba06afbf31647e,,f1b91f40d19c85d78374748e455ba2d83fa76199632408e8b72ae9750e88e265,Tests_failed,772b3b61a396164fa367fc950f98603ab43310425023a38745111dd58c5454d0,Tests_passed,False,True,False,False
76,refs/remotes/origin/pull/789,120df896353ebaef8cc3fca1a357559c54e68684,db5ce72d6cf030ede122d550088fb1d3a4df613d,6c7b6fe4138bf77e75a5590302a75ff69da75f56,,,,,,,False,False,False
77,refs/remotes/origin/pull/851,d9a61a2daf719364a28385d9462097164cbee875,5773edfb1d5d812ea9f3d5a6631108bff1fb9e3d,194e9c62bf6db0fdc97718148b0dcd15b751a709,,0983ee805140a4296f4f4ccbef2887b71b50fe3f99dfc46e207c725a78042bc8,Tests_failed,ecb6320a8a5a704c0a3f712ff0d100f78d7b18eae61043bb709187348b7bdf2a,Tests_failed,False,True,False,False
