idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
10,refs/heads/master,0c24a80b87195653b886464bd31ed12ab3652c7d,e175fd08e041cd741016bb1f1a944d2caec8f3e6,d0978f5827fabffb5651597cd4f31873f2ba0902,,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,b24145c0309d39a44d63a97d9f982578fddeaa10249bcfe83d611b5b2cbe14ab,Tests_passed,True,True,True,True,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc,Tests_passed,c6b8131d6e9d1c4eb33663f4c782c1d55782e25393db1820f56cb2dc7af105dc
11,refs/heads/master,e175fd08e041cd741016bb1f1a944d2caec8f3e6,63815b9a19c35d965465fa25028cd0a9a5fbcb40,9cd340f18884c71807da5ed687bc51450b7811d0,,064eabb579823852af71b85087c929d27b87659a6b202f5c144a8b23a4ffe714,Tests_passed,d9184fa03ddd372bb9e50d2b80b64f6bfc77099e248476a61a62757e6b96f5c1,Tests_passed,True,True,True,True,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,5390b1d239028f5c704f5c6fa85756920676f2cb1b1b1b4d7b4eb8b0cad85eb9,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,5390b1d239028f5c704f5c6fa85756920676f2cb1b1b1b4d7b4eb8b0cad85eb9,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,5390b1d239028f5c704f5c6fa85756920676f2cb1b1b1b4d7b4eb8b0cad85eb9,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17,Tests_passed,760d179976a51f1a5bd49cfa994ffce2c119674b7576a63904b2797cc22c1bd2,Tests_passed,b4e973647cc419eca43a92abfa1a5b9f52f8f5954d8974e1282106ba62ea9d17
13,refs/heads/master,d2af06753b654b248c5315ca54e816b9c14ae8d9,b49e60862dd61dd5878f751782908c20b85926c4,060d6d2292442e36aa0967b6eacfac9019a1a59c,,7d7d92a4fb4c328f27fba210a6bcf58b13b0cf226966991afea8df66d24dfa7b,Tests_passed,585b811673e80e13df2a6b643925231bfa397c3163130c02fc615cda7d038ddf,Tests_passed,True,True,True,True,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9e558904d04c8218bf90ad059b5ac0b2b24d56ebede8ebbac5ef4fd9ee51901d,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9e558904d04c8218bf90ad059b5ac0b2b24d56ebede8ebbac5ef4fd9ee51901d,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9e558904d04c8218bf90ad059b5ac0b2b24d56ebede8ebbac5ef4fd9ee51901d,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0,Tests_passed,78462d2009996010c677d723fe15dae53bfcb763479418d7d4e84b857f34ae30,Tests_passed,9bf3ba301e98cd9208f20355e084631e47b4a4aa4561b9a620f871ea3775c6c0
17,refs/heads/master,d757ade973791fdd64f87601341cd7fb48e5b810,f4b9f3025c89b0382777e6b007061a261291ea21,068a9bc6cde008a2b48d41d4ab31750d4f6b174b,,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,True,True,True,True,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90,Tests_passed,7a4188dd93600d021c4839e5e69f0a9aea036101a9a7fea4080835d9af7e1e90
18,refs/heads/master,f4b9f3025c89b0382777e6b007061a261291ea21,29c541640d86c27bacb89ef3cda8e226958756cb,151cdb046abbd2dbc1e046e3da5cebeb6f5ac427,,e0fc67ed2255462226a5b0e8a0a12ec64f6f2386376ab24f2f4b9a4ece226a34,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,True,True,True,True,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd,Tests_passed,a90f051e779d2df54b59943ab2351c71792abeecbc9cbc93c05ad6334daf86cd
22,refs/heads/master,a49f9ae267ba49b414af9f09319adcd75c21b654,3d31497e70fac4abd94d22332a9738a8e02f6963,f5c2ec1f00e1cc2ada278a862048f1a813aeacfd,,f957f549c3d85977035415668959221eac54babceb2ca650b2b32057540a11b1,Tests_passed,10662bae548e2618de11d13bbaaae36dd12c1c1777ee907a7bc22780eaa28c3e,Tests_passed,True,True,True,True,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865,Tests_passed,d19c49e42f7270bc383dd9411542d69b93ba3c028e3dc3c63946460a29fad865
23,refs/heads/master,d72d29e6474e3833784334cfc22bee8344a6dcd9,8b42375ccf9a52abf0edb56afca4071c9f14b4de,3ce326f60d493f936da3d0896ebf716faf938062,,aa73962fed91cd039989456e8b301e8619774b1baf685781b68e7243f5ad9c5c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,True,True,True,True,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c
24,refs/heads/master,3ce326f60d493f936da3d0896ebf716faf938062,6adeb82d5749a1612dad64ce437656f4ab394d18,da134bd96f8bb16dd8e9d16a5d70e0d2223fef80,,aa73962fed91cd039989456e8b301e8619774b1baf685781b68e7243f5ad9c5c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,True,True,True,True,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c,Tests_passed,16304edf0bf014a92ab6094f413e04e2efb25b87152c63e102c356a54bd0557c
40,refs/heads/master,117fdbb906dd9f3a13a928a1e83ae04e9fe24b39,05aa86e1086c31894684fd9f8bcb1b2cd2b35eb6,46ec75879929da9fa556842716c8f55e3f487146,,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,3d2df058568354265b327075ecea6ac9ab17f0d486c660e244e3e524dc24f7a4,Tests_passed,True,True,True,True,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91,Tests_failed,8d30fe65637b7c63ee55c752bc3cb8b94a32498791e09e6600ccaac397ee8ed6,Tests_failed,82e613281f477f53a67e5b44c2931d9cd6d6b28ddd3df380734efd415f5e6f91
41,refs/heads/master,05aa86e1086c31894684fd9f8bcb1b2cd2b35eb6,59d874466f5bebf2d92b148cfe47eb7482df6a23,fbeaf9db1eeb8b65847863532a87fa61226f4ff1,,17ccb85eced975c71035266edf0abd7f41ad76421fec184da6048b9a44d8d921,Tests_passed,b57fcf13d1f6f8cf8bc85fbc51f042395d7e8439d573390ebb1a29148bfe2ffc,Tests_passed,True,True,True,True,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771,Tests_failed,f6964ab1baa5afa48481178585c79e6a4fbab930de69a09852501fc50872bf6a,Tests_passed,8632f8f861cc23b83eac340dc7c564e034821e9b32570c243db350ff617c8771
