idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
1,refs/heads/master,58058d15d12a3b15eec26e609c5f656f5d301e85,73590b42957e7f7f81c31238e01641121fe14060,f5f7370a488ffa4a1ac597cf0dc773b507923662,,True,True,Tests_passed,75366712fad34f36ac5538c8ab1608ab52beba580beb4c1e14bf6bc96fcf8454,True,2,76,415,2,True,Tests_passed,eed294b4ad78a10cfa60efdfa14ec8b15209ed846077b530e65baf6955e6abbc,True,2,True,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,3e36338a6068a73a219886714ad3910d632379ff75a6a7f5f24fd56b5816b754,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,3e36338a6068a73a219886714ad3910d632379ff75a6a7f5f24fd56b5816b754,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,0e950f032ad4b1f23e19c69284ce73a4c393cc4a5c29361f80956cb2a7bf3bf2,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,6551b72a30caca58dede218f656c77b0e7d8c60faae34a3e168be31bec3c9954,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,3e36338a6068a73a219886714ad3910d632379ff75a6a7f5f24fd56b5816b754,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,3e36338a6068a73a219886714ad3910d632379ff75a6a7f5f24fd56b5816b754,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,3e36338a6068a73a219886714ad3910d632379ff75a6a7f5f24fd56b5816b754,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,3bb5ccfff1e01f9d153b5f05181f8f010dc9d6bc40ba4d9d5382febf59675fdd,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,6551b72a30caca58dede218f656c77b0e7d8c60faae34a3e168be31bec3c9954,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,30ce5b878586e0c1315279688d991c32e092577cdd316f5111ef8c9cc5dd59bc,Tests_passed,3e36338a6068a73a219886714ad3910d632379ff75a6a7f5f24fd56b5816b754,0.025330305099487305,0.025463581085205078,0.03290414810180664,0.045067787170410156,0.03354215621948242,0.03334546089172363,0.0333404541015625,0.06694221496582031,0.08181262016296387,1.3818466663360596,0.041280269622802734,0.711993932723999,0.0733041763305664,0.09999227523803711,0.07126593589782715,0.062108755111694336,0.10230875015258789,0.0942075252532959,0.08795356750488281,0.11205530166625977,0.1037142276763916,0.10393881797790527,0.11281347274780273,0.09078598022460938,0.15307164192199707,0.12896466255187988,1.5229904651641846,0.07294130325317383,0.7590243816375732,0.10373926162719727,0.0951390266418457,0.10572242736816406,0.09909701347351074,0.059589385986328125
