idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,fdd5b35946d31ce933d08590d2d2e18d4a0b8a55,a3ecb32570f821be248a819de6e9be0df163d425,48f33eab89446e31a810279b4a13b7db3de7e18d,,e963bf64f470e9ddb55f840bac1de19a2eeba99a3043a04235f1f9a2ca335f0c,Tests_passed,55482f52db49fa8457be422351dcf4a8b57ecc7f99e94d8262a5aea569bfb124,Tests_passed,True,True,True,True,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e,Tests_passed,5b81f1c50b685618f0e02188fba65c34e7e0d6f2c455f4d64ada90a4aa90bf3e
6,refs/heads/master,42954776246b4e4aaeedb5e7ee548e510d28e52e,e2b156d3bdc1921478ace752fe521c125d4074ba,657345a1c10092c61e6750778420b1d91afb99f4,,f5c569a2944b90cda486a0612cc9deeb88a63359a38cfa5e76bfb66cdda2cd5e,Tests_passed,47c4a1aa7c20ec0fd079d74669962cf9743f65ff34cdf5dcbf0588a68dbff701,Tests_passed,True,True,True,True,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b,Tests_passed,7b2d768d50dcdd0eb1060f56241f61f1f1ef93320d510d2daf07e97e35eaad8b
18,refs/heads/master,ed5b01759c503b2861f8609f56f5454f5ae53302,f11197f2d43472ecfef50174396f467d939ba39d,12460571cd224365dd9a83beec6c7ab67af343a7,,8088520c22d62050416bc1fdaf7d592991ba76ad37d73d8cdfc14744511f7db0,Tests_passed,5fda3ce6ea12a0000f8acbe33131af6742425f0e70aa16c9eae79802857bc450,Tests_passed,True,True,True,True,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2,Tests_passed,4feddf770e91e2e66e809d2273a8d6f4ebef450f5776b2950ababd548b9187d2
21,refs/heads/master,72f9c698e2804fecdcd31d5b353204811e629a59,fcba9bcc9dc482531786db61085b033c188ac5df,b1602e7bb59b7845fe13d2e217bc47d362215c97,,7789b226b06eaff3d682d2ef406214e1c2a03f6c12b1c115666294cb9cc156db,Tests_passed,2606162669083ec81cad6ef1a37a69f4d99d800f2f563057f304613d0160f36e,Tests_passed,True,True,True,True,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56,Tests_passed,9af8f61523ad0c1841a6dfac5c20067ee393a11fb59e6b5f3cfdb18531ed3d56
40,refs/heads/master,4e3d95fb91ad3f79f7fac08c1907e586e015448f,6aeeec4bd19edcbca82638c8d88a40fb64598784,e6995b3e638078494cf171d6f507704e0a9891bb,,5f0666b8c2128735e49cc9f04cbe56d2359cac4eb3de385b0a96cb308eca1b95,Tests_passed,7c2807a9c2c39fa02eb3ffe7d81fe6a22db3623d6a583f5d1fb31896a375b9eb,Tests_passed,True,True,True,True,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb,Tests_passed,66aef0fdb8cd78f9b4f081009e3428ffec8ed89098f994abfdbeccb0c0aa1ffb
42,refs/heads/master,12dcb593cb5e6a7a78a600b860ac0a9c4c0373d2,403d1ab3460c4b93dbaf5b231ea7990910a5fb0f,9bc49da53caf98fc622c4c0b99e7c5793477cfa6,,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,11c007a9c7cb5213b90607fc87a08d7f3e9dbbf51891614bf98f123aa23a2fa1,Tests_passed,True,True,True,True,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938,Tests_passed,df4f0bc223524ec568c56d526ab53a10c37a7dfa7361fcfab728f6b468e25938
43,refs/heads/master,403d1ab3460c4b93dbaf5b231ea7990910a5fb0f,9c1539adf98a4c66cb04de0fa0b5e0d7a5c9baf9,625d18b24b7d0f51494b5a08c319ef6874fc6f7c,,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,714e7aa255bea54f2d4165920b0e1cff5bec878848a90045104cc86e1bd93f88,Tests_passed,True,True,True,True,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd,Tests_passed,a78b8d8b727380f233af4b1a743f63a155b9fde3380be70d09a5fbd8c12dd1dd
44,refs/heads/master,9c1539adf98a4c66cb04de0fa0b5e0d7a5c9baf9,43ce831c585dfd238dca6ae1f5cbbccf2e0ca29c,e8d7e36b67e7bdff757e6dbc0f8508939a54bbc4,,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,723461ee25eae0ce8194002ac423e2da7c5a2be3fbeb30ab5891d9f889e3e3f4,Tests_passed,True,True,True,True,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c,Tests_passed,14a005d7685229ca9bddf099f77e01e3d7d71d6cb337dab0fdbf26396a36ad7c
45,refs/heads/master,43ce831c585dfd238dca6ae1f5cbbccf2e0ca29c,367467bb7bcffe8332ea3758dc34639d18f4e70b,f60681aae04e2986541668b836247750833f4147,,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,4641792e92d1c72594ba499308394c81b3bec6273f37da009eec0c0e74a34a62,Tests_passed,True,True,True,True,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a,Tests_passed,f9b2598a2311cc0a574c1512cb02fc96a67d41403b5cce6eb75cd0ef91051c8a
46,refs/heads/master,367467bb7bcffe8332ea3758dc34639d18f4e70b,f97b2a78edf5b4017dae9f36476619e2e1b89f6f,2e09a545c1084699687e70b7d426cfce51f7cf7a,,ecf36eb500bac21313eb7f6ea0262ed2a6b021e96b702367e10d72540e2cb0d0,Tests_passed,3990b234985e3aa56e39a74b82970171e889644b54915483229ebae10e5aa554,Tests_passed,True,True,True,True,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14,Tests_passed,8b475d2ec355f7095ed02f5f967549e29bbcedfbce9632a7a44ea91250fe4d14
