idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
4,refs/heads/master,0de54ef78a69cae181b87587c608e8ba9af5d64b,f2d61bc2be840330783fb87701cf958d836ec2b8,327faf277b6e32d71b258c9a9e8f8b2d192e073c,,3,19,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/Appdynamics/redis-monitoring-extension/f2d61bc2be840330783fb87701cf958d836ec2b8_327faf277b6e32d71b258c9a9e8f8b2d192e073c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Appdynamics/redis-monitoring-extension/f2d61bc2be840330783fb87701cf958d836ec2b8_327faf277b6e32d71b258c9a9e8f8b2d192e073c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Appdynamics/redis-monitoring-extension/f2d61bc2be840330783fb87701cf958d836ec2b8_327faf277b6e32d71b258c9a9e8f8b2d192e073c_left_right.log'}",False,False
8,refs/heads/master,c3a8712a23775846eec76fcda9e2d5ed097a2f8b,aa2e0ebb09f10980e1d4ae8adc02fd5ef11d4b47,148dbf95b759c40b98175937f8c3e40c4e79055b,,30,1842,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/Appdynamics/redis-monitoring-extension/aa2e0ebb09f10980e1d4ae8adc02fd5ef11d4b47_148dbf95b759c40b98175937f8c3e40c4e79055b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Appdynamics/redis-monitoring-extension/aa2e0ebb09f10980e1d4ae8adc02fd5ef11d4b47_148dbf95b759c40b98175937f8c3e40c4e79055b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Appdynamics/redis-monitoring-extension/aa2e0ebb09f10980e1d4ae8adc02fd5ef11d4b47_148dbf95b759c40b98175937f8c3e40c4e79055b_left_right.log'}",False,False
