idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
11,refs/heads/master,23fe00a21fa09bd2e74031f21bbe216fcce51734,c43bab15e5de136c1c5e2fa5e7754436ac481328,dceae84af1401fd04c808a779f322f31f7d1e543,,True,True,Tests_passed,9dbac1a006de34bda6583b276196754eb03bedf4c3638faf2ffcb9fa742531d8,True,8,27,222,2,True,Tests_passed,1c4495d4eec1ff55e7ec34fc6667cb0203635e076f710813a16f96e8f8e97116,True,8,True
13,refs/heads/master,ed3a4962dbdb483dd715e010520a994337057a59,b24749a1c4409a34346758ba25af7b4c6701f9c5,a008036f867ed6bef01290c0dbc938e17a01eed5,,False,True,,,True,5,8,111,1,,,,False,5,False
