idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,6ac604bfe4c04247878a59b5cab10f986242cf71,1172ab1472d51ed9b97d8c27e96e562fd5adb2c4,ed35c985ffd839c0678fda4896215cb6c4d94822,a parent is the base
2,refs/heads/develop,1229e15c5c5724c512d0f55dba2382fa839250e8,6aac56d0e4ca249c8f87e616d0b84127f1432afa,c27764f0523235e9394292182d848e51f45eeb3d,
3,refs/heads/develop,d676eacddbd8aa5e56d560119070935bdf3d3d4a,37af14ad867aa927581ff0e403db43111aa2ac66,dcc715ba86f5a50457310d914faf3fbfed769017,
4,refs/heads/develop,c6a93d2ed1bce55f5bcac11aa0fdc6a75717ad3c,02333f8ce2756991e8d35e6fdda185549852a6bf,62da8b1ff27d386a471e280229723a07486a544f,a parent is the base
5,refs/heads/develop,7e1aff8b8ecdc7a0b9c740211d1fe3bc1a712fd4,2134a6d475861a5b4c12538c233320f00eaa23a0,db63ce4ad3e69bfc508470e35e4f10f42097dba5,a parent is the base
6,refs/heads/develop,0877571e7ae571ff67e9fe9a9cac22a4f8d12dd8,6b845b4735cab3ae61ac5379b83d7b03444efff7,058ac42c4c11d6dacda1d721696268662f67c77d,a parent is the base
7,refs/heads/develop,cc61538368aa62f243308852f8271cc8c3bf33bf,67b46110319be00ad44c021bc87a5abefc2f5fb2,5095b77d15fecd103a106e114c22b1e5dc979588,
8,refs/heads/develop,066657790b6eced5a5f1bd031927b777585df2f7,89ce43de4f67830dba43176fb255a70e17b13652,360ad9090504b40f8efb7bc633feebb71f11f653,
9,refs/heads/develop,ac2876073acdf7c346d49d927cefadb14c88b661,16c9c4b30d1ea3fb6fbb558bd3fda645a822eeb0,2c64f45b241b7ff2b5a7f9db68f3ebe54616a8a4,
10,refs/heads/develop,9c176db9b1edb7792bd87a889c15341c67160e38,907695701fe542422d97a5637e3597496463a40d,63c2f5b21e18426aa8c059670f81e14d89e2f57d,a parent is the base
11,refs/heads/develop,1fbbd287a92ba672f10500ff729ddab996af6539,99e37fb5e65fb15b600b44c12de763e35704273c,97ae791e871dce606748455e428e5d4d2e58ef81,a parent is the base
12,refs/heads/develop,95c27bef8c04ad3abcf1044cd30eecfa6d880c32,f47f5e3a611a76d52548b9e22b696498fcf0e1b1,1a4c2895731dbc3f34d9bad225f703db65f1b1fa,a parent is the base
13,refs/heads/develop,75e83c120c5bee3575b79c1b60b13a447e96cdbe,228a6163f064790b97481fa4ee55bfce34d774f8,ef8a366791e1ec75bb4320d8bff6fe2370a72678,
14,refs/heads/develop,1ec9675bcd409f147448d51a77515f6991668001,7d3403903394b8cdda9cbde530ddd15e712c549e,ef2e56a18606ce502e7c0181bdd3f92d17e489be,a parent is the base
15,refs/heads/develop,77a3dcdda32551756f33868fb1bcbb08e3f749b7,f916f495e9393ce8f2483b9dede779d4d6d7b4c8,a4ad00a44d52513257a3db07a3d0bba6637d8441,a parent is the base
16,refs/heads/develop,24f0f93f9cb9cb0d0afc0c3e7091a4be4a8609f7,592e24c2d90451f440eb09f730bf1a4ba6a93c63,21d2e3a91c52af8106bbe32798d259305363210d,
17,refs/heads/develop,023e3f981d1c465e60814db264de5414fa714c22,90177e0685dccb0bd87dda41cf1f931bff253419,a8c5cab49bb74f007b68ed625f4670cb112342b5,
18,refs/heads/develop,7e8b7c55c5647a0163d11acba269d8d399c2d857,325da3c7f92a9cfb173503313d0ed61bfd4d643f,d92919489fed253f42420338049b8697d7da6d3b,a parent is the base
19,refs/heads/develop,b28c5ced81a40a4aea23a8b3230b87159a08290d,170e564e93e985fe8f29eb134d41250f4d2349a3,1f93e2e45f879b5956e6a3c2f8ae66eb1e529579,
20,refs/heads/develop,26e9cfc2d06a198a92942519c9327464c900bad6,955d6a6dfb22627b458cc01afbe31667c7c67532,b74c5194f96cd7cbc3e2dd20da511a2763c3e104,a parent is the base
21,refs/heads/develop,ecc78904fa74d2dfa6393f828e9ac24f25cc4d21,8ae961a395c10470a6b405e4aa39eb46059a1a4d,d516f30a12436fd3d650f4b0ecd44a8c4313f145,
22,refs/heads/develop,ae60850da7f8e1a9374687488a3b5cea7514f4d4,e50370554615d63682ca62893f021991aa469ec8,e71f9620a3b04aebbd79347d6cceac4b9972e30f,
23,refs/heads/develop,e8000d6cafc097adfb5772eea161214f793a02e1,0ebc14de1866d00d8701e8aafc252b6e9a0dab8d,a5d20c3bea5f06b75239b60b8a12462028590ab7,
24,refs/heads/develop,f5555d54ff4f46cfd493eb9599a84b68d8633be4,17c1dd017f4429f52727eced5395fc8f9e685097,82901c4aa45e3bca19fa68b1f046e99c6dcacede,
25,refs/heads/develop,de7e5a0269a7f9cb1fb4ab4823f7c934c517710a,19e2ff95efa5ca0bd4669f0622a9305f87bf892e,7c8598279ea0aa917e5baaf677ea3482725c9e63,
26,refs/heads/develop,40dcfdb6ed6a190224e6a3d8bfed16ba2022620a,a6c00c565c4ece7b5201169a67634a2a7a73693d,9c471b4717400382d5e9f3f69dd33c227a11c27a,
