idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
23,refs/heads/master,ff3dde628c969e0d31cd9c0f3d845320e626545d,1a27128d9e6104f726032168c4b31e39d0d8556b,8c46349590627e869e00b42681c9c1ff5e79c4f1,,True,True,True,3,35,260,2,True,3,Tests_passed,9e6d8183cb58a04ac6efef887389378960a7eeb4a0165ad934bb84252f09dc36,True,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,True,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,143702ce4aad93bf48a6e7b2d3739dd8040942387cc21d7dae3450bc22e23c4d,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,238f48e20f95e95642cd36694b705cba762fc80ade26bb791672e58b4d5c59a1,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,cef2ac3f5b2e6cee6cda82b8ee69634ad4031493505c75c4f6f552e70c1a2a30,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,d54cd9be077b72268af8406d4fbe0fa9b3dfc7adafc62bb51e996b627791b9e2,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,487b7bf808735b4d0138c25485461b8c1377e847097eb75995320594c61615f4,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,487b7bf808735b4d0138c25485461b8c1377e847097eb75995320594c61615f4,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,697c0a4cc18cf38a139a441e80feba47b2d413dfcdf6f9f796fd1fc4eb0bec30,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,1e5a5bb7bdee74ee979980b15b47ebdadf20f8827daec0d9fa040d1e095ca0b6,Tests_failed,48a59d00f56eb66987c0d527446deb9ad68ae4cbd964ebc66b003a6947c93026,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,a50e232ab550b5cca7907f0658984eab78ac5987f4ab24a496925cc48ab81ee1,Tests_passed,487b7bf808735b4d0138c25485461b8c1377e847097eb75995320594c61615f4,0.01014399528503418,0.04837512969970703,0.01155543327331543,0.08327627182006836,0.06724739074707031,0.06992793083190918,0.029551267623901367,0.13885116577148438,0.10812973976135254,1.372253656387329,1.1862690448760986,0.11811637878417969,0.06459283828735352,0.1192624568939209,0.1446218490600586,0.0652463436126709,0.1471548080444336,0.1442561149597168,0.1090545654296875,0.15996217727661133,0.16367030143737793,0.060750484466552734,0.1585547924041748,0.21925067901611328,0.18759703636169434,1.392232894897461,1.2068538665771484,0.13915705680847168,0.1474442481994629,0.06193351745605469,0.1427147388458252,0.15386629104614258
