idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,7b45d3462ff7a1b20bd1b0f281c9e23277b852e4,5f76e86c28c80eb8b03e1713e9eb0ea3099b965d,216892efe74cea133993c5afabc154b576357412,,a8aec9a53e59265118e01bcc03d6461f39e00d7cfac69a6eda96a64cf7576c9d,Tests_passed,0,e73edec4426c6bece1f9f127aee911dad6f683a40083320d74c05448742568a1,Tests_passed,0,True,True,True,True
4,refs/heads/master,21ea8e0e13b7677df708ccc9ea2ba83232763d9a,392e80fe2708a1a37f0adf28f13f7cf52d6a70bf,3892559cf1eae0c198c321249fd3c20bf3beca9c,,2c103906779fd14466249d4b70a71f701219a954564728820c82ad311f383e77,Tests_failed,0,253591541f93513466a4dd8c7e22f9cd307069544db93f4acb58d4c9f7e84ee7,Tests_failed,0,False,True,False,False
5,refs/heads/master,7a244978a7864e8f9837e3678ba1d1deb86e03c1,881ef7f11af1eaf38452333791190a03155d5d0f,1df4b07141ecd657a57c0b688289ca8a9811d4f9,,54066d5b7fdf615581ea9f1c980030e620156da7573dc5247cb4d2677e76e9e1,Tests_passed,0,2916b95ccbe8ad9024b201675929c08f32dddf8e22d2d27f7efbbd9be128255a,Tests_passed,0,True,True,True,True
6,refs/heads/master,f4065227fc55a377db6a889b3fe73daceba5baa9,bb86e0e79bec850167ddfd8c4a86fb9ffef704e5,5a81868efd1b58f1876dda0da0358433097a8c0e,,8723aa7b2c29e02d4a834748bb52e52b61f3a85889e0dfa7bcdfde8d00cf7c21,Tests_failed,0,387fb40b0909b6e721da03e1dbaf2819aa827adb252286c7aefdc30f682cf4ed,Tests_failed,0,False,True,False,False
7,refs/heads/master,0ad7454136551f91739cc189ac54a61514e3ed8d,243aeaf3413944edd40923549f64a453f6c40ba6,af2e615a46707388635e93782b0888c20ea3f4e5,,3f5eeaaef14a028d0e9b0fb57cff153841615dfe306e6828b127c28dd9925066,Tests_failed,0,c21eaa12101f68511edacbac6108acb4a6f053d38e4c1e0beca4824ea9e2566e,Tests_failed,0,False,True,False,False
8,refs/heads/master,243aeaf3413944edd40923549f64a453f6c40ba6,9d08a907b0b626ffd994bcd020a833cd7fb63482,1f17b693d4981b0904d0b75e416f9a3cc89165fa,,721aa7959851f5b65feaed182bc9c9974ab2d547d61ad7e097fca5ab5a15ff72,Tests_failed,0,ddbd8800face81a86cea36ead1a55225a03a170fcfa174551d7a3b75b5075ad0,Tests_failed,0,False,True,False,False
9,refs/heads/master,dd144099ecb45d8ca97a392fc62c87aeb143e978,166697358511d6cfda0909e162e5aadf2a598210,840810c0093d7577e5893139f44ea436ebbad203,,1db5b3b327ae7170780041dd43f83b3adc97a856b4f65e7303c1a870928311ad,Tests_failed,0,26539940b0e473d77fd90f112371abe089768b73aa5e47745a064c3d3ff89134,Tests_failed,0,False,True,False,False
