idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,3386d71672164a40ce398a4bea0adf0097c3712b,77c8d62dbd99e04b1e3383adec7e85927cf26782,321266fcc8feb7d2dfb1c0ffd4ff687b875e445f,,False,False,True,3,3,10,1,False,3,False
3,refs/heads/master,dac48872c628dc5b0a406ab55398843ef7d43fb4,54895c0a70b065bcd81f3ea8faaceda58b668d66,59298221d2ec9687cab5df4ed2866ac350ce7bf5,,False,True,True,5,15,80,2,False,6,False
