idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
28,refs/heads/master,599720d31a88934d417abbbdc845b34c7a7e7583,1b377cbd4bfe63a3628d177ae74adc422185eaeb,9d58d7613f108217aacc404c9dc60ccd197c233c,,False,True,,,True,4,6,75,1,,,,False,4,False
43,refs/remotes/origin/pull/44,4c831013aa8566249aae635880e414012ded48ee,885f2f42706c637b79aebc3d6ea45b68394c9301,79ffadef8f9200893a5df55480b8cc920e77a394,,True,True,Tests_passed,56102c0f0170020a033681690e9cb0174cdf5be753f59b8fbfcc4c31094eb98f,True,4,20,106,2,True,Tests_passed,f6ccc78e0da0f85a5fb0feeb6ed94f5da145f7625d30eceb39383711122a33f9,True,4,True
