idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/master,380f97d13dcaa9e59052b84a884600c700e8e0bf,6a94fa53dbd77f3af10907d308bbda4c0a9a896d,12d5987cbb166a8e3e989460007e509cdc8633fa,,False,True,True,13,24,174,2,False,13,,,,,,False
8,refs/heads/master,16f458ccc0b3675ec72a298481794ed4afd70666,583f67a93208929c28782528af94a6befa838c22,c05e424bdf26cc9587415dc1b34ac3628e6f0ea0,,True,True,True,11,22,136,2,True,11,Tests_passed,a8cbd141c88bbc428d841e90389995c171fe8021b35d1d0f6e6c75b6d96841b6,True,Tests_passed,5c9430292c82a9aa7a9bb357c563cef9def1a24418578eaccb2fc6617a018e1c,True
