idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
72,refs/heads/master,0d6bdebf124a0c0e2a52ef520231b64e98c77a64,414da301b9d58f7cc169a70bb7e68fe71e02822c,89263f0462e47be5bac0298247be985ad0f4027b,,True,182,0.9294272948822097,Tests_passed,0e9adf441f4b211e16b01dcc32ff219e6b44c58add8ddc7530bf39043683ab38,True,0.9259931653139684,Tests_passed,74b04ea0535d42c9c75b36f1142134351584874d7bcaefe406359b1ea39c678c,True,True,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb,Tests_passed,7c319ae4e154cceb5b3f444f8d8f194d5386f1f007cb45f5e66c34591e149feb
393,refs/remotes/origin/pull/681,51a233ea132edf4d94c9b88a2dc6d4ce6e673953,23210ddf289ad3d5b9ddf22b016c32c7c9a577da,e9460b84fc41464c2aa2ef85c84dd1ac87ae1692,,True,162,0.9295225413734068,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,True,0.9274798291409588,Tests_passed,48202a6ffdeddbfd6fce3b795943220c15ad35c63b5be60cbfb590bb2121b9a7,True,True,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,e2e6681ffed01a198e0202a4622d74974dbb14499d3016111d36086671b9be1c,Tests_passed,4265762ca47b106693710521108d246822d5344a5b9dbc9c39e39e511bce8c81,Tests_failed,ff1340e865b260488d30ef78e9e636fde111ef23eebdff77da3814ee059aed8c
394,refs/remotes/origin/pull/701,81713cc05d6bebbc124e9862586fcd1905c698c4,ec674e661fcd2aa481aa1042cb905867a7af9ac0,80ddc99409399bd15b06509a6e3e75cb4117b8d2,,True,1179,0.926444000380626,Tests_passed,2232bebdcf895ff7efb5069fbc9d602ce9f9e26a426043b0372e4865a55dde50,True,0.9338946614116804,Tests_passed,67bc75e5c0706d895b24767ffd767a68666fce82dc53dba2486d46c98838919a,True,True,Merge_failed,,Tests_passed,2232bebdcf895ff7efb5069fbc9d602ce9f9e26a426043b0372e4865a55dde50,Merge_failed,,Tests_passed,2232bebdcf895ff7efb5069fbc9d602ce9f9e26a426043b0372e4865a55dde50,Tests_passed,2232bebdcf895ff7efb5069fbc9d602ce9f9e26a426043b0372e4865a55dde50,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,6871b460310995ad24fe900743b3df3f17eafd9b18392c7b8d4aee8d885822b2
