idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
514,refs/heads/2.17,b236b68687eaa830d8bd278d27893109b85835f3,2c4a105877eac5f38bbeb890deea9b7a93d1a1b2,dd2adbf7e20dbdc7f34dca0b9ff7a07a4306b3b0,,True,73fd8f60e4f00414f3d57496a9a789eb6c7ad372d1d8608800111e761113df26,b83c0b949b5b59fbe56f59d4289bb9aea470d92c131cf27b7ec999e8cf54ec54,1439.0,True,Tests_passed,0.7593172366902265,Tests_passed,0.7634672919867389,True,True,Merge_failed,,Tests_passed,73fd8f60e4f00414f3d57496a9a789eb6c7ad372d1d8608800111e761113df26,Merge_failed,,Tests_passed,73fd8f60e4f00414f3d57496a9a789eb6c7ad372d1d8608800111e761113df26,Tests_passed,73fd8f60e4f00414f3d57496a9a789eb6c7ad372d1d8608800111e761113df26,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,d10cf5d37824c7ed7a1f888e77741fc43ce31e2c436ee15c234f7ee4f2f10ae9
515,refs/heads/2.17,b515f6fd77532bf20f5d53ebb3323d05b787a3e5,35bc204f8769cefc6a33828ca32d6cf59f1d5e15,1d3878f13bfcbcf76e004716daeceb1a546e9ea5,,True,290fc015520213837243d1548383a13fac76f979e238f1333338f6550d42c1d7,ecc5b97a22fca8144d2ab97d467468c87f94255275bc8442858577ba854684e6,1447.0,True,Tests_passed,0.7593099195116937,Tests_passed,0.7634672919867389,True,True,Merge_failed,,Tests_passed,290fc015520213837243d1548383a13fac76f979e238f1333338f6550d42c1d7,Merge_failed,,Tests_passed,290fc015520213837243d1548383a13fac76f979e238f1333338f6550d42c1d7,Tests_passed,290fc015520213837243d1548383a13fac76f979e238f1333338f6550d42c1d7,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,1ab4e10e4731cb84f9782bd903ef3650117b1ed89023a45ad64eed46e25a1d21
523,refs/heads/2.17,862fca92390ff3ccd9124e9e27238c101b0f7cfe,4c935660a4d75fca9371bce5665ffdd911e7db86,5f7c69bba07a7155adde130d9dee2e54a54f1fa5,,True,e98535032d3fc3e9acd86481d49b832c8c174ebf0206619e4a8db3db01c3bfa8,090c7cd80da0e83831210e5d7f5c1771d49655965e14d0e2645e7718a09d6002,5285.0,True,Tests_passed,0.7024049570327036,Tests_passed,0.6945369066097239,True,True,Merge_failed,,Tests_passed,e98535032d3fc3e9acd86481d49b832c8c174ebf0206619e4a8db3db01c3bfa8,Merge_failed,,Tests_passed,e98535032d3fc3e9acd86481d49b832c8c174ebf0206619e4a8db3db01c3bfa8,Tests_passed,e98535032d3fc3e9acd86481d49b832c8c174ebf0206619e4a8db3db01c3bfa8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,52571e33b59554e8dedd8eb175de6c40efc0d0d483e1a80395eabda424731108
527,refs/heads/2.17,a55c4a9d4164794b0afec54a14d938c02ea6510f,9874f236011dbbbd716aa4780b34a82d32bdfdd2,232e518944d0e1875a866d719a4286e232427865,,True,d6214323a11bb535a47ec002e225600a53b112222d1287dca6eb112de1d9a11e,7a7e30817474a58f601014b0b72d412326d06006b4c900c5d8c93ce97171b1a3,12403.0,True,Tests_passed,0.7634360770294644,Tests_passed,0.7024465811041203,True,True,Merge_failed,,Tests_passed,d6214323a11bb535a47ec002e225600a53b112222d1287dca6eb112de1d9a11e,Merge_failed,,Tests_passed,d6214323a11bb535a47ec002e225600a53b112222d1287dca6eb112de1d9a11e,Tests_passed,d6214323a11bb535a47ec002e225600a53b112222d1287dca6eb112de1d9a11e,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,49226f77f65803534c8d5362022371a19e1f9023786ff301dd41b7e6ee6d4e30
528,refs/heads/2.17,232e518944d0e1875a866d719a4286e232427865,efc3c0d02f4743dbaa6d1b9c466772a2f13d966b,b596365109898a88f0116220c44c0c7400bde2fd,,True,121ca44a9f6feaff2187ec5c53cf47cdff249a777b127a1c0b0345997fbf43f9,8c97230cbb65757c35f49b0666afd9748ef726a2efbaf2ff85c081c9edc53994,5275.0,True,Tests_passed,0.7024465811041203,Tests_passed,0.6944860693615685,True,True,Merge_failed,,Tests_passed,121ca44a9f6feaff2187ec5c53cf47cdff249a777b127a1c0b0345997fbf43f9,Merge_failed,,Tests_passed,121ca44a9f6feaff2187ec5c53cf47cdff249a777b127a1c0b0345997fbf43f9,Tests_passed,121ca44a9f6feaff2187ec5c53cf47cdff249a777b127a1c0b0345997fbf43f9,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,50a0bd397141588a07d93cf9dce919efa2c6dd8cfcc11129f14a6b9c6165aaa8
561,refs/heads/2.17,63d48ff05508a5f52ff10035602f079d2f3390fb,4651b407ff0fdb6d5f86826dc22db7c5d8d397b0,26dba44756c0fbc3cc034277dcfbf58c20befb40,,True,6579c4555e9ed1ab0d882ad8bc799a26e0002cdf83b73b9906805902a78ab4fd,f9e83d1fc6842c4ed0c1572129d1baecc95041ef364cacbac46b38154b8b5a36,12330.0,True,Tests_passed,0.7636216128508843,Tests_passed,0.7024210371421894,True,True,Merge_failed,,Tests_passed,6579c4555e9ed1ab0d882ad8bc799a26e0002cdf83b73b9906805902a78ab4fd,Merge_failed,,Tests_passed,6579c4555e9ed1ab0d882ad8bc799a26e0002cdf83b73b9906805902a78ab4fd,Tests_passed,6579c4555e9ed1ab0d882ad8bc799a26e0002cdf83b73b9906805902a78ab4fd,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,f44d3a9b5a905cc76ecc995c4b0c5c23a309f9e6718ecfd4becae2b1f80c4960
562,refs/heads/2.17,26dba44756c0fbc3cc034277dcfbf58c20befb40,bc91126c55dc513735a2a95ace4c00a6021c76f4,0899726ec34568fae12d0c552b6024d8ba5625e1,,True,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,b59aa8c2bc615602cc7062fb6de96130f8d621cc5709e4bb7acbb07da7fe80df,5279.0,True,Tests_passed,0.7023332323276049,Tests_passed,0.6944491810634956,True,True,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,4166e29650d75763a5640f14934b5f087b4b55425868066a7bd7c59f2b905761,Tests_passed,07a7867a3d695c3fff772ca83a7169517791452beb2e57386066da856e426c9d
577,refs/heads/2.17,c921f0935d5e41bf206e702d8077a275ba1a6efc,038b471e2efde2e8f96b4e0be958d3e5a1ff1d05,6799f8f10cc78e9af6d443ed6982d00a13f2e7d2,,True,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,431d0551b100756f9a2454767df2998f3194ac159efe2c439cdd323df2918436,5287.0,True,Tests_passed,0.7020055073517951,Tests_passed,0.6943035417695381,True,True,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_passed,0ce703b855f081e216eeae923bbf95d510d4727b77a62ca2ae035a0e12392247,Tests_failed,3db1678c0f6c58ef01cb53215d9210d7ab9a7baaa9391579cc7a3c20f66b0a70
585,refs/heads/2.17,459107dccc9b3ea991af3e6ad0953e54b01ef7c1,bade4792d12bcf7242ada53c197a924332840864,bb45fb16709018842f858f1a6e1118676aaa34bd,,True,f0ef69b141394cb05c494d13d1296397c288d7370e22eb7c87f0523e6b106e99,0624487a567295d5d4d96ef89412cc29ee8df692d536361818e3cf0b4434a7a9,5243.0,True,Tests_passed,0.7018808424372114,Tests_passed,0.6942905626834984,True,True,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8,Tests_passed,361595ebdba756d02aeef128c6bbabd5312f33cb174186abcf74c7230a0fc8b8
589,refs/heads/2.17,10fe7f17ea7c8da2a71e7a0c774b420a1d5c1b50,569e36e84ed99d0f0e3a3473a794f94ca739315d,f031f27a31625d07922bdd090664c69544200a5d,,True,8249eacea227e1d30685a520e40a8a6ef1bbd1c7badb9ab85717223cc22fca36,d95cb6dc11d154bf2610e5ff66c14d23c141449d05cb4874ee752a11fc198fdb,5253.0,True,Tests_passed,0.7022620904836193,Tests_passed,0.6941834773392732,True,True,Merge_failed,,Tests_passed,8249eacea227e1d30685a520e40a8a6ef1bbd1c7badb9ab85717223cc22fca36,Merge_failed,,Tests_passed,8249eacea227e1d30685a520e40a8a6ef1bbd1c7badb9ab85717223cc22fca36,Tests_passed,8249eacea227e1d30685a520e40a8a6ef1bbd1c7badb9ab85717223cc22fca36,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,d1e536d38d3b4e596e974974b8d6085c61861e364d90e84add8ceab91c3d594d
590,refs/heads/2.17,9bd182938d9a01512417a49856a795d56b8a7aad,5e5ba938f45d9863b6530b8b8df83ec05f1b32be,569e36e84ed99d0f0e3a3473a794f94ca739315d,,True,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,8249eacea227e1d30685a520e40a8a6ef1bbd1c7badb9ab85717223cc22fca36,11917.0,True,Tests_passed,0.7618477583549244,Tests_passed,0.7022620904836193,True,True,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,927aafe92e1bac22bba8f10e100137d52bf311373150abc3b6bfa0df916bce14,Tests_passed,9b4d99eadf104d6122dff0dc598c43464760d93983b157a1fd925eb393fa92f2
597,refs/heads/2.17,7adceb85b46520a31d34802c94fdb3a5375d809b,f1b16a81cd27e4fdc3e4882245e38bfdc166c11f,cab130e49254cc565e2b0bfc1d0689b338f08883,,True,01b9169074b14fbbde342cf0fdd66ceca5bb5dff9e54d6ac945903278da94d51,4ffcdeb17499d48f1e4a47eda086f01c97a34ef441ff6369e0dfa158f1ce9b6d,11935.0,True,Tests_passed,0.7614826752618856,Tests_passed,0.7019845683303212,True,True,Merge_failed,,Tests_passed,01b9169074b14fbbde342cf0fdd66ceca5bb5dff9e54d6ac945903278da94d51,Merge_failed,,Tests_passed,01b9169074b14fbbde342cf0fdd66ceca5bb5dff9e54d6ac945903278da94d51,Tests_passed,01b9169074b14fbbde342cf0fdd66ceca5bb5dff9e54d6ac945903278da94d51,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,f1633b4adb885dae6816e9a75caa4160684102243e708a05a368b580aacba4ca
623,refs/heads/2.17,872366caf5a11364960d7c9be0bf18598392ff09,e20bcc877a8149a9c4ecd562209b3b3954b6dda2,e8f043d1aac9b82eee907e0f0c3abbdea723a935,,True,fe63a13b8485e6ea1492e141f033c353cf77126336c6d3d649e083f12f0af862,05d14dcb66cb68025f530b4262525e067cc4498f1e409588a645693b86a72b90,5052.0,True,Tests_passed,0.7017032857155278,Tests_passed,0.6941045406357249,True,True,Merge_failed,,Tests_passed,fe63a13b8485e6ea1492e141f033c353cf77126336c6d3d649e083f12f0af862,Merge_failed,,Tests_passed,fe63a13b8485e6ea1492e141f033c353cf77126336c6d3d649e083f12f0af862,Tests_passed,fe63a13b8485e6ea1492e141f033c353cf77126336c6d3d649e083f12f0af862,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,06051be736d41ab3d32ca927344bb4c144ab0aa990a10ac7a11f7306c42bce39
659,refs/heads/2.17,90042692085deeb05ae75c569c9909f7dba24415,513ab6e9a8d55f276d226976f71a17049187a1b4,3bfbb835e530055c1941ddf87fde0b08d08dcd38,,True,cf443478ca83b99cb48945eb44c33084d43c9b1cc2d2607e3b31c82668d1ef64,9084f6951e9988466d142999cdf7b3d04730b44649c417654f45c1ee25596bf5,4997.0,True,Tests_passed,0.7010343415331259,Tests_passed,0.6941095078078672,True,True,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f,Tests_passed,4b67547ed47e4e83841a1731a3e44a810bfb39796bc492d4369329af0fe12e5f
664,refs/heads/2.17,ac3497208aa4a5d82e157ba28ba087be589ecd59,60d459cedcf079c6106ae7da2ac562bc32dcabe1,ec859af181fa5b2da62077d00154e3c13c9d8f28,,True,6f687e0a4999df35c7e79934abd8a06a1df1af82f205e276328de6a3ce2d4738,955545cc179dfa1021d252f4eb5757ab3b52e379eefde2dbe2c029c03f80e351,5056.0,True,Tests_passed,0.7009326244225573,Tests_passed,0.6940985138462091,True,True,Merge_failed,,Tests_passed,6f687e0a4999df35c7e79934abd8a06a1df1af82f205e276328de6a3ce2d4738,Merge_failed,,Tests_passed,6f687e0a4999df35c7e79934abd8a06a1df1af82f205e276328de6a3ce2d4738,Tests_passed,6f687e0a4999df35c7e79934abd8a06a1df1af82f205e276328de6a3ce2d4738,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,93fb5c545219159750179b944fd6d67af5d0f1707c9ac97c613bd9fbd0820f47
674,refs/heads/2.17,32001a60b2e80b7e1a005e41d2ce6bb9b1576dbf,33c8e7d8394c700abcad22f589f00e34eae6eb04,6b9782b5a492cd29783cadad76ad823a47e70200,,True,357938e50da0060fede661284680dca207d2932ea2f1318e197160123bad4292,7070cd7d307cc21af9c3464eac48fdb54510d720e318638e5973f27211fd7b26,4979.0,True,Tests_passed,0.7006185495057711,Tests_passed,0.6937975434747424,True,True,Merge_failed,,Tests_passed,357938e50da0060fede661284680dca207d2932ea2f1318e197160123bad4292,Merge_failed,,Tests_passed,357938e50da0060fede661284680dca207d2932ea2f1318e197160123bad4292,Tests_passed,357938e50da0060fede661284680dca207d2932ea2f1318e197160123bad4292,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,f643c31e65391292a2d89e7b58d535a97a7d5fd3daf0c502044d90e0570f92f5
713,refs/heads/2.17,a4a6338750d4fbcfaa6f9b872157a6db5d1bdb33,749edaaa0aeb772ffbb358d3290acca55003c1b7,d3874ebf3c0585270f1fe33eb7030667bacb63b7,,True,825ba3edda51af4fbe3f6f5bdafcbcc251cf3b94d868c83bbd742d51ed5a2a65,d83144ba106f0f95b0ba15cf2656871910363425668dc806fbae460414e304e9,4589.0,True,Tests_passed,0.6996661597888592,Tests_passed,0.6936539914379249,True,True,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,86963b929f2e793dfcc0c74171307f64754f5003157fa3081de766c71f139e93,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,86963b929f2e793dfcc0c74171307f64754f5003157fa3081de766c71f139e93,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,86963b929f2e793dfcc0c74171307f64754f5003157fa3081de766c71f139e93,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8,Tests_passed,cd270cdda306163f1fad3c1a0b0026499ebf5eb564e3e797868efc48717c9da8
733,refs/heads/2.17,61fe53a0f9b1b7ac1310607187b75d6aa38c26f4,ab9fcac6caabd74b488d1d96c90e06165183cfc6,002a9a3e9b98ebebf53e43aed0536d3c50851c84,,True,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,6c13382d97db4c648ff172e8fd0b2e79c6365ca798bb8b1fa56ca3e0f702562c,4521.0,True,Tests_passed,0.6991774588729437,Tests_passed,0.6936675153161744,True,True,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,32259380e2a57be5a348d93b2904e4185a982316007295dca5c09edc72a84651,Tests_passed,6075d1841a9792f99178b54e99ddf58b31c23caff6f4f102b35e1cd6e900e310
735,refs/heads/2.17,ab9fcac6caabd74b488d1d96c90e06165183cfc6,4499bb6172a47f7ab6b2bcc1067a7c41ebdbb754,1bef91cfab63c339f0d9a35dca798a40d4c977a6,,True,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,c7c127f7f2c87ebd4b8b14480543abc833a1239f8ec78a6a2e388827ed65041e,4540.0,True,Tests_passed,0.6991615907022334,Tests_passed,0.693136117034198,True,True,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,51c02c67d456ede05e4e46f30fdf604539452f86b95be4c24028c66045453db2
737,refs/heads/2.17,4499bb6172a47f7ab6b2bcc1067a7c41ebdbb754,88b2086c7d6b17c5254bb45d54525f985af7003b,422c4cc5c205f0cc1ed76a20547a933d42bee651,,True,f4e17dd598a19aab764b34f065004a283c0294209d8b3e50424e9c9e4b04089f,8ea9a3bab4c79b8be1e6a8b40e8d8a7113f3398e2665ac15e4871e7219bc7d67,4511.0,True,Tests_passed,0.6991615907022334,Tests_passed,0.6930199494290522,True,True,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8
