idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
170,refs/remotes/origin/pull/642,aa4048a7543b2c11b873af26bd1d462924991936,a95d51cce6a8926d3131e1b32d55e55dbf4aff31,88bc6484bfa86bca5ed81af5f88440fc9d3cfb5a,,True,36a4779cd139d932ceff703739dd83e77c54a83fd65909b27d3ca01472e6b171,338b4980e6b94b017f64f325b175df8ef1f457d00d2160c9ced2468095eadde7,15,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,36a4779cd139d932ceff703739dd83e77c54a83fd65909b27d3ca01472e6b171,Merge_failed,,Tests_passed,36a4779cd139d932ceff703739dd83e77c54a83fd65909b27d3ca01472e6b171,Tests_passed,36a4779cd139d932ceff703739dd83e77c54a83fd65909b27d3ca01472e6b171,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,7a4a49a25131948870003c142b296009a4e64e3dd8145e820ee0f6c013b299cc
