idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,9bd2335853d53fc2e4d63f448f18717035b96284,96e0e85ab7fdb4e6658b7ca2fb28e744100dcd47,ac90057e496b263c3cc515f49b21289aae9caf3c,,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,True,True,True,True,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209,Tests_passed,29e7259d03b4b1eedc84b04fe812ccecf0a9d314f34b8dd87d084dfca526a209
2,refs/heads/master,a1a921dff6443b99a70e09a371f285f0b080b65b,4e37cabbbbc0d2de10e6530b070ff9bd75cf5289,681de5a465db5571c15d872a62e55b9b18208c39,,dddfe1ebd9a2cbd20405170df38fb63393b224252a386689024ac73c358dd973,Tests_passed,f3dbcb3655b213c237a8e1fe96811732e60982bce7a53e9b3673c735f6b4bfd4,Tests_passed,True,True,True,True,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e,Tests_passed,d8c6ec74943f1985f35e567fea04fefaddb5d4a43df248320b3451d4fa6c821e
4,refs/heads/master,f1866d36f9c124f60ec34e31d026d44967c149e1,3295091e468ab13873ef6ffd57f8f735bb387b03,b0e5955365c5158550a26d74c45dc127121eb765,,ef470f0064aa08f70250bf1e1440c35a266d0f769f4e5b89ff40bb5338830d46,Tests_passed,3a20c0c35ed54851b620cebe6172335bb1b75a2622e5b3b96e170980b23658a5,Tests_passed,True,True,True,True,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230,Tests_passed,d043ba01d4d5ad940bc01857d652ed4f5eed5a5c5b01f9b9e85f2741ea3ae230
6,refs/heads/master,204ab4aad5ab01dd597fe78654f814650b62c425,fe75c6932f070833ca3ac127989503d660745608,5cb34b7db3d4b109d92ebe444a4e4e8d8882d481,,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Tests_passed,23e92d9e511886260e9316a76340afe8d2626830acd02b303e344609cb123e7f,Tests_passed,True,True,True,True,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Tests_passed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Tests_passed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Tests_passed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,27cebb6e54b58d275f6a4126390c4b8ff365fed3adaa26c0eecbbc21f1f631ec,Merge_failed,babe3ee0aedd3376c4605c5cd34496b1f01944ac068b34e44ab0a6babf6bcc2c,Merge_failed,af7135ee3d777fd329c4459703e913a4d0c1e497f0c05e27ced1114b7b28c7cb
7,refs/heads/master,2c2a51262a91233576dbe1b94adf94d040103525,ac436f67afac76d8cfe416884952d513653d04a9,5f456359d7dc8abb41247de59caa2d896f5fbbc2,,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Tests_passed,5f556d386d8daa754e9d75a00f96d9a6dacb73afafeb6b53b31dc78fc24a263a,Tests_passed,True,True,True,True,Merge_failed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Tests_passed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Tests_passed,e81d90e59d7fabee4ad448656f3f618944e416adc40ff04d08c70148963195ac,Tests_passed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Tests_passed,e81d90e59d7fabee4ad448656f3f618944e416adc40ff04d08c70148963195ac,Merge_failed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Merge_failed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Tests_passed,e81d90e59d7fabee4ad448656f3f618944e416adc40ff04d08c70148963195ac,Merge_failed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Merge_failed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Merge_failed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Merge_failed,12149ef240e3568470e93a8efdfca36a4e284154bbc85b95d13a60cbc8e39c09,Tests_passed,984f6620bdc1f3eafc7760ca2c3b4e2df529e9069e10eb3894ed513996ea16bc,Merge_failed,e5c64c8e8b9c6f7b982ed2800986b439f1343853ce98649496b3cdd310b33e3a
9,refs/heads/master,15659385c0127435a9d7ed840ff8f444d3d63053,6349c83782d4ce327af8ae862d283976f24ee264,653a89213a313f6f345cf44c6067d6cf87964f09,,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,c6235e248807be869730110c6cb507c859579cdca8d5198c2dc0e4b037b8da55,Tests_passed,True,True,True,True,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Merge_failed,1296893132e89782b62c7f6e4b953376c97b3807bb54d96666f125d83bcb0198,Merge_failed,8e4c9a56e4543be80f975ef73fd1fd715a493627f09bde40044e6ed44368cff4
10,refs/heads/master,6349c83782d4ce327af8ae862d283976f24ee264,9a6f18a104c2c006ec81fe8be6213628a5278f04,b95e0c52f2d4a6648b87057425b03dff88e66c79,,bb50797c7b057e06beaa7b40edff85967c06dc1e677f3ca864675c98a363cb75,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,True,True,True,True,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0,Tests_passed,2186dd8fe178c0680894e68b6827ad3579378500709bd2cfc6150b80659d6ca0
13,refs/heads/master,6ad0bd645a529da3ac4b1bfd40c82b9e273b36e5,fb532b7dd6765a6c47366cee2a7d262541cd0f9d,d27171a6f9567a7f04d645f40aed9306b3e729ff,,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,1300bf3a04626428c740b3be715c394b15cbfe551a62d592d34412e91bbac1b0,Tests_passed,True,True,True,True,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90,Tests_passed,633200d10f87d1b026c85a5982accca544c0ef4f2b8076c59875c4e504012d90
14,refs/heads/master,fffd5949aeb52ad453125aa10e8fb716e3efe579,ea2a3483d5537dcdf608520aba2da0b1fd3aa066,1f39427947cda88449b316bd49316551762c789b,,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Tests_passed,1714e33299f43d99bb5667ba0909ddbe31f007ae2e5b515cd44676a29660093c,Tests_passed,True,True,True,True,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Tests_passed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Tests_passed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Tests_passed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c8cedd3ef2d2fd4214043e51b4f26306beb1c1f09c7d6aaaa5ea8ad9f849598f,Merge_failed,c4eb2e981d473820ae59ad1f8f460e779c82382280ed335ca741e338e582c861,Merge_failed,55c10ce5c7991c67dd3a9981183a9f5ac266985efeb02e395cccb1b62cf12f68
15,refs/heads/master,fb532b7dd6765a6c47366cee2a7d262541cd0f9d,6f67d46c6043ea70048f97cce6dbeea065d0ecc3,752c8449d94c34479d81b381d64162e7c06624a3,,e7db56ab3b8fa86c0a7a0e8d1c170c3bfd5751f0abaa8e3dd62eafe954de6b46,Tests_passed,f44d202c3892958a3a87868effc65ad12d6495d41130bf80f1173b757b5f7dd2,Tests_passed,True,True,True,True,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d,Tests_passed,a0c8a28c727a510b4cb01d6ce2021ac708cba76daa5cd1ab521130504f19262d
