idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,f08db6cbe330ba5060254e0d726541fea2a4bd5d,ff7a03250eb26cc172fddeb4437ac34fcd7672b5,90127dc7e176041968fca77053a2b08709116d6a,a parent is the base
2,refs/heads/master,ff7a03250eb26cc172fddeb4437ac34fcd7672b5,4da118f17fc995cff5d539d896eeb4d79c7090f8,47d768f04b01f8cda9b7f8bfcb6b4dcc83354c0a,
3,refs/heads/master,4da118f17fc995cff5d539d896eeb4d79c7090f8,4b766e4e273abf9fd6ad01a8d989cec896d3a00e,475505ccb403f03e70f8a675d2df4c514b7f37f3,a parent is the base
4,refs/heads/master,65a9a1e6202ec0ba5c7c6e6f4f9da92b0979d082,a78b64a0912049d349bf5126156b2ac6bb7ab98e,530a57822cbd91f05b7e998c091b1175412240de,a parent is the base
5,refs/heads/master,543c2e3df9cb3c1d2b83380bf48c83b784defdcd,5219d50f129fe9f25a4852df41f55da51658862b,e5b8ffa1201f2bc40f1328bc5cc0026b034331aa,
6,refs/heads/master,f7ca0aa7ba16dd8406712f774700cfd4161ff309,63552b0287872ae4396ff59131033dd815e524eb,5c39503405655ae72856880f3915daf63b582dc5,a parent is the base
7,refs/heads/master,ffbe4ff823d97858eead3a1a50c42f8454177392,732496b53a30504d85ae187c3e73788084c9be55,60bc201efad724124c83cb3521e50e69e6a4873f,
8,refs/heads/master,732496b53a30504d85ae187c3e73788084c9be55,32af21631ee8b55b1d9c63f8a2c0b0e3e91c0799,63fbf8f4dbce633d1be2d265417d68926395385d,
9,refs/heads/master,cfe9b8d1f18d3356cd231441d9554446208e0fe9,c4435ca99fe530bb06b44839a980ab0fb3f7ce37,2aac6654c027ae32cddb19feb50fee65f52a3c29,
10,refs/heads/master,c4435ca99fe530bb06b44839a980ab0fb3f7ce37,9e70081a0df5cb08838e52effbc63f440a199020,ce4bf4c5212188692850f06ee6874196104646e9,
11,refs/heads/master,9e70081a0df5cb08838e52effbc63f440a199020,a82c2b47bef2833ecfbaa5c01ab2deb52dab1474,34c14ac53b47ecc95a1c780fc94670db6904be18,a parent is the base
12,refs/heads/master,b3d45f3ad1f19b52212d60e0e3aa1f45cb93bc44,16c075335bcc7fb75639f0c71e274e771f9664b1,991c668e12d161772ec2979e2e9991359094d792,a parent is the base
13,refs/heads/master,955c18275e956cf61a4cfb5ce6a0602182a61b92,5c349c63fbbe6536369b6a597e89c3aa3ec8bfdf,a9b44b366a061d7f8861ae0108df063d47cd3390,a parent is the base
