idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/main,e9204416db86218eb4f08c36935411381c19c5b7,6aaabb2dd3974460048b6b98d85f796f97952b45,af0ead1a70e10b45f8453fb5c1920971cdcd549e,,4d9576d9a07b3e597964657f433a77fd4c4b708b79b2fbc3dcc8610e51fa0bb8,Tests_passed,5c9ae2fd30b6c22458c58b51f335d07a75b862d45afdead13b85d337f663727a,Tests_passed,True,True,True,True,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9,Tests_passed,bf85a7bbcf4b5913d9d2928829ef5eeef2fd3c7d2fbe0252561c078b492b14d9
6,refs/heads/main,58c71bbeabde411bcd9fa36a734adb9e8fce8bdd,61db65ead52a350e65b16d0d1b45f8b2b0b395cf,f3b939e88f63fd83f56dd1ea7f29781ce398d4fe,,ceea0ce05310329251761c0024fae12235f87e08ad5b4f17f6d7dca7c367ae23,Tests_passed,b21a0859cd58a80d64db5e5b0417a590683e58ed63e2b5239f36812fc0b176a6,Tests_passed,True,True,True,True,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc,Tests_passed,6a5931cc0aca8d989830b7e529830b0a77753886c373bae3ab54455fcaba85bc
18,refs/heads/main,6fd31622aefc16e5d6190828e2550db5bc7a6fa0,116871d790cc1d2604b484eee953672cf49538b2,95af5fff410b92ef9224baed50c6900e7ae88754,,e87ed2d5814f35bdd1a15bccde91a4730ddb377a3524c2c51baef729197ff582,Tests_passed,91b6a774058e2fae8830711feb5a78b6595d2abfdbfa55da9a85fce512eb9050,Tests_passed,True,True,True,True,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81,Tests_passed,e6e6c376197aab60443c8dcd5752da47fe82f8b28f838d79b974bcdc389f6f81
24,refs/heads/main,eb50fa03eb2a64323bc3f71bad4fa9d2cbf71935,ec0853ddad290f20cf4b7d647891df2011f1eafb,c538b9cbedd2d7ab7ab88b912a5eeb75a180e10d,,d150650126df1ff1743d6a2afac1287148fbc01dbdb35207da7a8abbca31288d,Tests_passed,aaa450861e836d6db6ff99e9dc7dd0077300c2e920ea58bda586855da9f1e2e7,Tests_passed,True,True,True,True,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,cf9bfb803d2d324a259e10771a5bdd9dfd0cf618000f3c3360fbb26a48615b17,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,cf9bfb803d2d324a259e10771a5bdd9dfd0cf618000f3c3360fbb26a48615b17,Merge_failed,4626b627bacf35ff0a77a801a9983ee7c6a359ceb56652a9e0e9ea3c6d6032ab,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,cf9bfb803d2d324a259e10771a5bdd9dfd0cf618000f3c3360fbb26a48615b17,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,34d11e429651d01caae4d3162cadc0958152476f9d05ceebd871467c1f57a6b3,Merge_failed,8926f5c75a9adc138e8c0fa57a3db81f2ad97be425a2408e76596a6a563e0e24,Merge_failed,8926f5c75a9adc138e8c0fa57a3db81f2ad97be425a2408e76596a6a563e0e24
25,refs/heads/main,206f6bdc632d3ac230c5c31fbc0c909cad903d9f,cdc06a30dd6cdf9ec3dcc06c9ecbf30a8a9c2657,7ba8b5900a1be3ce5e7c4d8b9fc961086fe720ea,,87a0ae2981e8bf30f7e1cbe7c862d5f848a6b86740fa066873c6d81009263a67,Tests_passed,b0afcd21b3739ef14feaefa2c68f78a40c6e6da35898d7fb12ee2e0418dd9a9f,Tests_passed,True,True,True,True,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5,Tests_passed,70943d67926cdcce9034c3e0236a5770fc5e82651de2b5e86f51dc518c03caa5
35,refs/heads/main,949dd0d0d8d36305d9d7085feb561942534bfbc1,035940018f6066c01e6a6f3dba726d093131a5fb,effc9547f1d9b1e1c8b9d8a0e175728d876fa39c,,0962ff6aa44426f53c8a3c1d01e32ec1543eb2ddc2a5e21013230e0156a96f7b,Tests_passed,7c4fcbbb59a96c2be23326c2bd92e6304a248923ee4de3d3d6d695e9561cd588,Tests_passed,True,True,True,True,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,a5358d8f1a1338a3882401621ab1231f960e9b392ae454c33df5dc0f5f86b95d,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,a5358d8f1a1338a3882401621ab1231f960e9b392ae454c33df5dc0f5f86b95d,Merge_failed,4f0b235622220f9e6777a91d4c9f5d4dcf07de28f53340a29a75acb9f6887c72,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,6b75a535580dab3fe1499f43aa1c66ba8ef002bdd580c21eac5d2a1e1aac7e52,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,02a5ea26dbffdb7317252700f270f5b4aba7c58d58cc1483158d795bb166ec65,Merge_failed,ba6ff462775b309df5adb891d7847e48e3be91ddc2880a9e40f6db2e065123b4,Merge_failed,ba6ff462775b309df5adb891d7847e48e3be91ddc2880a9e40f6db2e065123b4
39,refs/heads/main,4b21327a8ed2cc254bdcf87a5907328aa60b1748,c3eb1cfed6bec4aad9234131d7dd556350ecd78c,c9e36c8659137731a04192a01c9e9056ad1e8c5d,,59c2a5ce5f9a41d8c1a9e26e530e961208ac5df6519f6e866c9561e49a456220,Tests_passed,37992629f6c94e71915905def59e590fb4c22873154168be61669890677db028,Tests_passed,True,True,True,True,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,6b0434196e0f69b8fa4223df549e8666bff84c12357bfa7831af33a3140b7d21,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,7c9c69931ea11bbde657e0aadf2482ab97e5aa1180913775d4294359bfb9eac9,Merge_failed,24aa6e2706c303930615f053cdeae409a2e09380dab9475dc96338604976e2d9,Merge_failed,24aa6e2706c303930615f053cdeae409a2e09380dab9475dc96338604976e2d9
49,refs/heads/main,7a89c5817c86cf4d6a7e2f80137122b3f792952e,1800bf1e7c42e307935a38320797dbc30b3f8135,122924af824247651468c0717d0cb9f2e0d8d995,,6d0ee2a1c2e5777521295fae7f45924450aa15b30d0cd32701070b662d057e9a,Tests_passed,2baa0e2488030b74aff6c9e3af189db9b3a5a89b19bbbd86738c3ef4dca5df84,Tests_passed,True,True,True,True,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Tests_passed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43,Merge_failed,3eda1f7aa04e6ce11bae8db75c3e4f27cb34e3ed873216be71cfd841f11c9d43
52,refs/heads/main,c1d8303041dd7b1631505d3b4f3d7af8ff96bb4f,b27e167fab763660243084b22d86fe4c69eff0e2,db1a520e3dcb7c918c066d41c403cb4946de0246,,d06e55d48d26e606d0b4ca3c4968fd92d1a6856a1a178de6f4b13376261addfb,Tests_passed,6750741fbb8bf55854e07c52308c031f01386b60b5ae5a79eafeb6cde4af42c1,Tests_passed,True,True,True,True,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618,Tests_passed,76b8256177062c0abe5171b24490bdf8be2258b28f0312096f50a3d6148ef618
72,refs/heads/main,28ffbea276356b1536d0a9e4f040e02c52cdf7f2,678a0daa29713a43e1ae8b73ddac883f3da661b2,3a3cdb0f612bd4346c89dc8afff89a6f3e9cd53b,,8f40b7d484efc93ef3103e08fe3ade829ada0f76c7dfdc06cbf2e12821175167,Tests_passed,05f99c4210334fa63a6151bf239513b07e7481a903459b9aca617b0f1f8088a6,Tests_passed,True,True,True,True,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc,Tests_passed,b675897028ca02c0588be2919f7c6e69889d4beb18b5fc25ee6ea602d2f1fffc
