idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
11,refs/heads/master,23fe00a21fa09bd2e74031f21bbe216fcce51734,c43bab15e5de136c1c5e2fa5e7754436ac481328,dceae84af1401fd04c808a779f322f31f7d1e543,,True,True,True,8,27,222,2,True,8,Tests_passed,9dbac1a006de34bda6583b276196754eb03bedf4c3638faf2ffcb9fa742531d8,True,Tests_passed,1c4495d4eec1ff55e7ec34fc6667cb0203635e076f710813a16f96e8f8e97116,True,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,4456d7797372795ef47cfb92ca0bbe94307fd733b353e69f84894fae9fa6cb03,Merge_failed,325d05c67fcd794a90260880491f22fa3ceb4179f3b1c539d596322a472b1a0e,Merge_failed,d9cf0a3518f2497569a142c59ffafd7ee47ed9324e15f7f4b60d2242b686e02e,Merge_failed,d9cf0a3518f2497569a142c59ffafd7ee47ed9324e15f7f4b60d2242b686e02e,Merge_failed,325d05c67fcd794a90260880491f22fa3ceb4179f3b1c539d596322a472b1a0e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,91b66cf571216e2e917f6bfafb622f996e08c266a7e4c09ac7d649a941247ff7,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,Merge_failed,b099ca7e5494b09d7f7610147a4e84d55e7f3a7df12204bc6b523cadbacbd43e,0.05121588706970215,0.05019712448120117,0.044692277908325195,0.042111873626708984,0.0411219596862793,0.04586982727050781,0.04234743118286133,0.16963696479797363,0.11520838737487793,0.03979325294494629,0.2662227153778076,0.07122635841369629,0.11861228942871094,0.03673052787780762,0.03638887405395508,0.03643631935119629,0.0353085994720459,0.03568410873413086,0.06942415237426758,0.05077862739562988,0.03716897964477539,0.03608560562133789,0.03565835952758789,0.03594183921813965,0.03559732437133789
