idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c7ac41324afa58515a5f749d87ea135e8e0ac16f,a16b92474412e88bd0336af316d95f98e88fcd1c,8ab8642fc9c1886561655daf81534b1b28969ca3,a parent is the base
2,refs/heads/master,a16b92474412e88bd0336af316d95f98e88fcd1c,3e86f7ae7845af63708c7394d9eba2ccb851e0ec,1a0c08905ae22f91a83844c2aa5fb209aa71c153,a parent is the base
3,refs/heads/master,3e86f7ae7845af63708c7394d9eba2ccb851e0ec,8f41d08f62d1495982835b6945cc7f609bd659bd,0291411e0b6ca0f2e35f7a9cbe354bc563c5d1f2,a parent is the base
4,refs/heads/master,8f41d08f62d1495982835b6945cc7f609bd659bd,77c4a6969d34d170971bd7b1fa7bbd3597202858,df9be3f86b1810d69bca6dfef93ce8afb8e108ca,a parent is the base
5,refs/heads/master,3c87c6bea6d9449d052130f1b5863e07b5345918,4b0d314266317ef820ee3bd5bc951771f8341244,f51ac93fcd6d5fe21a8f896e73e5fdc110636f23,a parent is the base
6,refs/heads/master,051db126ff942abc436af440b6d285ff8ffc3e96,cdf6d7a99774a2ca3eb6064e937785a8fdcfcc9b,cf74d934be295e97b4128c3756ebdf250c25a76e,a parent is the base
7,refs/heads/master,2390da5a979b606cf51bf2da4ff3827c49fe4570,fe959567c7e98f7cccb19cfd9e0614853393189f,8bbd6a0507c3ff9ed6daea61e4d7e1adc81a15d4,a parent is the base
8,refs/heads/master,fe959567c7e98f7cccb19cfd9e0614853393189f,e84adc49d4f8fd5e9a0c4a1dd92d70f1c22fa89b,bd119d1ed51a6d2f745c90dd13e7885d80b555b0,a parent is the base
9,refs/heads/master,f523f16c3c03ec51d6af3ae624b407df97cfe198,5969d1789c73c95f02f4ff2bc49109ee98504b43,fc73daf88b4ef0be818f3e6e14f315df3e8d9bce,a parent is the base
10,refs/heads/master,e3004afae0a59956458ba4009192e05d8ce8576c,bcddd844051ee77e2bb08976bffa72fca27c5ca0,60b01394658a9e79e5f7ae471ee0ef8a979b5666,a parent is the base
11,refs/heads/master,bcddd844051ee77e2bb08976bffa72fca27c5ca0,a61d4b2896c13162194a0856ecb8131fb113a67f,01d1acfcd3909692b16f3b7508d6aaa8db884a7e,a parent is the base
12,refs/heads/master,525564c597771fa7a52451fbfabb1ef4a86b0def,a0d5a580ae03071a5902a25aab1ac29fc1d2583f,6d4bf2e4772ed75062b1be33d19d492bc5b524dc,a parent is the base
13,refs/heads/master,557958f747a028a0c9de6eda309c54c1d0b4c913,4f3cc33fec60a07d65df569556aceddf3da2b850,cd3b41df3b66a2dc2be08582043d4c9fa0c2d83e,
14,refs/heads/master,60b6e6d022b6902365b036339409ded3eb405cbe,45fd2cccd150e65ba1bd21e88fb30e17a9d60503,523a108250a1364d053ce4d2d4b33cd190ba7f6a,a parent is the base
15,refs/heads/master,87545b0ba9ddd43be96448dbefbe06a94100a892,80c945cdc623a2093370e576c1732f351174cd06,a0f90454d7c2e37e10e59be3b55994140bcf3dc9,a parent is the base
