idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,0ed8a38981512667533d47204486aae0278a1bc8,2a59d181bc0133cda0791abda8ebbff5d7b68725,ce802ec6425fe088d0856737afae55c05c1a8e7e,a parent is the base
2,refs/heads/main,2a59d181bc0133cda0791abda8ebbff5d7b68725,fbb4bfb42ac751ed8bd7fd1c60f49701dbef3de3,096c038fea457fc2fd707a92e67246015552a03f,
3,refs/heads/main,fbb4bfb42ac751ed8bd7fd1c60f49701dbef3de3,dfb60c3af33acb2f850ac579e607fe5f9650d8c7,88d9d80e4aee361bda6cbc14d19df1ca082cfaa1,a parent is the base
4,refs/heads/main,dfb60c3af33acb2f850ac579e607fe5f9650d8c7,18e242c9d7f4f79b0bfc2aecaeb5104d79f80b69,638de8e97546141590417ad63c1f8f11856297bd,
5,refs/heads/main,18e242c9d7f4f79b0bfc2aecaeb5104d79f80b69,ca1265023c3d8a76f7d1195d144fef8e513ba47d,0d7be2d0218b640b07b51cac3e6c754e61481797,a parent is the base
6,refs/heads/main,ca1265023c3d8a76f7d1195d144fef8e513ba47d,5594a9d97acaf6880f6be9bc15d9dd4ca16402b2,4cc98719369bbf53525a67b8c221fc3b644b2c7d,
7,refs/heads/main,5594a9d97acaf6880f6be9bc15d9dd4ca16402b2,e41274c16d0b42fdc3f7223e7709b6e67f5ca1c2,d429d80c92a9fe11142d7b75d9b6b4362fb63899,
8,refs/heads/main,e41274c16d0b42fdc3f7223e7709b6e67f5ca1c2,1030316a1e9fe5ccce02446fe65b2cd800d7eeed,bcf888a85496656dc84d434bceae9af50256fc1a,a parent is the base
9,refs/heads/main,1030316a1e9fe5ccce02446fe65b2cd800d7eeed,c5fc1aa7d85734c5228990090377a91837e5961d,cf38f03d00cd06175e9359ff775509cc4d7bafcc,a parent is the base
10,refs/heads/main,c5fc1aa7d85734c5228990090377a91837e5961d,ea1a615cdf95e28a7a1d8fe0f90df06abd2e4c9a,d9725984ffdbbe91097cce695431fc6992f605d7,a parent is the base
11,refs/heads/main,ea1a615cdf95e28a7a1d8fe0f90df06abd2e4c9a,5f309bdfa2710077076241a42d0d74709962163f,9a305ce11d92b77cbc59f07aa6c843921f15f87d,a parent is the base
12,refs/heads/main,5f309bdfa2710077076241a42d0d74709962163f,09e6fcd55e5498e73b51c084cccdc0bbc0e56f5b,17ce96aba2c859815d17b5cf003d0856797d39ee,a parent is the base
13,refs/heads/main,09e6fcd55e5498e73b51c084cccdc0bbc0e56f5b,0280114e5a13c3c22bdd7d4e18c146d822b8db0a,81ce56a64aedfb7f6365e06c625d0d9416bf6691,a parent is the base
14,refs/heads/main,0280114e5a13c3c22bdd7d4e18c146d822b8db0a,fbe6b2809eadd92973cde7d5c93e97cbbe3450a5,cd37ba3091eab19f88b936ec544184d9cb513274,
15,refs/heads/main,fbe6b2809eadd92973cde7d5c93e97cbbe3450a5,f99138f4a1ac80820dc04cba623b3e00604b8bc2,d52596733e108daa2bd85bc02ceb5101207b3d6a,a parent is the base
16,refs/heads/main,f99138f4a1ac80820dc04cba623b3e00604b8bc2,1ab1bd4346582a8b6bd3fcd1e2c841e20cc34ad3,06b077d39c81e099af46e6296161a329942c0d22,
17,refs/heads/main,1ab1bd4346582a8b6bd3fcd1e2c841e20cc34ad3,01f2bb3416c979af5776f8c05ea97446cb278a5f,02fd238a81083c5dcfe2682c2dd45483461a1c59,a parent is the base
18,refs/heads/main,01f2bb3416c979af5776f8c05ea97446cb278a5f,55d3871df15658c9e7c02f2ab93a15ff333777dc,a94223bd93ba8dda1eeddce30cd10712997031a4,
19,refs/heads/main,55d3871df15658c9e7c02f2ab93a15ff333777dc,28585a65bbc984657cf09b0db6a4e2b3e9977539,c599fca452f5a08599fb0752a47aa65130c15fa1,a parent is the base
20,refs/heads/main,28585a65bbc984657cf09b0db6a4e2b3e9977539,e6965dc1706b64859a04764715469c5e710944ac,7e612ca18035b28238b3603cec5b37f7c0aa7e94,
21,refs/heads/main,e6965dc1706b64859a04764715469c5e710944ac,889406bb7f5077fb6474e6942dbdf4e15ec8faa6,f42613b2dd8a9a85dea0189c9eb2d94616d26d2e,a parent is the base
22,refs/heads/main,889406bb7f5077fb6474e6942dbdf4e15ec8faa6,b13d9c91dd55680c615e49623dd0af89c05308b0,af5898f9cbc7bc33878aecaff3e4e42c07b6c84b,a parent is the base
23,refs/heads/main,b13d9c91dd55680c615e49623dd0af89c05308b0,4ff150ba29a92a2c12630b6ce8cda2686b5c247e,5e647f00f8a96d02feb0216f4214ab7ead4b21f1,a parent is the base
24,refs/heads/main,4ff150ba29a92a2c12630b6ce8cda2686b5c247e,8cf06b2f1d48d3ddd64f44dbedb07cb1b144894c,73967d27da0383ad854e75d4fd315f98c56fb3f6,a parent is the base
25,refs/heads/main,8cf06b2f1d48d3ddd64f44dbedb07cb1b144894c,1fc679c4198cda55f8e3b240a363448a0eb00794,e2fffc2fea7951ae81695c5314504d8b0b1f177e,a parent is the base
26,refs/heads/main,1fc679c4198cda55f8e3b240a363448a0eb00794,0586ade63ccc6f6f8020c5edb07622575c329a77,f3d5033a915be1017c8348a9e9f90bd8b5e21c42,a parent is the base
27,refs/heads/main,0586ade63ccc6f6f8020c5edb07622575c329a77,96bfd47f44d7353aa3f8027b3d979057c7aeaba8,35f0c37665ec3393615b08c9097a1dc85fe2b140,a parent is the base
28,refs/heads/main,96bfd47f44d7353aa3f8027b3d979057c7aeaba8,09fa4363831c29c430ba4ba0d26e851e5cdc5dde,4978e97d27f2c8c829d9c0f4aa41cb1e54a523d6,a parent is the base
29,refs/heads/main,09fa4363831c29c430ba4ba0d26e851e5cdc5dde,e5df068a95697567a2627bbfb6e60039a6844677,0b52fa846ed5b18a04a18f268ea972872c25ef8d,a parent is the base
30,refs/heads/main,e5df068a95697567a2627bbfb6e60039a6844677,1693ea1ea88a978a29ba1e1c40d4dc5cc9c1b719,8312a94d1c7c0871d29bc1962a8927cc42a48b2f,a parent is the base
31,refs/heads/main,1693ea1ea88a978a29ba1e1c40d4dc5cc9c1b719,2f9173a10a67f687266ad9eb3c30a3a19ccad9f8,1266a09e8e1553f491739e2c1df667fe53f65979,a parent is the base
32,refs/heads/main,2f9173a10a67f687266ad9eb3c30a3a19ccad9f8,21d1bacc24fe3480a3268538d0086cb85c41c8b4,50ffe54ccc95f91b2e683ab4de4149fea76f41c8,a parent is the base
33,refs/heads/main,21d1bacc24fe3480a3268538d0086cb85c41c8b4,28a69b61d964960fbe487e3e039201f6bfeaaa77,c67774069e813cf820aab6c6dca98b5b1192cc67,a parent is the base
34,refs/heads/main,28a69b61d964960fbe487e3e039201f6bfeaaa77,283be071de05ec72cb11b3b4fe6c2ea7fb89a9ef,96ff2e6d8eaa4faa2a94b168054b81a3607b57aa,a parent is the base
35,refs/heads/main,283be071de05ec72cb11b3b4fe6c2ea7fb89a9ef,5d27cf7c253542a9d951a426c1e8cf8b8d1f5830,5e44e44f579feec1b44e8a961a8357106ee04dfa,a parent is the base
36,refs/heads/main,5d27cf7c253542a9d951a426c1e8cf8b8d1f5830,da586c990ab8d9a204fa183930e879d77954b148,ba476db3d1f1ccbdafb86359ee9b8a4265e7d927,a parent is the base
37,refs/heads/main,da586c990ab8d9a204fa183930e879d77954b148,caa07bc98f8fe58927acc1146db6604b9010a97c,1cdf3695f1f461636604ef9b9b2435ece6cfa88f,
38,refs/heads/main,caa07bc98f8fe58927acc1146db6604b9010a97c,f6c775902d0077f611e628597372809540fd743a,23172204643fdbcbd6382bc730b802c15964edb4,a parent is the base
39,refs/heads/main,d25d30ddad5b405ac45f5a811262dec897f74876,baae36617ba6c5004370642716bc6e526774ba87,f42f4ac97ff56d9f4ceafe88d07b65cff6754422,a parent is the base
40,refs/heads/main,baae36617ba6c5004370642716bc6e526774ba87,a44800f5f7a689cfb7698cb268677b4df97376f3,82e4620edc9ef0f962a9e0e573374d8c6831eae5,a parent is the base
41,refs/heads/main,a44800f5f7a689cfb7698cb268677b4df97376f3,22aed7cef164d6e446b9bfac220c56f9ba40991d,85278426b51181c66ccfdfbb52a4e3be079b5185,a parent is the base
42,refs/heads/main,22aed7cef164d6e446b9bfac220c56f9ba40991d,3534f61a7555a43cbdc980607f5994d6a89c31b9,bea810ad423ec971a39774892915fce3817249f2,a parent is the base
43,refs/heads/main,623779fbcf78d13599feee33873797f92ed8092d,f8a4b6ad8f714835de136bff38ef147be4918c86,c1b0c13bee4d5497cb170b684be78f430e2ab278,
44,refs/heads/main,f8a4b6ad8f714835de136bff38ef147be4918c86,9d7d57be31a2d370a82b6b3bcc9dda00f99acc3f,ea91b28923bf9d47415de67a6aa3f9f5e1c4b501,
45,refs/heads/main,9d7d57be31a2d370a82b6b3bcc9dda00f99acc3f,c6fe79ba306012dbe5048d80f9816d9e9f37c107,c6da473b3820fd229633dc009e5987fa77b4b29c,a parent is the base
46,refs/heads/main,c6fe79ba306012dbe5048d80f9816d9e9f37c107,5a1de8b7828a170c5aaa7a5b8ff9b6686246ffa4,fe3bd9116687b80b981c595913b0efd2ae77dc2c,a parent is the base
47,refs/heads/main,5a1de8b7828a170c5aaa7a5b8ff9b6686246ffa4,c6d21ad5e983fe4d50ddfec1463466f9931971ef,08491543fcfcc3a5c14e7c801d903490227c553f,a parent is the base
48,refs/heads/main,8f72fa2c59d0ee8740470207c754687983dbf487,d8f6a944ab179a7c8efb011878f9836e6da2db55,6204c686e3e93abfd2678e0e4f7007568b2a2436,a parent is the base
49,refs/heads/main,ef5347eff53266a806c725af187d099d7fc8764a,4144e33110d5004194d6a33a8e7503c69f5be106,600db7ea75e9bb4a8b05ff46e319dca8217e325c,
50,refs/heads/main,3c90dc1bd7530ddffb1460695963a5f3ee2fae5e,6891272a3d8ee689774bc41e44b3c5331a0d81bc,48beecc7ae1e5393325f315fc5a723466cfe956c,
51,refs/heads/main,6891272a3d8ee689774bc41e44b3c5331a0d81bc,ba0a020ca41d96007f6ed461fd18e5fedbaa1d34,d649787fbf2da84d1a60525ceff08e10b9fe9570,a parent is the base
52,refs/heads/main,b0324dc4910ddd72310be3783e5762ade17c5bcb,49ecb07cc82f13aa1a25857de424be43c88368c1,9f92d240b17491889d33e9a679ee51a440360273,a parent is the base
53,refs/heads/main,49ecb07cc82f13aa1a25857de424be43c88368c1,41ccd2de77d3495a43edcef222564924cbb53740,5eef24504c348cb6880642ae3eb6443f40e3b8a7,
54,refs/heads/main,42a7471a8f8ee5eb4eb059cf2a60ba8309a47080,5d4aa5328e48e8e60e553db75d413095fb318b6c,67a4d5105d4ce31666020c11a4bc7e624df3c92a,a parent is the base
55,refs/heads/main,da6bdae1756818ca302c5d4aa0a952da2e4b6cdf,718df5cdf8fd631c2fbc2e5437187eb4c1981606,d70c6d613d4b8021f4168af1d46c729b1f4fb5da,a parent is the base
56,refs/heads/main,addbc7fe94c89ea7ff81a139cfeaf5ff75baaf08,f6802981d4f58a4419ac6d32fb3721e7e8e65991,b02a8f642e5f6d2bdc1ff5ff78b8b6172f8f26de,a parent is the base
57,refs/heads/main,919fc0e2677a70ce6815f6120d762b0fd5572caf,a53722b293f6adc91ec507ef4481664f8b971a41,d9330b53b0f10bdeca11acc32b1f584d63251dfd,
58,refs/heads/main,a53722b293f6adc91ec507ef4481664f8b971a41,d9d4423b563471656d0de72df7d01f2b0ba00953,2e651f27a82049f6bf8d90032f3de2f5e2b05071,a parent is the base
