idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
46,refs/heads/master,e98794fe0b952cfbec98456698cd0e1c8226173c,c176fe3f098b025057d82bb50e327d227f3cd154,b4f7933ed957d5b8841ae731e7156a70beaa2c37,,True,True,Tests_passed,3965a63425c8f76c65ff240d62a0697307679c0fc9ca6f389840bb9d48bcaa87,True,5,12,75,2,True,Tests_passed,298dbae6f5a26224c6fd0864e294572e10f950671ad2895d866fc426f68c39f4,True,5,True,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,87aae03584b919b4a66ab0752bb12f5a876229492987d3feb53466f6a7ca7173,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,87aae03584b919b4a66ab0752bb12f5a876229492987d3feb53466f6a7ca7173,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,0d28d9e58c2acad2269c2860af0db723fb9cdf27c7f7ae91a5662ed14ef61089,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,87aae03584b919b4a66ab0752bb12f5a876229492987d3feb53466f6a7ca7173,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,87aae03584b919b4a66ab0752bb12f5a876229492987d3feb53466f6a7ca7173,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,87aae03584b919b4a66ab0752bb12f5a876229492987d3feb53466f6a7ca7173,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,7afe84d4b93ca52f330c93c2cb0fc55f9df702855bf053ad465bcaa52e312d97,Tests_failed,c3e6f17ef3e4439256f75d07950bd15b550221bbc23d28e8c300d87c4c634a0b,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,2345066c3dc4e5d03005ca4b40a7ce8bc08578129eb60c45338043063ba71035,Tests_passed,87aae03584b919b4a66ab0752bb12f5a876229492987d3feb53466f6a7ca7173,0.11950564384460449,0.12035369873046875,0.010845184326171875,0.18758249282836914,0.010720968246459961,0.17339849472045898,0.011289119720458984,0.2553989887237549,0.17539095878601074,1.0702314376831055,0.5156795978546143,0.267669677734375,0.31044435501098633,0.2714557647705078,0.30971693992614746,0.2786226272583008,0.2892029285430908,0.2080855369567871,0.35100507736206055,0.35779571533203125,0.31577420234680176,0.34662818908691406,0.34326696395874023,0.23766827583312988,0.3880624771118164,1.2666640281677246,0.5098419189453125,0.28798866271972656,0.2702066898345947,0.2178339958190918,0.2906455993652344,0.30263423919677734
