idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
1,refs/heads/develop,1f18425b11ad520887883204d6ff10f2acb22d5b,81f82078d5d380dc6bdc03885f917871e852eecd,22f1e07dc045d91562ccb1fe1cd02b98f7f8b2c6,,12,92,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/m3dev/curly/81f82078d5d380dc6bdc03885f917871e852eecd_22f1e07dc045d91562ccb1fe1cd02b98f7f8b2c6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/m3dev/curly/81f82078d5d380dc6bdc03885f917871e852eecd_22f1e07dc045d91562ccb1fe1cd02b98f7f8b2c6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/m3dev/curly/81f82078d5d380dc6bdc03885f917871e852eecd_22f1e07dc045d91562ccb1fe1cd02b98f7f8b2c6_left_right.log'}",False,False
4,refs/heads/develop,81f82078d5d380dc6bdc03885f917871e852eecd,02ddfa800d0670734f0cf03704a00ea90d10cf60,1e425cc07f90a3f779e8892962fb7dce4aab5dc2,,8,36,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/m3dev/curly/02ddfa800d0670734f0cf03704a00ea90d10cf60_1e425cc07f90a3f779e8892962fb7dce4aab5dc2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/m3dev/curly/02ddfa800d0670734f0cf03704a00ea90d10cf60_1e425cc07f90a3f779e8892962fb7dce4aab5dc2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/m3dev/curly/02ddfa800d0670734f0cf03704a00ea90d10cf60_1e425cc07f90a3f779e8892962fb7dce4aab5dc2_left_right.log'}",False,False
6,refs/heads/develop,02ddfa800d0670734f0cf03704a00ea90d10cf60,78f5d825ebcd8c47645e56f69639a910eb221a8d,ed4ee3b2af6c60688b0311c51a1183e0904431e8,,13,70,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/m3dev/curly/78f5d825ebcd8c47645e56f69639a910eb221a8d_ed4ee3b2af6c60688b0311c51a1183e0904431e8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/m3dev/curly/78f5d825ebcd8c47645e56f69639a910eb221a8d_ed4ee3b2af6c60688b0311c51a1183e0904431e8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/m3dev/curly/78f5d825ebcd8c47645e56f69639a910eb221a8d_ed4ee3b2af6c60688b0311c51a1183e0904431e8_left_right.log'}",False,False
8,refs/heads/develop,78f5d825ebcd8c47645e56f69639a910eb221a8d,d171ee6f1817d0d3adc114c5e4a2e14994bc65f5,3f4b56406c06057c076821fcd87c619cf19dfaf6,,7,32,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/m3dev/curly/d171ee6f1817d0d3adc114c5e4a2e14994bc65f5_3f4b56406c06057c076821fcd87c619cf19dfaf6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/m3dev/curly/d171ee6f1817d0d3adc114c5e4a2e14994bc65f5_3f4b56406c06057c076821fcd87c619cf19dfaf6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/m3dev/curly/d171ee6f1817d0d3adc114c5e4a2e14994bc65f5_3f4b56406c06057c076821fcd87c619cf19dfaf6_left_right.log'}",False,False
