idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,3d84b5bea0481a10cf711a955a6eab6fbdf0e4e8,62be275033d70340dee7ff0a01ea600df56c6cdf,620e45605dae20333ca5d5dc8483cd38005f6369,,64bc37866561160dafd629491e886615916aa2b6b5dc97b7460b1a73c90ed841,Tests_passed,29794e5d7d0b780d91a4efde5edd2ecbb48e36bf4e704cca8e95d52bdf91fe96,Tests_passed,True,True,True,True,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12,Tests_passed,037a661a50fe5eb85eef3aae0bc40086d0d820c531684cd6ffa348614bc66e12
14,refs/heads/master,30ccd56b4378a446dd8994818a3b50775244ef84,66033efbe1780dae2fd90f1adfc68f258e32918f,216b756f95949c41761b9287e06d69bc9e981cc1,,f06667c55c21123d9073497f2bfe8eb21c49e761d30eb4718d991d1fa4aa0862,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,True,True,True,True,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3,Tests_passed,105f528ecebe6d874b81ee8d7c47e8c6b4ab316fe3eda3b30dc5c2d80e6143c3
20,refs/heads/master,df7030520c8ca278f800a8d200312563da556633,a09af1be3339249168b155c651a3ae25105a3b57,6168a2172ecfc128d37497646084a7e964b7cc0d,,f4dd37a4cd2cc133c22cd242d2303d6b88553149e2176127d03b10d2ff6743ce,Tests_passed,4be518fcd28b5c7f6b7a4d79d492d62ec7b208e7447cbba423755bc939fee8dd,Tests_passed,True,True,True,True,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,3d324d0e84d3e25f1e036ca6c88895305f1fb30f3d5f6a7ca91fc598788e92e8,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,1b20581c5f8cff9227bd35051077eddf0bfd2b7102950c6669c79d9bf06c2906,Merge_failed,296ae14e3bbdba1be5e296fb36a639e96cc7c4af487cb6912e5efe254211c6fb,Merge_failed,e529bdc9ee0f736cb664824a55ca8e40c1666ebad9ff7c3da91742c06cc16556
63,refs/remotes/origin/pull/68,fa50c3213fc7009807a5040dd02a45d3d7f42995,c9bd59a255045f1bcf10c5cd11cfba93ad311152,ee186e544e5f0ada0b0b4c964621feff7a2d7d23,,e3f9c7ecc29c93a854a8486f3885afe8509cd267357eab1ce7a0d944de46113d,Tests_passed,2a6fbef13bd128531b2bc2650461451a890b66960ba91624b4fbfedc699dc7c4,Tests_passed,True,True,True,True,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8,Tests_passed,f72d3bd96b6728a2b73571c4bf277952bdea2b95e11d83498f60b91c2bf397c8
65,refs/remotes/origin/pull/68,dbf2f90a8555e4087967239fd3b1dbaa7c8dd294,96e17073f9d787bf7796f0e821d7a828340ac586,70336339f1350049025ae6e6dcb22726ad5a2234,,74586dc4d58dc06d8d5706ce559fe2b18e151f38c299926e483d36db63e002d8,Tests_passed,f25bdcce670bd9d2539fcd5611cb6613cc91da344e8e251c3a990b1a4889cb7c,Tests_passed,True,True,True,True,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6,Tests_passed,641f7646ec5b2c49b928c5338c4475ca70d15005a648137aa6cb2eca04040fb6
66,refs/remotes/origin/pull/68,96e17073f9d787bf7796f0e821d7a828340ac586,7ff216e8aa65120a508e29209893f713d4de19db,685819a3948822590840844374d2732a47e2fbf7,,636e634921e6c55a045d7ac9c9c00551e5952e2d0d6dd8527420aa70b1460e06,Tests_passed,1678a4c3351b7bb81072d8d5b738fd5ba0d728de46c61464f4bb0f36365c8da2,Tests_passed,True,True,True,True,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,d16010cf50c907ef9848eb820a89433a15bc2d1164863c7b898458ca365034f9,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,d16010cf50c907ef9848eb820a89433a15bc2d1164863c7b898458ca365034f9,Merge_failed,636e634921e6c55a045d7ac9c9c00551e5952e2d0d6dd8527420aa70b1460e06,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,d16010cf50c907ef9848eb820a89433a15bc2d1164863c7b898458ca365034f9,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,3c277be3495788c88365dc7c639bcf055817031865a11549e12c45c313b97a51,Merge_failed,1b814df9f82d2e433525b869b153936999d45c0b97f45e108014c1eda18d5548,Merge_failed,1b814df9f82d2e433525b869b153936999d45c0b97f45e108014c1eda18d5548
70,refs/remotes/origin/pull/68,c17626366558936f9dd75b39e799225845585651,d5a0f74780289dba152c3752c464196c633b03ff,f6ef1dded422f5dd0836a3e076fc3d5e6acaa422,,6653405c5b643d1a574b5efe14d1ae371d83488d1d27d4bafdea861379d926b0,Tests_passed,cbf85e8bd28819f031b3339c7f70381098a6a3e3265f0039ea17958a49667995,Tests_passed,True,True,True,True,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5,Tests_failed,0e474f9eff82e08b96606ae2093218a9a78473d12b381cb9a4b0210103c504b5
80,refs/remotes/origin/pull/68,f471c0e6e4c94ee6690bcbd9f84d6e4e87951bb8,db0e7a0cbcc8ea10e01652d68b5484027f302c49,f2191dda51f00eb466e7e71b3d4ce7ba0edab304,,be9fd236b025b2acbd034e6226b543c31703b427fc1f8d27fc22df21136c814c,Tests_passed,34fb570b5b55e4da983fafe39e52616affe99bea6d733025b96d3a2a524f393b,Tests_passed,True,True,True,True,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,cd4b9762db8db2554680cd17335e78b23ad73d1d8e56b57ed4e1f59c8aa05987,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,d6cc1bfc42f246998be39319980199ff3bfa94f6fca11601389cbd3e0dcf8bd9,Merge_failed,9a5d3dcb52d64fcfd84082dcc7ee3fb4da9225f273d9dca4f02b0ab24a6ed017,Merge_failed,9a5d3dcb52d64fcfd84082dcc7ee3fb4da9225f273d9dca4f02b0ab24a6ed017
100,refs/remotes/origin/pull/69,155f24ccce4af1438276c77ff39c82b5c860f614,fd0bf88c129becb1991963d33b302623fa970c05,44570fee69b382fd0749c9c23772f18b45931ca9,,cedd7b0d0571e701c4c0d3b740f7b7108b38168d8832373fef6dcf5772f0e061,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,True,True,True,True,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109,Tests_passed,9d0cef5378c7d3d7c5757244b39559d6d605cddd4eefccee2486dae1f9027109
101,refs/remotes/origin/pull/69,44570fee69b382fd0749c9c23772f18b45931ca9,6987a1f9ac4624bef3e03da145637cb0e4263fbb,6ac275300dbfecb12ded3863a38405e630379906,,259d3bca306f4830d955b5eb4496fb0eb86ebb97a21fd02f45a2c8edc25746c7,Tests_passed,f70229e383ddc9207d43b752680ea9b40bb702327fb5c40095eb59d42cc1bd30,Tests_passed,True,True,True,True,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476,Tests_passed,dd939173e26576488a06b423d63a1313d4a2ddad9c48bd46eeb7b7b08be62476
