idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
6,refs/remotes/origin/pull/8,9f4e8c6f1edd9ad3116ca992b5e530bf16334716,75b5e700533904b1dd44024425e96e1b4a03f4fa,bc7c2090c0f18b962b4ef84b77001749a50e1d53,,True,True,Tests_passed,27d1dcc005566892b9f568d440e6b95ed5cc4888bf10b67928cbb6fcc10f8485,True,15,84,493,3,True,Tests_passed,22be67c4b2255616e85093565c79c180d005403203f7ee1ebc60510eb0e48891,True,15,True,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,f99e30ea618cf49696ea95817ab409b94ccfe6c174f59fd7728d80b87188d177,Merge_failed,1287bebec4399725013a9cc3d9ad61c9e233792a3c22833f1b8cb0bbf2edf5ce,Merge_failed,1287bebec4399725013a9cc3d9ad61c9e233792a3c22833f1b8cb0bbf2edf5ce,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,e1aeebbd5d0be941701f43fc6c55812644b6b15e59a87a16da95941417caa7ad,Merge_failed,fb762698d9fd410f796ea110d381c653feb694ab31fa2c167d0d2d5d728f4bd8,Merge_failed,4817d01ce3547cab1e5317d6aa842ddc2c17f79e6e1e67b5f02e0613f7b81891,Tests_failed,e889d1d5c8d133874dba2aeee77ca2070d03a55c7385317a2cd813867c3183fe,Merge_failed,01ef5ef998caa282cd523734a84e54273d05c66eb836e5427b4fba8e585dd17f,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,f99e30ea618cf49696ea95817ab409b94ccfe6c174f59fd7728d80b87188d177,Merge_failed,1287bebec4399725013a9cc3d9ad61c9e233792a3c22833f1b8cb0bbf2edf5ce,Merge_failed,1287bebec4399725013a9cc3d9ad61c9e233792a3c22833f1b8cb0bbf2edf5ce,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,b2d9e66af8d576ae94a31ceeeae3fabe61e606d4329972df2f379d6e03f93b51,Merge_failed,fb762698d9fd410f796ea110d381c653feb694ab31fa2c167d0d2d5d728f4bd8,Merge_failed,c22abdbbd53f5f436c8d0e5ad974b1a18b885c421f8bc223ad18a59d58cec334,Tests_failed,e889d1d5c8d133874dba2aeee77ca2070d03a55c7385317a2cd813867c3183fe,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,Merge_failed,2689dca4c538705a510928db69614579462c57e8b74bb19e752d3d02578c3feb,0.00909423828125,0.009138345718383789,0.008937597274780273,0.014751434326171875,0.008910179138183594,0.008941411972045898,0.009038925170898438,0.04394125938415527,0.12319493293762207,1.6382012367248535,0.44411325454711914,0.055518150329589844,0.05428481101989746,0.05251026153564453,0.05581164360046387,0.055837154388427734
