idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5035219eff85c945836cf629930fb18692dc5364,248344936da2200cbed646d4a1325a0551300f59,0502e1c29525aae904808c15ae9e0a82f4e285fc,a parent is the base
2,refs/heads/master,248344936da2200cbed646d4a1325a0551300f59,046c9f52c28863d7f12459e4b900451ab65019c9,461a439aabc87e2d1e14996e01a2bafca95817f7,a parent is the base
3,refs/heads/master,421565fc84b102812037e63db5590de0bc5db90c,0a9a91da8c5e9d2492e137b6620906622ce44a94,046c9f52c28863d7f12459e4b900451ab65019c9,
4,refs/heads/master,e37524eb0a5bbfdbcd28aaf79fd824616489ff47,cf63ae1b350abfc5760979c71b06202cca028e79,d7b14fd15a2756462481eb2da46646c272f82a66,a parent is the base
5,refs/heads/master,d7b14fd15a2756462481eb2da46646c272f82a66,cf63ae1b350abfc5760979c71b06202cca028e79,48e3cdb29bd140fef4dd2ef242cda7a41988ba9d,
6,refs/heads/master,cf63ae1b350abfc5760979c71b06202cca028e79,dd1a3c0cd7452526307b4867d4b309dddcf982d8,dfac4228503de86c06b4ab5a91de9588e8bd4eb0,a parent is the base
7,refs/heads/master,dd1a3c0cd7452526307b4867d4b309dddcf982d8,4cc696419654399a5809c4e21b1fe74bd8e2898a,29253a3965fb77b5518c538ad90025bdee6425a9,a parent is the base
8,refs/heads/master,4cc696419654399a5809c4e21b1fe74bd8e2898a,34b7e3d8407bfd622c4216d1787e02600f2aaae7,6e97e1ef5b883ebf243e0d927612ba24c3d7b64b,a parent is the base
9,refs/heads/master,34b7e3d8407bfd622c4216d1787e02600f2aaae7,0b624c92434ca868e9251fc6dde4bcb11ad56a0e,be30e86f77913150ca82c24c35267426a5c5e90a,a parent is the base
10,refs/heads/master,9fbf975dca8c2986c9c1b385751cf3f36382b8f6,a04e3ebe9b701e074a12652612af263092ec21a6,e8bc7b6c1b33e4c2a881538f16af50e1eaf70fc4,a parent is the base
11,refs/heads/master,bd2510c92825be107cf7aefcc6708668e1f81d93,a59b14b93e862fda4f4839f54e5494dba0ddebe8,495e439a835a84bd45cb75baac03b3241bca59f4,a parent is the base
12,refs/heads/master,a59b14b93e862fda4f4839f54e5494dba0ddebe8,c0c3b213ad99a344abb3b61df4235f11ba8a21e4,44bf418818017b6af8508bb192ebde4e8b851563,a parent is the base
13,refs/heads/master,37bdcc8dbc8df5a5a5a87b6fa08fc1ab08ac85ba,625f21765df9ae3571889d893e0e3c4ef8672b16,5806710f6ed55c62290391dd30ec66ad882ee113,
14,refs/heads/master,625f21765df9ae3571889d893e0e3c4ef8672b16,25acd1c0adea7649fdec4734413d1c4b3e0d0db4,604d082b7788b34c9b4814ae930e07ff80116eae,a parent is the base
15,refs/heads/master,79838d16f9d263ab4bb43dc76d4a83507bff67c0,a33975d3c3f2ec4f1fbc27116a2ce47966e5e1d0,aa607965b3aba052c864a919297cf1cd3069df1f,
16,refs/heads/master,a33975d3c3f2ec4f1fbc27116a2ce47966e5e1d0,c595f3b98e5c8c5b64862d425ade296495cb27db,c931aafe34d94e57baf2632cd766ef773d8ef32f,a parent is the base
17,refs/heads/master,a5365cae292c5a4ac87506c6d3a223c40e88e171,46f114171a58070f8774240525e2ff8033799afe,7249f10d313629ebef3061707fbdfd54f30f9fe5,a parent is the base
18,refs/heads/master,46f114171a58070f8774240525e2ff8033799afe,93478b2a1b52f42a70b2cd99f30a6aee3ab190ed,9431071c33759b03acc1ba3f7b5434a8cfc0a95c,
19,refs/heads/master,93478b2a1b52f42a70b2cd99f30a6aee3ab190ed,2d7a033fa160e30eaeaafaf1403340d4e79e226b,f5c6ac92d354b7cb15b087e82683bbc4c369e98d,a parent is the base
20,refs/heads/master,fff0eaad3ce10ddb7add94103590045f9a25c597,48dc61252aa010e16ac8c8fd2b9283235668b4d7,a49cc68a4b950326adc6a8c392b07995257733af,
