idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
3558,refs/remotes/origin/pull/1014,297029e1bd2112e6fbeef1efde0778141a2cdf9c,205fa699e300a47b643ac786334930777c0a37a9,35c3be83f85b36d40d92d2cf6c5d78edf96d1980,,True,True,f535c18b0acb6787bb89ef1a1fe9e8160020b4f0237a4a4675a6649de2fb4ab9,Tests_passed,55355a47d45942c494d2873eff0c94b8208e31fbf15ca3f215dde9b1be8d4686,Tests_passed,True,True,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,Tests_passed,10d569eed06d987261631ae742c8ae2efdacae977edcefe4b57bbe14aaaedbb6,Tests_passed,fe784b59d0c6bfe44dec5463bc91744ff9626d45e9eab66cd770da1ba62644ea,0.044916629791259766,0.0382695198059082,0.05884194374084473,0.03833818435668945,0.04431724548339844,0.1893613338470459,0.0490260124206543,0.05456686019897461,0.05364537239074707,0.05592966079711914,0.0525360107421875,0.11614823341369629,2.380113363265991,1.7434051036834717
114,refs/heads/master,e00d102c471a4150da186b30d36c468d2bd72b60,8408b97771f519253c2ecc9f26349d2a958564b3,e104803781270b91c964a2cc17dbaeb1e11e35ea,,True,True,303d1ff9a7aa2322b787cd2857769b550800fd4076d3ec2ccf0777038f3f12fe,Tests_passed,08c6109b0f2a509e68299ca15d2d567e00a98e236bd3cfd78033c6e534e53c7c,Tests_passed,True,True,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,Tests_passed,11c83a4fe7e7adc4584c03421cfbafeca916eaa9012996eb26be21c5d1de402d,Tests_passed,45b1805c7619aff977755f66c99528ba75663f473018f5bf6cf5013cdf2b3b09,0.06397271156311035,0.04612278938293457,0.053910255432128906,0.0495762825012207,0.05753612518310547,0.15456938743591309,0.051924705505371094,0.06824398040771484,0.05697131156921387,0.06912660598754883,0.045678138732910156,0.11444473266601562,1.2986748218536377,1.9774494171142578
2459,refs/remotes/origin/8.0.x,2947d147b47e165c1bee23503e8ff8bd02515146,3bd2a611bf39146fc5395080509f470423b8f82c,b0ce532bdc7436bf1ba377af5a72e5681565f2df,,True,True,6f7ef76732cab20368ba9318f8fe407680de7ea58e35375368cdfc0acbff33fe,Tests_passed,86c7677f048fc69e72a08b0cfc2d24f18f4a0a0cc510e86150d278cca29a0fb5,Tests_passed,True,True,Merge_failed,e903ff5e8fc1f1f632b39e38cb033c0af0212d34f2b741fbb004b18fe9dfcbcd,Merge_failed,e903ff5e8fc1f1f632b39e38cb033c0af0212d34f2b741fbb004b18fe9dfcbcd,Merge_failed,228cbaf7722c709df228c32fd81e048f766f241e01f8577003720f85173a8d64,Merge_failed,e903ff5e8fc1f1f632b39e38cb033c0af0212d34f2b741fbb004b18fe9dfcbcd,Merge_failed,228cbaf7722c709df228c32fd81e048f766f241e01f8577003720f85173a8d64,Merge_failed,ec557cb0ba1abcc85bcd8a9f3d12e980114733829dbb3cd074fe95fa7226d6f0,Merge_failed,e903ff5e8fc1f1f632b39e38cb033c0af0212d34f2b741fbb004b18fe9dfcbcd,Merge_failed,ecc743edbc6863969b92f85d9384153f4b46197193a48be0d892b942a4b33367,Merge_failed,e903ff5e8fc1f1f632b39e38cb033c0af0212d34f2b741fbb004b18fe9dfcbcd,Merge_failed,e903ff5e8fc1f1f632b39e38cb033c0af0212d34f2b741fbb004b18fe9dfcbcd,Merge_failed,e903ff5e8fc1f1f632b39e38cb033c0af0212d34f2b741fbb004b18fe9dfcbcd,Merge_failed,62ed26838dfb7261885f6c456f372e3776e321c6d8280a8070c8e61a7d0cbc42,Merge_failed,09dbf2c5ecbe98bcdb80ab4ec053200b1a5ec8b70c4139d7dee2df3718422403,Merge_failed,09dbf2c5ecbe98bcdb80ab4ec053200b1a5ec8b70c4139d7dee2df3718422403,0.6309549808502197,12.413648843765259,0.6437294483184814,3.449418783187866,1.7090365886688232,18.429043531417847,0.7346618175506592,0.7135539054870605,0.6881659030914307,0.6925344467163086,0.6936125755310059,62.158987283706665,0.6516447067260742,81.09074378013611
