idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
39,refs/heads/master,e546d26294eb9218d5e78c16023f8260817c4354,e662f80a31e44120ec627a025c2ec0c61102d3dd,8e75374da7ac1ee4ec9d31ab411a734c57c7a76a,,True,True,True,3,20,111,2,True,3,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,True,Tests_passed,a665e84c59c5fbf5d69a3b14b0132dad242a55605f62dec93f0fd8a4bd987e8f,True
67,refs/heads/master,b85311f080a530352987362cc8e0f76ccd053c1b,5b4e43580692a6333cc551524ea57815f930ac5d,db437fae048abbaba6ca56a357fb2f94e2dabfc9,,False,False,True,2,1,3,0,False,2,,,,,,False
