idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5a036b0daad52bdc27e6f156b64489de1d71485a,62eff2e407ce17bbc1233bd2783befccdc15af1c,faeef4a23444df9c2aa4e3ae12940b4088188e0a,a parent is the base
2,refs/heads/master,62eff2e407ce17bbc1233bd2783befccdc15af1c,4fd5bf13dc2a7160e61480bc3f2364a782a209db,f7b25c5308c51c397493c66b6cc0f79ff3ebde6d,a parent is the base
3,refs/heads/master,4fd5bf13dc2a7160e61480bc3f2364a782a209db,3d70fb4a704c7af66428ec046a9041fb707b4cdb,8028724e320e75fda94eb112c1325623be707c06,a parent is the base
4,refs/heads/master,eef6c53436cf4f969d9d6c1bc58c0f9a7498e5c9,bc8732f8a56883c0a4b79afc69d2d5d2b5c09908,fdbb4f27523e4acf20999092cae5908d069480d1,
5,refs/heads/master,bc8732f8a56883c0a4b79afc69d2d5d2b5c09908,f53e067351b244ecccddadd06d2a262c3da4d100,0546c2333dc8a8f3154aa3be84c52435af479f80,a parent is the base
6,refs/heads/master,f53e067351b244ecccddadd06d2a262c3da4d100,40228660be545837d93e3f1ddbd6c10021a2c1e3,9366b1ffa80c36b21215d54b3238da5835083551,
7,refs/heads/master,40228660be545837d93e3f1ddbd6c10021a2c1e3,afda12578f73274b21b42e1257823cf8d374a4bf,7bf636909478648f5606970310112725c55f4ccb,a parent is the base
8,refs/heads/master,afda12578f73274b21b42e1257823cf8d374a4bf,a8b28565c7cfb207a0878f7fb30e1b96d95f756c,c5c9ea232bcbab189c6d34d6f7b919514c346271,a parent is the base
9,refs/heads/master,a8b28565c7cfb207a0878f7fb30e1b96d95f756c,dacb08dc7540cd25b4b164155ee8c11a9893bdb0,a4a8f548563c5a24b8ef3022f0070a0076455801,a parent is the base
10,refs/heads/master,dacb08dc7540cd25b4b164155ee8c11a9893bdb0,3dd4fa059aa5521485feecd8268c603ce4c2b699,83cc62d9f9ce84f2b9649610e3bf3971d778b1b7,
11,refs/heads/master,3dd4fa059aa5521485feecd8268c603ce4c2b699,a5c83278484e648cccc9de4ba5ab5172b5f0d7b0,00d97ab536919083f691bee6466847e2ddc84b83,a parent is the base
12,refs/heads/master,afb3849723f00536d554bd65232dc1a4f7ffc26c,be6fe1255f87ec4bb07f0a559009e98cda3c08d2,543c8851088911d9f5c0abf91752d353ba37dec7,
13,refs/heads/master,be6fe1255f87ec4bb07f0a559009e98cda3c08d2,a32727d665d5dceed36f3a445a4c2a77e1628f48,620e9d9aa8e9d52116f63096afe154ad3e4a48a4,a parent is the base
14,refs/heads/master,a32727d665d5dceed36f3a445a4c2a77e1628f48,7ce18b9e9785d8ba7623f694d7d8db6c539e3f0b,fa059a727663876060602190d1dba8465c2310a5,a parent is the base
15,refs/heads/master,7ce18b9e9785d8ba7623f694d7d8db6c539e3f0b,d15dd26879a006181807a208bed4f6abc2f39c60,cba336b0316996356b6deaae49def42d7efd77e4,
16,refs/heads/master,5f2a920eacc3c9e36e7c53f8ecc93130896f84f3,3a6f71e8165662dc35f8f51eb039e7c6d929d6a9,31975201b6074dcb9768494094a91519bb887a9e,a parent is the base
17,refs/heads/master,3a6f71e8165662dc35f8f51eb039e7c6d929d6a9,8f53c8731b7a03edf77d0f2c9afc27f0fbd80199,b1e2f79b5bc84c2ed9265f0a22e19bb662d39a43,
18,refs/heads/master,8f53c8731b7a03edf77d0f2c9afc27f0fbd80199,fe6fcf9dcdc7db7f9f2b547ed2dfa8283982ec36,ad9e6407da4a76128b723f74a9fc14befd9eb2b5,a parent is the base
19,refs/heads/master,fe6fcf9dcdc7db7f9f2b547ed2dfa8283982ec36,86bbb59b0fee8ddb4fd12e84a61a2d0d47566d32,8fd378ec1084f0943e1c32d817d3f2cbddd980a7,
20,refs/heads/master,86bbb59b0fee8ddb4fd12e84a61a2d0d47566d32,beed95b4c2ddf00e6a923daca9582a640af7b037,13bbe87ccad670d3fb99dfbf1a6ad57b774dc9fc,
21,refs/heads/master,beed95b4c2ddf00e6a923daca9582a640af7b037,883aa9447426c4cd9515d5437ee1cfb0c0a1fc30,21163c02d73c7a5891f3f8c64894198643a4f5af,a parent is the base
