idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
80,refs/heads/master,d60078e6ca247fcfa39cc665cd803f45611427af,ce0252d49cc32537e2eedd49b20f161fa05edfff,7d831c4f3d30ecb76c29f599564b3640cc95bc8d,,False,True,,,True,9,44,381,1,,,,False,9,False
90,refs/heads/master,4ce633942f3a78387d00f673ea935352b7a7af3a,2d44f3741ebb37a4202fe40cfb71ae7d7efde8b9,2c9e118ea30803320ba8600b54e5e53b73935a3a,,True,True,Tests_failed,ae32f361d9b51f161f5d577fb5a5300ba214a42fcc68fc68681d6144fb2cc18a,True,31,115,749,4,False,Tests_failed,ca41253d489efc84e89cccf07517d6c592ce23c86333ee87b7c1b239f0a6c0e9,False,31,False
