idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
95,refs/remotes/origin/pull/187,66425fafe5cec86751dcff01eb4508d69abdca27,75eb4783d0bd99f460327207dc4b6869bdaca37e,20989cf926d23ab2e9346d0e53acac15b8f2d746,,True,True,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Tests_passed,0.4057353226118969,b0f2e3c3c4e8518b0c706df0942bd9b9f0f180c7c8dce986e1739ffa10b381ff,Tests_passed,0.4529094181163767,True,True,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Tests_passed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Tests_passed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Tests_passed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,97df20430002a4e2b2cfdea98d1f38d0ddbec32d838d323ac5cc207b67a5732b,Merge_failed,ed417334bbc72f3466aa82dac000c6f874fa4897d9502b2a9bff2dbb6e590aad,Merge_failed,ed417334bbc72f3466aa82dac000c6f874fa4897d9502b2a9bff2dbb6e590aad
