idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/master,edebcec470886a190d9c40d75b2b0ee10da781b9,72ab0fda7b068440ec3e7f6186207a227d12010d,823c236608e29f0963b99584bb52eccc9e5461d4,,75841d071e758860e8e7a67862842f66ae5c5b507425b75a69f608b71b58aa37,Tests_passed,d81009eddb897fc81e0604bb9ee49703c8217ad6006f3771ea7b8bf369510671,Tests_passed,True,True,True,True,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341,Tests_passed,8be189327802197a8c1360fea579727af89e08d05a1024f1ad33bf1dae1fa341
7,refs/heads/master,823c236608e29f0963b99584bb52eccc9e5461d4,705b468abdca694e181525ec364664fe5083d79e,53b02ab9e52da413e30d919649da69ed0c5a4ff4,,1c5acba9bcb4d59be7faddf3e8c83f65270063423ffa71b98821b18da57ea460,Tests_passed,f47de2d93d73aa7cdbbfa86abf0010253faacb52fea734bbf06314e677fabe64,Tests_passed,True,True,True,True,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,44ee51f8ffb488eda79725eb01abcef3b39a19716e964d3b45cc0b34eea26eac,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,54515783d3cbae21c50bd7a1f71dc391d156ac2296a0a5efd77c4b294c4435b8,Merge_failed,46b7e3afd428662b3d7d381d571ff44cc7b7358aafd587886878e6c0b8039dcc,Merge_failed,46b7e3afd428662b3d7d381d571ff44cc7b7358aafd587886878e6c0b8039dcc
12,refs/heads/master,705b468abdca694e181525ec364664fe5083d79e,3ae03ee064c62110cdefc1d2d209ab325fedc6de,09101155c9a36b0881c510e15cad9f1eb46e2317,,2bd3bd6d1a918766de6a74583f29343c4f54f9bfedad8bf6af59edd86008b97d,Tests_passed,b0ecd076ee36f2a032d99313070b51fe03cc38ceecac24f9171e6c8eb18f071d,Tests_passed,True,True,True,True,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,f6ab5fe99ec43de9623ecc452845b596be3c59275c7afb22a3b708da70543275,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,d163c10647b7ca9ae0ccc07533df66140e5cc1df9f00b6c8dc2db38f69a41123,Merge_failed,8fc69a777050e40edec657282272fa284a9a1be9b5afaa784d7b834fe0dd4e4b,Merge_failed,8fc69a777050e40edec657282272fa284a9a1be9b5afaa784d7b834fe0dd4e4b
15,refs/heads/master,6bb721912f45d304b1d0a0d9c5b6ac19a76a0ee3,2ab3ad1677f5d6d5232b0a4bebe064102caf7e7b,8d66530a84e655e43ccf1333fb07b2f87f6b895f,,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,7af5b701788f549b9c90bdb9d89d1c4ed936ce9c3310b166b9dc8b151bcaa34b,Tests_passed,True,True,True,True,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e,Tests_passed,f10aab8a1d33466bf2b8489f0ecaca11bed80669869d4333d46372690ebda67e
16,refs/heads/master,2ab3ad1677f5d6d5232b0a4bebe064102caf7e7b,9ea16c34bc7bf2781062ccfc4510144dec0712d8,bb37216ea02f639f46e7456005bc915ffe55b7fc,,bdda8e1384021e5002d682df737e62adf6ba1044b9618db70c497c7fe7028464,Tests_passed,8613fad90187f1fd2220498b7a4d9ed14a1dc37ea2a513a2ebb4944459ccdc85,Tests_passed,True,True,True,True,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54,Tests_passed,8092b1b53f7679e404d608fa79dc9474977f2b32dbdd1569a4f4257d7586ac54
23,refs/heads/master,a44d6911ec1ddf59b85a6a0e1a4d5c10d99a51a6,8635135f59aa364eb394eb58dccb6a5e48891c27,c1e7e42e59c34fce7b573f4dcaea19c9583d61ad,,6b49a575e22e55da9f488d6ef9bf4cb2a259fc2b34d4c5461f032a15786575b1,Tests_passed,5c0fbbd1d8d05d9f6f183a07b84e15ed93c330f0a37168845465e2cb8ca6e7a7,Tests_passed,True,True,True,True,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da,Tests_passed,f4fcbd62ec9bed03f7fb97a31d4b60ddbae3bf38861d039012cf1f9db14479da
26,refs/heads/master,4b931d26ebb494529d2722f259cc38093aac4476,c50beb8ee547adeeafc386b694fec1e0e810822a,db4da2003cae045b81ffe2a216125398544d786a,,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,ec4c203a3da95708ef7516e4d05d7b4868c419fa1caeb0e0dbe01a29820f3272,Tests_passed,True,True,True,True,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a,Tests_timedout,aafb6de40b52949b6e0e59b8a83efb1e243495ba214f669eba2292643f48574a
27,refs/heads/master,c50beb8ee547adeeafc386b694fec1e0e810822a,6d95c8ffbceb623f52e902463696ade2527ae3ec,80f27faa1cbf098707971c5b54dc7333cf3ced15,,58dd8033d9089947393abf6e5bcf94c59ab935baacdedc6b2ec6a17fa046162c,Tests_passed,371ca80c2f55017ab78758c6186cd7c1b814d4e9fbd8b826b0bd36fb659295be,Tests_passed,True,True,True,True,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a,Tests_passed,9e1b02bc24da2175148b25e2c3d3a72b4860c8ddebb6175f38b334612d3cf72a
30,refs/heads/master,7925a575b9bec8f67057b60690ccc2dda028b739,bdc1b7c651e9e1865c705f77226ee1b7a274fa7a,73f652441efb68d612d2bf9490faa4196f70cf8f,,a715e8d69b87aa1249b3f7ace46f944e60be071ad81b0bc943d5148368303543,Tests_passed,1890f83f47ab9d5c675648dd6a4bd9001f3346c4afeb3bcff46e1504dea8c32b,Tests_passed,True,True,True,True,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1,Tests_passed,4d510a2de100b57d3f4fd82ba897a94fb1f6feea44fc54f69d7fb0c72c3ad0f1
31,refs/heads/master,0064fec5aeaaf86dd3e138802ba6cd0ec9958788,9c8f3b2d678af971472bbd7deb0b8ba6c774331a,db6c26b1c1576dcf709fef032ebbfb9fc0a0af2d,,90acaa53adc90d88d8ef14719531ad5505ab13b4adf6c1ddee68ffe1233a42a2,Tests_passed,f59b5c4d75934b0785f2780ac313c6974609a89cbbf0ebb15305d86fb6aa4ef3,Tests_passed,True,True,True,True,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f,Tests_passed,9659a24a21d1932e00dc465ef3104957410baab8676acd78da5b2f7fa058028f
