idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,854a75c33fb0af91235bfe15a72aea30b321d87d,28f3db8c765b18bb6bff3821fbeb6f69f128e68b,ed185d5f21c0ede9cc4a31805fdfc85e73ab9cbd,a parent is the base
2,refs/heads/master,47960ab4aad9650ba0bce7b8d1941451776c3782,08befffcad3a5522bb06df47bb90057e69bc2b4f,2232fdaa1ae06e8ffcfc831783d28cb966937c79,a parent is the base
3,refs/heads/master,b066c46c19c9461a5422d4e3a09776e2ddc3956d,9d5334694bcc67a1531e6816fbbc3ed3ae4ce1d7,934c5df36670b507c393ec9c5aaf11cf26b12228,a parent is the base
4,refs/heads/master,d1abc48a18ce1e2a533ef9f095d83a874c507229,ee9d414bf696e911444c4c9827c55ee7282bdd36,31188f1f03250a6abf399265ceae5214a12fed23,a parent is the base
5,refs/heads/master,cbc25ed58b4333fafc34ff377d6178d43aa5f80e,83284fd2079ba3061be1b6feaa812748b1be68a2,155d90fe99da3e3f63c7c3966bec058f0de31d0a,a parent is the base
6,refs/heads/master,dce076cc2d2e6b2a2284ea7162cc670c66a28de1,d939c76fda115cc679b8f4923646122d9cbb6b2f,7ab8d7bb9cd049fef687a26bb7c0d4d1b6ab6487,a parent is the base
7,refs/heads/master,d12652556009ba86185a4006f61599a2800c64ce,e7666012d754126138deeb311d1cdd602cf9ecf5,5e451d9c95a56d18c6b536de4326d015fe20f057,a parent is the base
8,refs/heads/master,f59e72309045255ad9024cf31b5e831b98e89329,f7b19823a16fa55312bb1b82b3b8209b0446a971,d8629ecf4433bc42384b9c14ed6e7287a4f22b97,
9,refs/heads/master,f7b19823a16fa55312bb1b82b3b8209b0446a971,10611fb6e7834937e822d755fabfb5074a764cb7,ffb37449b707009c2e88c9fc1f3e071fd937593e,
10,refs/heads/master,773f7069e8120a629467c5f0827594b08158506d,0f64093e32fa39d4507622e273b435fe7d2301aa,ddea8360d3a5fbd54ea8abf6b0f311fd2fbe42a7,a parent is the base
11,refs/heads/master,1d6a414204d6e056d5b04e77bd36296f5ab30f3d,0b0bc77c4a1647dd12e6352502d1d264551595ef,48ef6770cc47c118f43d144520d2b738e456652c,
12,refs/heads/master,2af2b60de0ebfbe6313828aedd39d96d885f8090,757ad56d7cd2b2b871f5e2761daad896d923ba42,c8d886576eef54c8fb7af302f73cc9ff348f6e47,
13,refs/heads/master,59951bfc665592fcdc780ff5879932d796efa90d,60d8587a8abf1d35f98ba45369eab52a4ceb7a9e,e09e188c336bc37b406aa4848f4827867590d929,a parent is the base
14,refs/heads/master,640b01babc7c90bb7812200ac9a6072588c209e1,d518c8b6136fc9e1134c6d0493c60205fc5182f7,94df1161b398ccc892bef8adc82cb1dd1dab84eb,
15,refs/heads/master,a0b73985ede3d33a100d8909c7e453d4ed778b35,e8b57c47dff4750a2f2fbad5c260e58fa63d9e93,d6640ef5739338752a0c60b3503281e6936565a2,a parent is the base
16,refs/heads/master,ef1810d6b4f3958787e853e8a72612d694980f9d,765a8daff3d31f20703894b18e4f3930617e7f29,998abf7dbd23be3ab97d88a4ff2b87ec6bf21719,a parent is the base
17,refs/heads/master,5d2a64d9c9fe972e97382bb91c856209ee1cfca9,38a6f0aee8db531b45e7a673e6ceb41eb5365aa6,f5db2179fc14c2e0e10ec130f98862ae31192458,
18,refs/heads/master,1e5f565ac12bc0236f9f3901bccd789e97094514,9a31c0a878a8ed687343595d2b65e77ff06aca42,af954c922417cffa462b48812ffa5adc8f557fb9,a parent is the base
19,refs/heads/master,9a31c0a878a8ed687343595d2b65e77ff06aca42,79271e7516cc709a0cc460409ab1bb61e4710474,e5ed37bc43033068ed07596993a4d7a346c45c9c,a parent is the base
20,refs/heads/master,ff11b4a37bae89a3e02f430772f85477eb7020d6,c9719bc048fb82b2403ca79681e4a860fd7bd31e,401cfcbb1f7f9771b8a33cbbf1fd6689a27d7ec6,a parent is the base
