idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,42acee9ca81038a0434b83a9f2ef2c0e3f95f010,ca2c5217b92bba3ef21e639653eaebfd17cc0e6b,c125429cf334ae9a305244ce2d1702397d35d901,a parent is the base
2,refs/heads/master,ca2c5217b92bba3ef21e639653eaebfd17cc0e6b,fadc3e2368d36141db4a67e7a7dea2ba64a999c8,c035d042c8aa3eac89fa042ab33bf70403d3b609,a parent is the base
3,refs/heads/master,a89928c001b2c98db356d5d226bd45dd1e369c64,1a432be17f5d5f6b8e96adb11b5280c6d2009a96,04300a3bf944f44c9968ee7ab3280097d90ff531,a parent is the base
4,refs/heads/master,2aa8ae4f8f150756b00f782c21f0214a50ce2112,7e5b6fe2a0b7ef8cb1ff59b9f43cdbc54c5c59e9,462d51ad47bafcf55e65e5fe10517245ba1e2636,a parent is the base
5,refs/heads/master,7e5b6fe2a0b7ef8cb1ff59b9f43cdbc54c5c59e9,268c95feebf10c42823eb754004e88cb6e46e855,b6de435b987c92e142ac51ef35ba7ff93a6af64d,a parent is the base
6,refs/heads/master,268c95feebf10c42823eb754004e88cb6e46e855,8df6f021d2f7ad713f2546412db57eb3e87bae62,4f8012675f60f0508fc6e422076a0a141db60213,a parent is the base
7,refs/heads/master,8df6f021d2f7ad713f2546412db57eb3e87bae62,3299e69f75cf524e6d101d88e8c202c1b24bf25a,0535c651b2b9682e06436c17cb91e6c19feeef9a,a parent is the base
8,refs/heads/master,813a8cf4c2347e2c26f285cff70d46d6116d71c7,73d95a83b747eb068fd0b123bd17da06d342baf7,e2ee28348ac179972ae24d0338fd32ac41915821,a parent is the base
9,refs/heads/master,a68159dc6d6fe04765d90420abb85aee80f05c2f,da62fd956bed6da312f311fb0c48d5e08d71730d,fe8591533edc7cc72c0326b5bfdbc37dd41b3bbd,a parent is the base
10,refs/heads/master,da62fd956bed6da312f311fb0c48d5e08d71730d,eea439510a799d74f34c0f11e734187a042b172f,dcc68453ff9e15932385f7702eb2f3fccbbd3d96,a parent is the base
11,refs/heads/master,4b303f174f1d57391f68628a22d482584118ae6d,534cb8c8fcae36063971587dcfc62220327ad89f,4ed8b5a003f7999a602d86bc68cda68c48d11069,a parent is the base
12,refs/heads/master,5ba5a5f18338313edbe2be24e38b1a9f99fc8d67,b6c9cdd4566de281061da48b19f1b6ef66f08b0f,28fca4427c64924d53849804c51e82ffa6ceb2cb,
13,refs/heads/master,ee8fd226de9688c858a9ecfaaf92669fbe7a9803,59fcd260934883e78687d1c1e194c026f0471b24,b40808b66847f63d490fc74e7a4bea407e975ce8,a parent is the base
14,refs/heads/master,260c1f945b652e7514c25759590d959516c98888,f841812c09e36a4e909e385e5352a87ca89ceff8,2b304c6c9b9acc86874156be1063efc46787f4d6,a parent is the base
15,refs/heads/master,438cf28d7e7e72a19ed5568ca8a39a628347fa41,ee1a751c13a7ef8283d7f0dc722c4a745cc68424,9ab72b95735747ddbb512c61894ae6548c364a0a,a parent is the base
16,refs/heads/master,d6450b0663d3a4679dd617dda7ec8fa51f887fcb,b1687556ba4cdef6fc29029fc0db3bf4402a93e9,f5b1844505c5bffbe26b1fe07b008253433b00c8,a parent is the base
17,refs/heads/master,17410614a554d0999b939b3a3dc1280d85db52ac,fe814f93303d99bfc1987973b25848c661c9fe6f,ab2c359ce782fd4320171ae65277c2e29ed57a63,a parent is the base
18,refs/heads/master,797cc3a48b75baa786796d7076fd61e5872d4b05,a9aedc10ee41048aa11fa373afe6bd093710b9eb,7450469feee3da13ce726086976c31ce92c06db7,a parent is the base
19,refs/heads/master,4185027c0baa4ebeb97895008b7fac239b756f32,58cc09e0a23c9d246fc030aed50f3778c48b7b79,696d3c12cc010aa48f1f5247296172199fc5ace7,a parent is the base
20,refs/heads/master,20f1a15efa783254a6590f1decad313898ca651e,78c74440a52462bd6759f88602dced6f2b0fa582,77e32fb27703869768d4b525970e877707af08b8,a parent is the base
21,refs/heads/master,bc43917ba4749cbdf5268e47fbdd525b0777a194,ad823c9a02f050eb9164c6263c29fe099a740c4c,844cb720e04f26fb1deda4f05a6616828271f346,a parent is the base
22,refs/remotes/origin/pull/56,c1e3cb9330dd91d4a6669050380fe2ce5aab2565,fd88359518aebceee5a51485eab651f4bf208d44,4ebde8e23b7dcb5740fd008643d9043c0a67046d,
23,refs/remotes/origin/pull/56,7f7b70853423383aa7fa58aa23e2cf5f03a748b1,fd9fb8b6a58eafa09fdd203c3a9e91697af717f7,4739aee7e8e6ee9c66801541921f42f9af93387d,
24,refs/remotes/origin/pull/56,77c0055944882475f66861f8cc94b469748f59d4,f08f17a29c97d56e57d497d1f786d806e5d17ec4,36ffb2f96ba17e0f1a50db9e8acd9a8af756b05a,
