idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,1166d0dd31e8fd6ff2be3d4c7925c0630eda86fc,3420753a1e46981e9ba74645710cf34a6d85c475,dcb2bbc42ca91e8e3c12777139d2b52e9dafe050,
2,refs/heads/main,3420753a1e46981e9ba74645710cf34a6d85c475,6494ac71099abb16814c3223a4478946b59fd080,f254d312ad55dacefd60a3a80c5ab82e94e920a1,
3,refs/heads/main,6494ac71099abb16814c3223a4478946b59fd080,70549cee02b473f5d6fced5c42e32e0d0d22a9d0,de1ea932b32e486a357b07d1469c68e3458c7648,a parent is the base
4,refs/heads/main,70549cee02b473f5d6fced5c42e32e0d0d22a9d0,98e3c214a03250d09b0198cca1a3ea2f7e90a903,483aaa79f421d324af47149cf1af9260d632214a,a parent is the base
5,refs/heads/main,9f17b93e994f1373e99fafb95a486b663570e159,7d95c44560451c256e0ab8d404e38babc9803e5a,6e9da7d9007cfed178b26c099eaa17709deabd35,
6,refs/heads/main,7d95c44560451c256e0ab8d404e38babc9803e5a,a15371ae8bc41c0c7ca53559ed850354ec94a690,36f92738e2ccdfdcd82d938d6f0f98b4980ab4ac,
7,refs/heads/main,a15371ae8bc41c0c7ca53559ed850354ec94a690,838e6d011536fc9e9c17d353017c31f0189972e8,a58e70866c2c14b20e95be358d297d97a9e7768b,a parent is the base
8,refs/heads/main,838e6d011536fc9e9c17d353017c31f0189972e8,4d968dfedc09a8b4ddf3f099f0801262169068f3,d26da133a04c818f1e8645ae73ff6ad782cc82bc,
9,refs/heads/main,4d968dfedc09a8b4ddf3f099f0801262169068f3,c06fdef2e88b66ab1d896c7e99282bb5e0cc74a1,da46a1ba4f7e4430b2c09d9064989b4a8c9d7ca0,
10,refs/heads/main,c06fdef2e88b66ab1d896c7e99282bb5e0cc74a1,8c2299f76d9b395c184fe2b8a10858a131f381f5,8a6935dd7d525d327c304681738d2903016c3309,
11,refs/heads/main,8c2299f76d9b395c184fe2b8a10858a131f381f5,bbd492dbe3ce7e861e0c521341bd037d2fb52f2d,6a392f4f10f9e2b25ff54c0022130eaf72b0086b,a parent is the base
12,refs/heads/main,bbd492dbe3ce7e861e0c521341bd037d2fb52f2d,e246d8f7a4d894e6a0aa39125f76c6349ac5fba8,f86904637034e9fc895781601298e517404718c0,
13,refs/heads/main,e246d8f7a4d894e6a0aa39125f76c6349ac5fba8,d76bafd7533b9051a3cf6367f8f61b1ef624f8f1,16554e5c3d8acd357f3c8638d9dc5468d9e5530a,
14,refs/heads/main,d76bafd7533b9051a3cf6367f8f61b1ef624f8f1,df6a631f7bf177ea5b9e3ac34cf6a5ec5627aaed,467247432e449f944537606b7b18bd68b9bb8f23,
15,refs/heads/main,df6a631f7bf177ea5b9e3ac34cf6a5ec5627aaed,c5334ea4a7f6553adb2fc11b70695c170792efad,7fdca33cf927bdb00303d2d5cdba76a31247dd2c,
16,refs/heads/main,c5334ea4a7f6553adb2fc11b70695c170792efad,3bdc920cd6094dc150bacee0a2323eadabcf23ee,8e2207334b91db81c83df73e50eec653f434762a,a parent is the base
17,refs/heads/main,3bdc920cd6094dc150bacee0a2323eadabcf23ee,ad3f31598fa4ca7988d45cad5affa07a7dbb3a73,eb8a24b4f5dd73f45dedbbd105a833c944409bac,a parent is the base
18,refs/heads/main,32e6cd9ca44261e9ce6b3d5ee4015750e65dc7c2,a593fff2adf5adeb4adf5af6345cfa1229f2dfd2,192d821edf896fe9df0ccfbc8b3cbfa13028befd,
19,refs/heads/main,a593fff2adf5adeb4adf5af6345cfa1229f2dfd2,bc22649b65887d0e2a3c41e50cc6dcd540a1942a,d0485069294ed0a005c19fd3823a9486e59c9b36,
20,refs/heads/main,bc22649b65887d0e2a3c41e50cc6dcd540a1942a,f4dba44fff069ed3e9c39a88708ea5331868aca7,7bd357953b1d926f3f874daa8f9ced594bb7db4f,
21,refs/heads/main,f4dba44fff069ed3e9c39a88708ea5331868aca7,0faf005783a0a1c51bc626243573b879ce8aae7c,3d4f7a867fa079d1a5804646537193730eed6685,
22,refs/heads/main,0faf005783a0a1c51bc626243573b879ce8aae7c,48343ad2b53ba0d3d34eeae6ce019d2f545205bf,6c60b770eae823307e6699e4e5cbb482a71e59cb,a parent is the base
23,refs/heads/main,035a1c9b4cf77a945b1c4e7f36302e7c8333373c,38324fcef653fad4a08893dbae97dde0a3812298,d015deb86ff381b74a4b70ac87ec7ee407fdb8d0,
24,refs/heads/main,38324fcef653fad4a08893dbae97dde0a3812298,338ca0a179b7c1500367f955f8134915e164740b,e1d195df5f515c394f2c8f75d4a7007a3487919f,
25,refs/heads/main,338ca0a179b7c1500367f955f8134915e164740b,9d04b9bf797e9b1bbe64c3f817592ab26e31633b,eaf634d5d4edc824489fff81054d9bc83d0a883a,
26,refs/heads/main,9d04b9bf797e9b1bbe64c3f817592ab26e31633b,ad881213e0c488bafdafd5c89fc66730d2497b5a,3a0c328bca111e9d1bb756cf00ab215a03fdc8ec,
27,refs/heads/main,ad881213e0c488bafdafd5c89fc66730d2497b5a,db271e612ea51059a4abcc7c134cccb7121fa8a4,5d01552b8b5c5a2a69661e8ec80a6e570179f42a,
28,refs/heads/main,db271e612ea51059a4abcc7c134cccb7121fa8a4,6b104903bdc9dd0242dbed4e9c30be8220730d79,131c2c83e2343332b9981dc9e6d14d352ecad681,a parent is the base
