idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,bf8831e621cb39b7d58dfcda74213b0bea846087,e9279d06848d98fee126aac4cf744764ce2f70bd,041a29cf6b0796597d17a984ace2babc9ffa4103,
2,refs/heads/master,2139abe34d481785df9e7a1e0b56d7f090162bb5,05d5bff197ae984e96d229049e158db44f654d17,805c5d49e7ab0680fdf88e7f2137eaff1fe04870,a parent is the base
3,refs/heads/master,05d5bff197ae984e96d229049e158db44f654d17,a5b089e20568ac108526c5b434270365b8831046,bfc155fb9f21a018e00c5831984867dc741edde8,a parent is the base
4,refs/heads/master,a5b089e20568ac108526c5b434270365b8831046,b69dc4f71f4155a0994034adcd1657672302d8aa,93ec6b193b8b4a0dd508241cac75a5e1255473ad,a parent is the base
5,refs/heads/master,b69dc4f71f4155a0994034adcd1657672302d8aa,32b7a0e649f266dac01312791beb3f6e67998c53,68aa72e15bd8404bf73386f357bf126989678380,
6,refs/heads/master,68aa72e15bd8404bf73386f357bf126989678380,eb49b9e280b247729ace1de24a6f18050685f5ea,7118ee792246dd389afdae1a9414ae182700801e,
7,refs/heads/master,7118ee792246dd389afdae1a9414ae182700801e,382c61ee7f55c5e3f20358c9a2714df9e0c3120a,725afb0ca1c50b5bbafcf6ece5f711c5e8474e22,
8,refs/heads/master,84c5d9440f69a4e473d1140af076f5321af11054,eba848dee6a36dd2c1674cfee431bb45e096daec,4ad355298d774455cb6ca075b0732738282d02f9,a parent is the base
9,refs/heads/master,8a5182f433625c12cc5929e9e952bc1619292a6c,d78d0f25fcc46cbf8519e82bdc09951e429d7698,8a28ce8a385bf2d9bddb53e0c9800c0d653216c7,
10,refs/heads/master,d08f8708cfc1b16916c2970f6a41052eb7c43a86,ab1ed445399326b5b1bd9bee12ab527936c09c7b,982714b6ac57f3824f5481a0699844d592ac4235,a parent is the base
11,refs/heads/master,982714b6ac57f3824f5481a0699844d592ac4235,7ca1eea8ab0cce8c6b59634d495d21fd6e7a3f08,ab1ed445399326b5b1bd9bee12ab527936c09c7b,
12,refs/heads/master,4b43fb13bad99c381bdeb7efa17ca2868cb3dff6,d3cbbe042814ff7ad6c5bf326d8c1563149efc96,d802fb34515e6ede62f6884bf2e5384bd59f3ef8,a parent is the base
13,refs/heads/master,e4802194d363f0e9a17174e46d457f46330750df,e840fced6f2691e72b3f5bf4d36de6eb8d3b0094,026a8a283275d474c632c5359f14f86cef5a5444,
14,refs/heads/master,b6050c7f6a64c517fc565b3ccacf234c22e56fd4,9b426b5aaa0d6412b54ef17a033dc12a6d8d36ed,7ba07b145dde06bf95a8f5258d7615e94b42c120,a parent is the base
15,refs/heads/master,185e2922ff2d05f5b7bef8a233d7b564a212daba,23020e9077a6ce5139dec5bcb9d71f11dbfafa5e,6376ce60ee103f638ec4b902a607fca511a7d254,
16,refs/heads/master,6376ce60ee103f638ec4b902a607fca511a7d254,5664cf0d640edb48b4156870c70055060ad81a33,de6cc1d3b062a340155483a559bec497633435bf,
17,refs/heads/master,5664cf0d640edb48b4156870c70055060ad81a33,ef68cc4846266fbf352491e854540be1a68e6d6a,887f7ef30cae8dcc3cb325b7cc57acd31b5387c1,
18,refs/heads/master,ef68cc4846266fbf352491e854540be1a68e6d6a,78c4e376468af83d74434536b0da81749a2f3757,a0a4cc3068a218bd662b6f4dad88878bfb91b3b3,
19,refs/heads/master,cdb711ea55df4c482865071c21b342d2944402b4,47aa5c8786e26f0cebdc01f3a7da896e7f8e34ad,321ead122e8a22423b7fc89a9636fe26a6534659,a parent is the base
20,refs/heads/master,502e86721e7c8ef99392dadb70e1abb016803dc8,b2ae011edd485228273c0775c3ae9131081aa102,840833f6de5eb85bfdb2fbc55a46f0531bdb1a6a,a parent is the base
21,refs/heads/master,975a0736f93c23b39c97dbac59155a9b369933c2,7a57efc108387ab82f32a846faf7110b8cb1f1d7,d02c26b9d1291d6648a27b2f8f20fbd93e7f7cc3,
22,refs/heads/master,77dccd5d22a7c77bd7494f87c7039d52b8f9b9eb,68866e0fdd4ad3bde99995dc5fc5384e927972c6,ddbeb2b7ba1b3f1ca5956f7494e2fdc6fa314789,
