idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/ea,67725dd063eb67e818036a8099c178df777ad2de,0911e909ad255fda647a7f352b69cdd90967711b,2e485aae25a15b358f376cf496b7fd5d6423313d,a parent is the base
2,refs/heads/ea,b31aac5f0e936cba5880115c50dee745a09dbbbf,eea847db2b7afbbe6c83c1a4727b253fc47cd7ff,5ff1b65edf23aa6955b5342ce405f6dbb252b349,
3,refs/heads/ea,eea847db2b7afbbe6c83c1a4727b253fc47cd7ff,c181cd9b6d9439d2bdc1dca786ca481e62416134,85a2a9f9559650c159ddd54cf4ab96968ef41e9f,a parent is the base
4,refs/heads/ea,c181cd9b6d9439d2bdc1dca786ca481e62416134,5e8539c29284fbc52c375b06a13e68fd4ab14db9,ec444ac85acf21d6f76966b874fb948d16612ff8,a parent is the base
5,refs/heads/ea,5e8539c29284fbc52c375b06a13e68fd4ab14db9,82fcbc69dfd52799433e7f9627ecaf55a156b241,a128a1fa38b9e2d85b98bc9e83a676b5e2127422,
6,refs/heads/ea,82fcbc69dfd52799433e7f9627ecaf55a156b241,b76c73e1893e592345c64235fbd78209e4c80327,bd7b3acee1c27fcf807a8b56d5aba0d67b9eccfb,a parent is the base
7,refs/heads/ea,ad257a2909cd4c7cb1001e9fb9b92ebe1803a937,559a3c5cdbff2177836d601ab43d1e54844831f1,f278e4b58d49550832af585b6ee146ac71b7af57,
8,refs/heads/ea,0cc1f1c3aed23b61c4da9a321ce46e0b338cc98c,beff22b835b3ef34964ee38d036706e891144daa,b62c4983abbb90ac654b0994fcd4ed18a20792a7,a parent is the base
9,refs/heads/ea,6308d22793f05d42b613dafbecbc022d9ec2f6e0,7c7ede47ad74270641b997637da251915dd3eaea,5cb809256ca6920fb4b23cbb58f29233728df79e,a parent is the base
10,refs/heads/ea,7c7ede47ad74270641b997637da251915dd3eaea,2750bb12f0ab5e78745d82fc7f3cc62f749cbb24,75c7643fbde8ac70f3492c0f6b581671ae3a9a7a,a parent is the base
11,refs/heads/ea,6a8082fa99cfe6af1e3462089051392a61eeb98a,d2be69eb183423bb57921cc8530e4f4863ee439f,2ad601b05b989620d575faf82a08c040aeb20c0a,
12,refs/heads/ea,ab814b7122d29d3055331b81653e354a134343e9,b430b3ef373d9ebf4587f62fd82f3f5e83455b1e,11de5232ab1c406a269bd588d8ea44695009620c,
