idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
79,refs/heads/master,b75d6072ede3f25bcfe7acc85cb34b8e6e1334f8,17dfdee02aa939ac22ddbbe6131480b000057745,1d874ed2ae99e5a71544ba84bdc9ac92ef739ae4,,False,True,,,True,18,41,423.0,1,,,,False,18,False
82,refs/heads/master,02d842ea667a8bc5ac885f5b8ae6fefec8d89688,c050c84d67a8d370264ee8adbcfe7000d2e57fa3,d35b6e21a566b3b4c8d9cbd8adc20421e5a1b9f7,,True,,Tests_failed,573c0012a905fbf28b98fd09465419108330c105308b232ec9f50eb057c0a24c,True,38,95,,3,False,Tests_failed,b6d309ce7bef9413f847a3a9e2afca4c07506052799103af8d51c99c024b4c62,False,38,False
