idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0bc29430452337bb995e9675908d39782165be5f,88c288f04e0feed88c72328947a5df47e52e00b4,318ed2c050c950c1c77a8448348a86f9726cd2d4,
2,refs/heads/master,88c288f04e0feed88c72328947a5df47e52e00b4,cc1ae82762e423b5691ca938dc316dde0d143bd3,001e3e0cb8a8f21a9932158ea494ca6f62cf0cbe,
3,refs/heads/master,66e47d0e6aa8d91d56bd29532b67f900f20ae3bc,0eba27aa49a2eb3c85bc74c790f1fdafdf8dfb6e,61ffa1b0c2f2bf365a3c0b6e9985d071c99901fd,
4,refs/heads/master,42004a7187abfc989ce89d0e36cadc42471f8ae4,74cfcc2eb177e545ad81b52a218fa3b71e2fdf7b,a3f9e6af8ca6fe468e5172f8554e143156dc42e1,a parent is the base
5,refs/remotes/origin/0.8.x,59a1700f1137f391aff3e0330ec8a3302ce14998,3693e0970d745333ebf8b171142645a38b994d6f,edde88720d3393adcf0be4f41cfe6d48933c16e7,
6,refs/remotes/origin/0.8.x,881cd50e52717d76e05a2334b8a71647f3d6e120,4076a4d6cf97521205a6d875ec1f2f55b4732d09,0dd839abfc4cdf71e105762945c512e071301ba8,a parent is the base
7,refs/remotes/origin/0.8.x,bfaa4538004b4504c554f2b9acc3508f1cf98a7e,6c40f04d7fdf7edb80cf4aa3727864b16cc2d5d1,782eaad8949a9465bea9927f0b3ef7d268e3ef54,a parent is the base
8,refs/remotes/origin/0.8.x,6c40f04d7fdf7edb80cf4aa3727864b16cc2d5d1,f2e2a631a40504692021acbcd811a643ea46e853,e019adfca140d53caf4610dc4e7b2a773155479e,
9,refs/remotes/origin/0.8.x,ae543d9920eb0fc64d494afab0eb4d7bd2adabbb,ce996483fa985bce1a5b591956513757e7db7a05,bf29e044d0be9cc843c122860e24b57588913481,a parent is the base
10,refs/remotes/origin/0.8.x,562097a5426577677274fe02d1dcd6b609cf8c6e,e5b71d1d374a78cae3fed3ca0ed85568d874834b,e3fd18ecadb4cf70045764701c6fea723e888674,
11,refs/remotes/origin/0.8.x,9666b277f0014c1b48af106a02f91cdbf58bba9e,215835a3ce566f1b935b9ac7274f816bf61ae9d4,d0478b5d919a42eea19d6df40098260c91ea4f40,
12,refs/remotes/origin/0.8.x,59fc1a442dc4e50914e0c43d39d0b0067e81d077,dc0108b3e4625f8ef44e3935e1a1e5d2092b15d2,2a27e0aaabfdbd0c6f306f89d63dea2b6585aded,a parent is the base
13,refs/remotes/origin/0.8.x,642fa312a22f95e3ce711bc677eb514e37607255,4ea0095b7e6776a678859563cdeb2e3b1dfe5982,072e6234bb28a72c802102bfbe9dc7b4b9a6c430,
14,refs/remotes/origin/0.8.x,9600997202994a2eb03230bf300c5720833161b0,c38b5467cbe00cad84b984b1b45bde00d06404d9,adc8f8ada387437cb816442d4cd10634c31ac338,a parent is the base
15,refs/remotes/origin/pull/141,f9b6f8e85322b4c0ae66c909e21e40aab6b6b3bf,2228d65566482607914c2eca70e4fe41111c3d47,4a60fb76ce642de2f5a250bb9289ea01648ea055,a parent is the base
16,refs/remotes/origin/pull/295,8c7cefc51b5024047270cbea4be95d66ba8054f8,c1c886b000fcb300bc37bf10b3c0159c875ffafa,43cef2bfb4ca4543acfb0be7ba5d50adf32f8990,
17,refs/remotes/origin/pull/31,862c82e983da4c95d494829d152b28aa97c06236,73de36a7080170b254ec80813fe6c313a6945b8c,e0156f3087530d06ee2288313d08d10f55346c78,
18,refs/remotes/origin/pull/31,a498d64206bce750633d4fd5f26e23adc5afaf6f,274fa0b491890d13eb1df4871b4e0346e581568d,89dfe10a30e6b934eb9930515130f24fc00df66d,
19,refs/remotes/origin/pull/371,b9fd18387b391a54a8bd60141b47006f225d31e0,2ec48a56db9b3419223f8af571b102a9f96ef85a,8ae2653a967c32d9f330e3388bf67846098ec513,
20,refs/remotes/origin/pull/371,8ae2653a967c32d9f330e3388bf67846098ec513,eedf1b856be87a81b71af24eaaa8b378e83b5a2c,8fa4f72458f7d278dedffca4e8d989f8c83d049c,
21,refs/remotes/origin/pull/418,bdcafbc0a01951f4d7810680992347215f93a99a,875cd866a1d2d054b592bee7c0ed2f56a49d5aa1,2c925571b184e0e49a6080718210f71379bcf1e7,
22,refs/remotes/origin/pull/549,a81dd6c0fd742b0a3a1c205134a10fac7c938b02,ae25dd84b54545074348af1339bf458d9e9afeec,34bfeffd676e2b8a0876b455e6aa85d6e5b9e442,
23,refs/remotes/origin/pull/612,9e2443bab65641b71c6445614786bc001e4a0ef7,6917f366d249e5674276481e73018c22fd32380c,7f455203b4b45449276b2d7e20cdc184789a67cf,
24,refs/remotes/origin/pull/623,ae1104a8aa2b37f92b8aa6485cb38c285310a5e8,83a2384ffbfb2d7814dbc458b27dfcd09f589a3b,3cd23b57bf897436eaa3ecd5d45358494f9f7671,
25,refs/remotes/origin/pull/624,bca276a2eb0c80f827b03e4fb3c3ff647905eaa0,1f865c63e3c36ab6d10953bcc438c42c789475d0,8bbd44fdbbc2e2ec838e475dac79c23964fe662b,
26,refs/remotes/origin/pull/624,1f865c63e3c36ab6d10953bcc438c42c789475d0,f15774bca83321dd897039d447b9db05d52e63d9,a81dd6c0fd742b0a3a1c205134a10fac7c938b02,
27,refs/remotes/origin/pull/653,9df8431eed43aba8dbe19af6c69294bbf942488d,faa06bc2810239080bbced062e9d988c2ea33a27,a1757c6e397722b96d5a918d0d3a7c3584974387,
28,refs/remotes/origin/pull/653,faa06bc2810239080bbced062e9d988c2ea33a27,039b7a04c7cf469a88e4179620d4acc8165e7211,2a25e943e504a1347faa195295b030d20e9ef1ab,
