idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
7,refs/heads/master,40fb2a925f9891a2473da39ca06109ed25b7b41f,6ec768bdbb3027be2c68546313f15d2553d4d392,e19ff8e42fbd80613d7792743ab9fcd5f6c89e2c,,False,True,True,11,31,157,1,False,11,False
11,refs/remotes/origin/pull/92,7bf75448ed54dcaf63e3fae4b47e63c69e441759,97b47b84dfd0c62f0fe77b0e82c7fa894bf06730,4b3d39f313f613dbb08cbda8888e6cb9e279c124,,False,True,True,16,12,38,3,False,16,False
