idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,62e63401e3bea385a0373665a96dcc8474783c99,e23b9058e2e7a23247e700e59ae5c2ee9adb1420,c58db405a69e3e0bec25d5591552135b56674b05,
2,refs/heads/master,85590b1cff9dc2921a4e52abd7ac092346e29af1,17224389e7d8323284cabc2a5167fc03bed6d223,9a8be430dd8665cc6d45d2adbdd3bda3a0b46d49,a parent is the base
3,refs/heads/master,780a69fe57ca41598b41da509dd84720052d96b9,2266cfcadd9491cea8c5eea1d7c08116ce35471d,55fd3528ddc34752ca60b3f103762486867efe52,a parent is the base
4,refs/heads/master,2266cfcadd9491cea8c5eea1d7c08116ce35471d,4148ed2bc9f8fe8ea4b1595b905669d39b4dfa40,524b8648461b933e02d7e2a8e7f3cd91f9cc0da5,
5,refs/heads/master,4148ed2bc9f8fe8ea4b1595b905669d39b4dfa40,20bb445c835ea2ab1fd9bf330c26b8eb5fe7194c,e8df01867a880ecb3b2601833adf3332bc14f2c6,
6,refs/heads/master,20bb445c835ea2ab1fd9bf330c26b8eb5fe7194c,4a6e88d57f02c41f5179067a37fb9fbd2ce5fae6,082af83ae238d0e8fc2220b34accc2693c7b2f54,a parent is the base
7,refs/heads/master,4a6e88d57f02c41f5179067a37fb9fbd2ce5fae6,c540ed82b499f3a7af80504a05be48558941002a,81bda5774a08e823b4fd7858350c02aaaa350e46,a parent is the base
8,refs/heads/master,425e18bded237e182199fd0623b977a91bb42236,6c47c3ed0771fe1c8bb05bf52fac40b8473d6a51,7d60fbbb3e82112d6bcc2276004279d88a24dcfb,
9,refs/heads/master,6c47c3ed0771fe1c8bb05bf52fac40b8473d6a51,8d40c45d24868f55c5445532d0dde49caea63e8b,99414c566a4b1fad6403b62b1445ef5e1f5b46c2,a parent is the base
10,refs/heads/master,f70885f5bff4d7e422de273d8ab9fb814248266d,e767ede9cd696eb657fc4734ade6a2157677c3c5,6022fea9e24930a40049024755d6301784a4f441,
11,refs/heads/master,e767ede9cd696eb657fc4734ade6a2157677c3c5,aacf74a29935bb7cddb087dc58cddec8f873dc06,39d000ef07723dcb6a396e320c7dc25cfb28597b,
12,refs/heads/master,aacf74a29935bb7cddb087dc58cddec8f873dc06,696645d866ff681be52d083174e587fca73263b5,e683275e606bee1557706c4713a2359b30e009d9,a parent is the base
13,refs/heads/master,696645d866ff681be52d083174e587fca73263b5,13dd90104844734fa11a7c7e5fb7fe1bdf50ab7a,58b7b8ad0931c1e731e94664b63ddf01b254b1fb,
14,refs/heads/master,9af9db50cd66d8603feb0da795c2b3edbbe3164f,6b855a684bfdd1ac6017e676796f19709df2c5cf,9f6f87c4de090bf57d1cdd01e58a6e2aeffa1e81,a parent is the base
15,refs/heads/master,6b855a684bfdd1ac6017e676796f19709df2c5cf,0f64d5c29bc18cea7c0acd9d26a608e885573e9b,70d3c22fde3f0702543ed4c9c42b297767ae93c1,
16,refs/heads/master,7bb445c9c69dc83f3976c48cbb7b184e49c97207,a9e75d562d54847da0c29d8a5e9e9dbfbf466f53,a01bc9927e852bfd96f2e1ef00edc287670803d5,
17,refs/heads/master,a9e75d562d54847da0c29d8a5e9e9dbfbf466f53,22b4311b737609f65a7d131d7c96a163f79c183b,5bf18abf25adaa3d439f27183b62b90c021d7f7b,a parent is the base
18,refs/heads/master,22b4311b737609f65a7d131d7c96a163f79c183b,af8a9edbe0f1404954b709e99373587b63292ee6,4ef7983d2648e47ac7cb3cccfe305259265f3492,a parent is the base
19,refs/heads/master,af8a9edbe0f1404954b709e99373587b63292ee6,fb570a52eade2193dd761b5fba3e72ce52381b3b,1732d665ab99ddf2fa19724b2917fa578128dc0d,a parent is the base
20,refs/heads/master,657f42fa8b540b25c86eb7f845dae01fd45c8031,437ab56e0f18b3b3060249b4d7f091992dde1925,6cbc53c7e837340997375444a83e9f5ae38829f9,a parent is the base
21,refs/heads/master,285148a2a3f2cd2295e61452a2549eccc65da592,5a2c965f8927c928d2bfc58dba82b004b29f78cc,437ab56e0f18b3b3060249b4d7f091992dde1925,
22,refs/heads/master,e5e74e0f404d62c68ab11e3086e93cde0a79799d,4e859ebab1b672da627a43c7e5e4f7c232f79d29,28553f97ae4ff05340e52db5e726af428a212d4d,
23,refs/heads/master,4e859ebab1b672da627a43c7e5e4f7c232f79d29,8580efab25b703c51713cfbae96afd1b91ec7c72,aba0cbc822496f0f85c00ee4fa3c408fa85419aa,a parent is the base
24,refs/heads/master,a5a3b64c363911b07d291d0c2cc87de8ef253458,3e3d9bed4c88d2b57286e8271bcae652b48f6bec,1740d1a16d0c3e262be9806714e92229de197550,a parent is the base
