idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/master,2575ef0f435dd1ef102e13e9378d9afb67b06f75,223a01c4ebe6eef0185380ced1def5bca7a0bf98,294b37af6f81a65915a1f662955ab6d25d86d26c,,False,True,True,4,37.0,False,,,,,,False
2,refs/heads/master,9cc75cc61b3d87543b8a4d329218eb2a9e82b798,01f406cfb386689bc30224ee4a12154828911171,50ba9106065513c5bb2a96e74d1410915c0a3137,,False,True,True,5,19.0,False,,,,,,False
3,refs/heads/master,30dea0685e9bae56813a931ff84a40c508b0bcd3,21f3df1432cc5a20a4e8a78630f29cb33c3ce317,03afdba80306f7ae86322cb00b228eb0dadaf2cd,,False,False,True,3,7.0,False,,,,,,False
4,refs/heads/master,274a435e4ff4ceac0d90258271091002cc59f5ae,c8a0da2819308e5fdaa31feec9105a648e30d491,7a1166061572652cee6bceb0a2458b6eee788312,,False,True,True,28,389.0,False,,,,,,False
5,refs/heads/master,c8a0da2819308e5fdaa31feec9105a648e30d491,2ee33d229d7ab5eac844230a7e0ba50e7af34bb5,204aaf53ee6c5ae6ea0a65d6a37f39b41e562b30,,True,True,True,41,747.0,False,Tests_failed,7e4cd649f2a068d833826bbf55842bd771a6f56cab4ef71f122b0420b7d33162,False,Tests_failed,415fb6cf6c0e5459692e07d57a2e4ef401439e5475c44d2ca34b260f8996bee9,False
6,refs/heads/master,e603404b2ea1fea689f2ae66dc1a814893f2e32a,55722d779f86e5f7ce8e8da49ba94e4999fe37a3,537cd0f70682d482334a9213cd0d0b65ba79839a,,False,True,True,14,280.0,False,,,,,,False
7,refs/heads/master,21e1f39cea26c3a642dd88bdae288a9585e20c62,10be9798ca8028f5d996d48fc8442c87f4f0c891,401bfd1babfd6d5c5788be3cb87fb83062db6bba,,True,,True,57,,False,Tests_failed,341611a647f8c4f492cf5cb7dd50839d05caa306b4187a8e6773a2e762a1d838,False,Tests_failed,e105dfc7250e19f2e3d95f5e54c8c1ad40be2d1882dcf00128e08dd5928960bc,False
