idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
8,refs/heads/develop,5adba495b2bbbcedeebb17d377a9e0b3884c91c0,ee49e84731237fc4f081aa79047660407f33abf5,200376de6a16c4a4359a71f7d34b17bcdc3d94b9,,False,True,True,222,1175,15593,0,False,222,,,,,,False
56,refs/heads/develop,f72726c712fc483a9883de4829cdaf369394026b,de19300857f3c49841ff3b51561dcdb032b7b26c,c8f5fcd27406ab96cb62d03e1aabdaf2fad676ee,,True,True,True,24,116,590,2,False,24,Tests_failed,dd7e1322c155df41794c81e7f863d706ea452ee451c7bd80e5db5b08510d5045,False,Tests_failed,96d0e56eb1f03c0123a46d6a40f3fed86201d29e5e31cea3ad84dbb45e9fa0ea,False
