idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
2,refs/heads/master,48e485328efacd58fa1a1c3cd376a168b450297a,e7eb61e4fe4cc097d55d81775df7e5fc79594beb,9ebc61d93b93fb960a732bc6193c311e27c8a021,,3,2,14,7,False,False,True,3,False,False
